timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1565376300,Glenavon,Glentoran,M5KEPeqR,l2qiVD1D,1,1,,,,0
1565445600,Linfield,Institute,GUrKqyjt,zaBJ6qAa,3,1,,,,0
1565445600,Larne,Warrenpoint,6DWdsjIR,vmx8DHXQ,6,0,,,,0
1565445600,Dungannon,Ballymena,xOaZHl96,S0fpxPRE,2,2,,,,0
1565445600,Crusaders,Carrick Rangers,6BBVz3Rq,xOaZHl96,3,0,,,,0
1565445600,Coleraine,Cliftonville,l2RHTltM,OGT1hbmr,1,1,,,,0
1565721900,Institute,Dungannon,zaBJ6qAa,xOaZHl96,2,3,,,,0
1565721900,Glentoran,Coleraine,l2qiVD1D,l2RHTltM,2,2,,,,0
1565721900,Crusaders,Warrenpoint,6BBVz3Rq,vmx8DHXQ,4,0,,,,0
1565721900,Cliftonville,Glenavon,OGT1hbmr,M5KEPeqR,3,1,,,,0
1565721900,Carrick Rangers,Larne,xOaZHl96,6DWdsjIR,1,2,,,,0
1566050400,Linfield,Coleraine,GUrKqyjt,l2RHTltM,2,4,,,,0
1566050400,Larne,Ballymena,6DWdsjIR,S0fpxPRE,2,4,,,,0
1566050400,Institute,Carrick Rangers,zaBJ6qAa,xOaZHl96,0,2,,,,0
1566050400,Glenavon,Warrenpoint,M5KEPeqR,vmx8DHXQ,2,0,,,,0
1566050400,Dungannon,Glentoran,xOaZHl96,l2qiVD1D,3,1,,,,0
1566050400,Cliftonville,Crusaders,OGT1hbmr,6BBVz3Rq,0,2,,,,0
1566655200,Dungannon,Glenavon,xOaZHl96,M5KEPeqR,2,1,,,,0
1566655200,Crusaders,Larne,6BBVz3Rq,6DWdsjIR,2,2,,,,0
1566655200,Coleraine,Institute,l2RHTltM,zaBJ6qAa,0,0,,,,0
1566655200,Carrick Rangers,Cliftonville,xOaZHl96,OGT1hbmr,0,1,,,,0
1566655200,Ballymena,Glentoran,S0fpxPRE,l2qiVD1D,1,2,,,,0
1567190700,Carrick Rangers,Ballymena,xOaZHl96,S0fpxPRE,0,1,,,,0
1567191600,Glenavon,Coleraine,M5KEPeqR,l2RHTltM,0,4,,,,0
1567260000,Warrenpoint,Cliftonville,vmx8DHXQ,OGT1hbmr,1,5,,,,0
1567260000,Crusaders,Dungannon,6BBVz3Rq,xOaZHl96,3,0,,,,0
1567449900,Glentoran,Institute,l2qiVD1D,zaBJ6qAa,4,0,,,,0
1567864800,Institute,Crusaders,zaBJ6qAa,6BBVz3Rq,0,6,,,,0
1567864800,Glentoran,Larne,l2qiVD1D,6DWdsjIR,2,1,,,,0
1567864800,Coleraine,Dungannon,l2RHTltM,xOaZHl96,5,0,,,,0
1567864800,Cliftonville,Linfield,OGT1hbmr,GUrKqyjt,0,1,,,,0
1567864800,Ballymena,Warrenpoint,S0fpxPRE,vmx8DHXQ,4,0,,,,0
1568466000,Institute,Larne,zaBJ6qAa,6DWdsjIR,1,4,,,,0
1568469600,Warrenpoint,Carrick Rangers,vmx8DHXQ,xOaZHl96,0,3,,,,0
1568469600,Linfield,Glentoran,GUrKqyjt,l2qiVD1D,1,0,,,,0
1568469600,Dungannon,Cliftonville,xOaZHl96,OGT1hbmr,0,4,,,,0
1568469600,Crusaders,Glenavon,6BBVz3Rq,M5KEPeqR,3,2,,,,0
