timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1592078400,Valur,KR Reykjavik,juoTB6Rh,GYYKuYKt,0,1,,,,0
1592149500,Akranes,KA Akureyri,4hhcealo,IP5ctvAE,3,1,,,,0
1592157600,Kopavogur,Hafnarfjordur,rgYuXGKm,K4lZsY9J,2,3,,,,0
1592165700,Breidablik,Grotta,UPMdbcD9,G0BCkS3I,3,0,,,,0
1592244000,Vikingur Reykjavik,Fjolnir,ATBUwpjA,Grlam9Tu,1,1,,,,0
1592248500,Stjarnan,Fylkir,juoTB6Rh,YFWSwCkg,2,1,,,,0
1592659800,KA Akureyri,Vikingur Reykjavik,IP5ctvAE,ATBUwpjA,0,0,,,,0
1592667900,Grotta,Valur,G0BCkS3I,juoTB6Rh,0,3,,,,0
1592676000,KR Reykjavik,Kopavogur,GYYKuYKt,rgYuXGKm,0,3,,,,0
1592757900,Fjolnir,Stjarnan,Grlam9Tu,juoTB6Rh,1,4,,,,0
1592766900,Hafnarfjordur,Akranes,K4lZsY9J,4hhcealo,2,1,,,,0
1592766900,Fylkir,Breidablik,YFWSwCkg,UPMdbcD9,0,1,,,,0
1593371700,Kopavogur,Valur,rgYuXGKm,juoTB6Rh,0,4,,,,0
1593371700,Akranes,KR Reykjavik,4hhcealo,GYYKuYKt,1,2,,,,0
1593458100,Vikingur Reykjavik,Hafnarfjordur,ATBUwpjA,K4lZsY9J,4,1,,,,0
1593458100,Fylkir,Grotta,YFWSwCkg,G0BCkS3I,2,0,,,,0
1593458100,Breidablik,Fjolnir,UPMdbcD9,Grlam9Tu,3,1,,,,0
1593806400,Valur,Akranes,juoTB6Rh,4hhcealo,1,4,,,,0
1593871200,Grotta,Kopavogur,G0BCkS3I,rgYuXGKm,4,4,,,,0
1593871200,Fjolnir,Fylkir,Grlam9Tu,YFWSwCkg,1,2,,,,0
1593882000,KR Reykjavik,Vikingur Reykjavik,GYYKuYKt,ATBUwpjA,2,0,,,,0
1593964800,KA Akureyri,Breidablik,IP5ctvAE,UPMdbcD9,2,2,,,,0
1594231200,Vikingur Reykjavik,Valur,ATBUwpjA,juoTB6Rh,1,5,,,,0
1594235700,Fjolnir,Grotta,Grlam9Tu,G0BCkS3I,0,3,,,,0
1594235700,Akranes,Kopavogur,4hhcealo,rgYuXGKm,2,2,,,,0
1594239300,Breidablik,Hafnarfjordur,UPMdbcD9,K4lZsY9J,3,3,,,,0
1594317600,Fylkir,KA Akureyri,YFWSwCkg,IP5ctvAE,4,1,,,,0
1594573200,Grotta,Akranes,G0BCkS3I,4hhcealo,0,4,,,,0
1594581300,Kopavogur,Vikingur Reykjavik,rgYuXGKm,ATBUwpjA,0,2,,,,0
1594663200,KA Akureyri,Fjolnir,IP5ctvAE,Grlam9Tu,1,1,,,,0
1594667700,Valur,Stjarnan,juoTB6Rh,juoTB6Rh,0,0,,,,0
1594667700,KR Reykjavik,Breidablik,GYYKuYKt,UPMdbcD9,3,1,,,,0
1594667700,Hafnarfjordur,Fylkir,K4lZsY9J,YFWSwCkg,1,2,,,,0
1595016000,Stjarnan,Kopavogur,juoTB6Rh,rgYuXGKm,4,1,,,,0
1595088000,KA Akureyri,Grotta,IP5ctvAE,G0BCkS3I,1,0,,,,0
1595088000,Fjolnir,Hafnarfjordur,Grlam9Tu,K4lZsY9J,0,3,,,,0
1595179800,Fylkir,KR Reykjavik,YFWSwCkg,GYYKuYKt,0,3,,,,0
1595186100,Vikingur Reykjavik,Akranes,ATBUwpjA,4hhcealo,6,2,,,,0
1595188800,Breidablik,Valur,UPMdbcD9,juoTB6Rh,1,2,,,,0
1595440800,Hafnarfjordur,KA Akureyri,K4lZsY9J,IP5ctvAE,0,0,,,,0
1595448900,KR Reykjavik,Fjolnir,GYYKuYKt,Grlam9Tu,2,2,,,,0
1595527200,Akranes,Stjarnan,4hhcealo,juoTB6Rh,1,2,,,,0
1595531700,Valur,Fylkir,juoTB6Rh,YFWSwCkg,3,0,,,,0
1595531700,Grotta,Vikingur Reykjavik,G0BCkS3I,ATBUwpjA,1,1,,,,0
1595535300,Kopavogur,Breidablik,rgYuXGKm,UPMdbcD9,1,0,,,,0
1595779200,KA Akureyri,KR Reykjavik,IP5ctvAE,GYYKuYKt,0,0,,,,0
1595790900,Breidablik,Akranes,UPMdbcD9,4hhcealo,5,3,,,,0
1595872800,Fylkir,Kopavogur,YFWSwCkg,rgYuXGKm,3,2,,,,0
1595877300,Hafnarfjordur,Grotta,K4lZsY9J,G0BCkS3I,2,1,,,,0
1595877300,Fjolnir,Valur,Grlam9Tu,juoTB6Rh,1,3,,,,0
1595880900,Stjarnan,Vikingur Reykjavik,juoTB6Rh,ATBUwpjA,1,1,,,,0
1597428000,KR Reykjavik,Hafnarfjordur,GYYKuYKt,K4lZsY9J,1,2,,,,0
1597432500,Stjarnan,Grotta,juoTB6Rh,G0BCkS3I,1,1,,,,0
1597507200,Valur,KA Akureyri,juoTB6Rh,IP5ctvAE,1,0,,,,0
1597507200,Akranes,Fylkir,4hhcealo,YFWSwCkg,3,2,,,,0
1597597200,Kopavogur,Fjolnir,rgYuXGKm,Grlam9Tu,3,1,,,,0
1597605300,Vikingur Reykjavik,Breidablik,ATBUwpjA,UPMdbcD9,2,4,,,,0
1597687200,Hafnarfjordur,Stjarnan,K4lZsY9J,juoTB6Rh,1,2,,,,0
1597946400,Fjolnir,Vikingur Reykjavik,Grlam9Tu,ATBUwpjA,1,1,,,,0
1598037300,Grotta,Breidablik,G0BCkS3I,UPMdbcD9,0,1,,,,0
1598037300,Fylkir,Stjarnan,YFWSwCkg,juoTB6Rh,1,1,,,,0
1598104800,KA Akureyri,Akranes,IP5ctvAE,4hhcealo,2,2,,,,0
1598104800,Hafnarfjordur,Kopavogur,K4lZsY9J,rgYuXGKm,4,0,,,,0
1598382900,Fylkir,Fjolnir,YFWSwCkg,Grlam9Tu,2,0,,,,0
1598461200,KR Reykjavik,Valur,GYYKuYKt,juoTB6Rh,4,5,,,,0
1598464800,Stjarnan,KA Akureyri,juoTB6Rh,IP5ctvAE,1,1,,,,0
1598469300,Kopavogur,Grotta,rgYuXGKm,G0BCkS3I,3,0,,,,0
1598796000,KA Akureyri,Stjarnan,IP5ctvAE,juoTB6Rh,0,0,,,,0
1598806800,KR Reykjavik,Akranes,GYYKuYKt,4hhcealo,4,1,,,,0
1598814900,Valur,Kopavogur,juoTB6Rh,rgYuXGKm,1,0,,,,0
1598814900,Grotta,Fylkir,G0BCkS3I,YFWSwCkg,0,2,,,,0
1599310800,Fjolnir,Breidablik,Grlam9Tu,UPMdbcD9,1,4,,,,0
1600005600,KR Reykjavik,Stjarnan,GYYKuYKt,juoTB6Rh,1,2,,,,0
1600012800,KA Akureyri,Fylkir,IP5ctvAE,YFWSwCkg,2,0,,,,0
1600014600,Hafnarfjordur,Breidablik,K4lZsY9J,UPMdbcD9,3,1,,,,0
1600024500,Kopavogur,Akranes,rgYuXGKm,4hhcealo,3,2,,,,0
1600027200,Valur,Vikingur Reykjavik,juoTB6Rh,ATBUwpjA,2,0,,,,0
1600110900,Grotta,Fjolnir,G0BCkS3I,Grlam9Tu,2,2,,,,0
1600360200,Hafnarfjordur,Vikingur Reykjavik,K4lZsY9J,ATBUwpjA,1,0,,,,0
1600360200,Akranes,Valur,4hhcealo,juoTB6Rh,2,4,,,,0
1600524000,Fjolnir,KA Akureyri,Grlam9Tu,IP5ctvAE,1,1,,,,0
1600705800,Akranes,Grotta,4hhcealo,G0BCkS3I,3,0,,,,0
1600715700,Stjarnan,Valur,juoTB6Rh,juoTB6Rh,1,5,,,,0
1600715700,Fylkir,Hafnarfjordur,YFWSwCkg,K4lZsY9J,1,4,,,,0
1600715700,Breidablik,KR Reykjavik,UPMdbcD9,GYYKuYKt,0,2,,,,0
1600718400,Vikingur Reykjavik,Kopavogur,ATBUwpjA,rgYuXGKm,1,1,,,,0
1600963200,KA Akureyri,Kopavogur,IP5ctvAE,rgYuXGKm,1,1,,,,0
1600964100,KR Reykjavik,Grotta,GYYKuYKt,G0BCkS3I,1,1,,,,0
1600964100,Hafnarfjordur,Valur,K4lZsY9J,juoTB6Rh,1,4,,,,0
1600964100,Fjolnir,Akranes,Grlam9Tu,4hhcealo,1,3,,,,0
1600974900,Fylkir,Vikingur Reykjavik,YFWSwCkg,ATBUwpjA,2,1,,,,0
1600974900,Breidablik,Stjarnan,UPMdbcD9,juoTB6Rh,2,1,,,,0
1601215200,KR Reykjavik,Fylkir,GYYKuYKt,YFWSwCkg,1,2,,,,0
1601215200,Hafnarfjordur,Fjolnir,K4lZsY9J,Grlam9Tu,1,0,,,,0
1601215200,Akranes,Vikingur Reykjavik,4hhcealo,ATBUwpjA,2,2,,,,0
1601223300,Grotta,KA Akureyri,G0BCkS3I,IP5ctvAE,2,4,,,,0
1601234100,Valur,Breidablik,juoTB6Rh,UPMdbcD9,1,1,,,,0
1601234100,Kopavogur,Stjarnan,rgYuXGKm,juoTB6Rh,2,3,,,,0
1601575200,Breidablik,KA Akureyri,UPMdbcD9,IP5ctvAE,1,1,,,,0
1601579700,Vikingur Reykjavik,KR Reykjavik,ATBUwpjA,GYYKuYKt,0,2,,,,0
1601583300,Stjarnan,Hafnarfjordur,juoTB6Rh,K4lZsY9J,1,1,,,,0
1601820000,Vikingur Reykjavik,KA Akureyri,ATBUwpjA,IP5ctvAE,2,2,,,,0
1601820000,Akranes,Hafnarfjordur,4hhcealo,K4lZsY9J,0,4,,,,0
1601830800,Stjarnan,Fjolnir,juoTB6Rh,Grlam9Tu,1,0,,,,0
1601830800,Kopavogur,KR Reykjavik,rgYuXGKm,GYYKuYKt,1,1,,,,0
1601838900,Valur,Grotta,juoTB6Rh,G0BCkS3I,6,0,,,,0
1601838900,Breidablik,Fylkir,UPMdbcD9,YFWSwCkg,4,1,,,,0
