timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1523980800,Moss,Krakeroy,l2qiVD1D,C4pea4l4,4,0,,,,0
1524060000,Bjornevatn,Alta,jL4m1pW2,IBzczeqb,0,3,,,,0
1524061800,Harstad,Mosjoen,ImdO7J3k,MDQyLVK4,2,2,AET,5,3,0
1524067200,Volda TI,Hodd,KnsZENSI,l4CNNEgH,0,1,,,,0
1524067200,Vindbjart,Jerv,U3Jn5kRc,8WcftD1K,1,2,,,,0
1524067200,Vigor,Start,IqKiC9FK,rVeeU3I0,1,8,,,,0
1524067200,Vidar,Vardeneset,6D8gaRCG,bHKXH4Lp,5,1,,,,0
1524067200,Vestfossen,Stromsgodset,KELm2aRM,E5rgQKuN,1,4,,,,0
1524067200,Ullern,Stabaek,4WpFnQ00,A1TIJ1Y1,2,2,AET,3,5,0
1524067200,Traeff,Molde,8zjB3Hqg,baDaGjjh,1,6,,,,0
1524067200,Tertnes,Fyllingsdalen,riqnuCQH,UBuM0LiE,0,1,,,,0
1524067200,Sunndal,Kristiansund,dvghIOAM,4GUthy9Q,0,4,,,,0
1524067200,Stjordals Blink,Kolstad,0GXY5ebN,E3XqtaSr,6,0,,,,0
1524067200,Steinkjer,Strindheim,WffF4C0B,nZWYgcvE,4,2,,,,0
1524067200,Staal Jorpeland,Bryne,2ZtXMw79,dEFiTHxB,0,1,,,,0
1524067200,Sotra,V. Haugesund,pKPRtt5a,U3Jn5kRc,1,1,Pen,2,1,0
1524067200,Sortland,Mjolner,G0JmuEW8,QixagXAl,0,0,AET,1,2,0
1524067200,Sola,Sandnes,YsebZMo6,pjxqSmk4,2,3,,,,0
1524067200,Skjold,Haugesund,GdgE7ix4,xYzsuAmf,0,3,,,,0
1524067200,Skjervoy,Tromso,QoPOINGH,G8POEjDp,1,3,,,,0
1524067200,Skarphedin,Odd,8SeePX35,xvniPjZd,0,9,,,,0
1524067200,Senja,Finnsnes,t46EBM5G,0jY9cVXs,2,1,,,,0
1524067200,Raufoss,Skjetten,lbBUyKsP,EwAeDyu5,6,0,,,,0
1524067200,Pors,Notodden,6PG8meHs,pCk2vaSD,1,1,AET,1,2,0
1524067200,Oystese,Sogndal,vZATNE3l,hW1rdNob,1,4,,,,0
1524067200,Ostsiden,Sarpsborg 08,0xmfFwuj,vFdnoPtE,2,9,,,,0
1524067200,OS TF,Asane,8zfs4vj4,8GFqX8UN,1,6,,,,0
1524067200,Orn,Lyn,2XZjQRJG,nLgh4p2c,3,1,,,,0
1524067200,Orkla,Nardo,OECGKL6L,n1wefDer,2,1,,,,0
1524067200,Oppsal,Kongsvinger,p6pCu7QO,EHppPc2I,0,4,,,,0
1524067200,Nybergsund,Elverum,dveS6wJe,QPVxgHgK,0,1,,,,0
1524067200,Madla IL,Viking,zmBiEHPb,xvniPjZd,0,2,,,,0
1524067200,Lommedalen,Skeid,xU4AG4OF,SStOIxZ7,0,2,,,,0
1524067200,Lillehammer,Honefoss,S4CWuWRm,0t5jM2ql,0,2,,,,0
1524067200,Kvik Halden,Fredrikstad,zN7pM03G,6aTuLu6E,0,4,,,,0
1524067200,Korsvoll,Lorenskog,l0jO9MRR,KMoKJlti,0,1,,,,0
1524067200,Klofta,Lillestrom,fss9f1pi,zTAC7Vhk,0,3,,,,0
1524067200,Herd,Brattvag,zN7pM03G,8zhsb8Ci,1,4,,,,0
1524067200,Halsen,Fram,IPwzdzAU,WrzAQilt,0,4,,,,0
1524067200,Grorud,Tonsberg,ldtTlNn4,QJ084KQH,2,0,,,,0
1524067200,Gjellerasen,Ull/Kisa,IPwzdzAU,bo4M90zT,0,3,,,,0
1524067200,Frigg,Strommen,4GUthy9Q,CnVD4YXr,0,3,,,,0
1524067200,Floya,Tromsdalen,8GFqX8UN,xUttYH6q,1,1,AET,1,3,0
1524067200,Flint,Mjondalen,MisObxQB,UZ1XeHES,2,2,AET,2,4,0
1524067200,FK Kvik,Ranheim,tQHNvyjo,CnVD4YXr,0,1,,,,0
1524067200,Fjora,Floro,SAenXoe1,dpQcn6M4,2,2,AET,2,3,0
1524067200,Fana,Nest-Sotra,EqDJdTdj,IcFHBixp,0,1,,,,0
1524067200,Eik-Tonsberg,Sandefjord,2DmsWU4o,KdS5ytp9,1,6,,,,0
