timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1627124400,Kolstad,Levanger,0,5,,,,0
1627124400,Junkeren,Mjolner,2,0,,,,0
1627124400,Frigg,KFUM Oslo,2,4,,,,0
1627128000,Vidar,Egersund,2,1,,,,0
1627128000,Tynset,Tiller,1,4,,,,0
1627128000,Nordstrand,Baerum Sportsklubb,2,2,Pen,3,2,0
1627128000,Herd,Hodd,0,3,,,,0
1627128000,Floya,Tromsdalen,2,2,Pen,4,3,0
1627128000,Finnsnes,Senja,0,3,,,,0
1627131600,Vardeneset,Djerv 1919,0,3,,,,0
1627131600,Sunndal,Brattvag,0,4,,,,0
1627131600,Skanland,Tromso,0,11,,,,0
1627131600,Ntnui,Stjordals Blink,0,6,,,,0
1627131600,Mandalskameratene,Arendal,1,1,AET,1,2,0
1627131600,IL Express,Start,0,8,,,,0
1627131600,Hinna,Bryne,0,4,,,,0
1627131600,Funnefoss/Vormsund,Lillestrom,0,4,,,,0
1627131600,Follo,Stabaek,0,1,,,,0
1627131600,Fana,Sotra,2,1,,,,0
1627131600,Elverum,Kongsvinger,1,3,,,,0
1627131600,Bjarg,Brann,0,5,,,,0
1627133400,Skjervoy,Alta,0,1,,,,0
1627135200,Volda TI,Kristiansund,2,2,AET,2,4,0
1627135200,Vindbjart,Flekkeroy,0,1,,,,0
1627135200,Stord,Haugesund,2,2,Pen,3,2,0
1627135200,SK Gjovik-Lyn,Toten,2,0,,,,0
1627135200,Gjellerasen,Eidsvold TF,1,4,,,,0
1627135200,Fjora,Sogndal,0,3,,,,0
1627135200,Eik-Tonsberg,Odd,0,1,,,,0
1627135200,Brodd,Sandnes,0,3,,,,0
1627135200,Ardal,Floro,0,0,AET,0,1,0
1627142400,Lokomotiv Oslo,Kjelsas,0,1,,,,0
1627214400,Flint,Fram,1,2,,,,0
1627218000,Stovner,Grorud,2,5,,,,0
1627218000,Spjelkavik,Molde,1,4,,,,0
1627218000,Harstad,Melbo,2,0,,,,0
1627221600,Verdal,Nardo,0,6,,,,0
1627221600,Ullern,Asker,3,1,,,,0
1627221600,Traeff,Aalesund,0,4,,,,0
1627221600,Strindheim,Orkla,2,4,,,,0
1627221600,Rana FK,Bodo/Glimt,1,4,,,,0
1627221600,Orn,Ull/Kisa,1,2,,,,0
1627221600,Oppsal,Skeid,0,2,,,,0
1627221600,Nybergsund,Raufoss,0,1,,,,0
1627221600,Lysekloster,Asane,1,2,,,,0
1627221600,Lorenskog,Strommen,1,2,,,,0
1627221600,Honefoss,Stromsgodset,0,2,,,,0
1627222500,Lyn,Valerenga,0,4,,,,0
1627225200,Krakeroy,Fredrikstad,0,3,,,,0
1627228800,Vestfossen,Moss,1,3,,,,0
1627228800,Staal Jorpeland,Viking,2,3,,,,0
1627228800,Sola,Madla IL,1,0,,,,0
1627228800,Sandviken,Fyllingsdalen,1,1,AET,1,2,0
1627228800,Ready,Grei,4,0,,,,0
