timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1540132200,Malkia,Al-Hala,lOfXOjoE,lCxMaEY9,0,1,,,,0
1540132200,Bahrain SC,Al-Shabbab,lCxMaEY9,xfd2nhF6,0,1,,,,0
1540141200,Busaiteen,Al Riffa,WnOlbjXd,lCxMaEY9,2,2,,,,0
1540141200,Al-Budaiya,Al-Muharraq,4GEBOr8J,ALwI0fJ3,0,1,,,,0
1540218600,East Riffa,Isa Town,lCxMaEY9,WjlX6iM6,0,0,,,,0
1540218600,Al-Hidd,Sitra,pWyQgjIm,WtHWM9YK,1,0,,,,0
1540227600,Al-Najma,Al-Ittihad,Cr3ympLj,lCOyRsCp,2,1,,,,0
1540227600,Al-Ahli Manama,Manama Club,OfjJDLff,2Jlfd3kF,2,2,,,,0
1540477800,Al-Muharraq,Al-Budaiya,ALwI0fJ3,4GEBOr8J,2,1,,,,0
1540477800,Al Riffa,Busaiteen,lCxMaEY9,WnOlbjXd,1,1,Pen,2,1,0
1540486800,Al-Shabbab,Bahrain SC,xfd2nhF6,lCxMaEY9,2,2,,,,0
1540486800,Al-Hala,Malkia,lCxMaEY9,lOfXOjoE,1,0,,,,0
1540566000,Sitra,Al-Hidd,WtHWM9YK,pWyQgjIm,0,2,,,,0
1540566000,Isa Town,East Riffa,WjlX6iM6,lCxMaEY9,0,0,Pen,0,1,0
1540652400,Manama Club,Al-Ahli Manama,2Jlfd3kF,OfjJDLff,1,0,,,,0
1540652400,Al-Ittihad,Al-Najma,lCOyRsCp,Cr3ympLj,1,3,,,,0
1543933800,Al-Hala,Al-Najma,lCxMaEY9,Cr3ympLj,3,2,,,,0
1543942800,East Riffa,Al-Hidd,lCxMaEY9,pWyQgjIm,0,1,,,,0
1544020200,Al-Shabbab,Al Riffa,xfd2nhF6,lCxMaEY9,0,1,,,,0
1544029200,Manama Club,Al-Muharraq,2Jlfd3kF,ALwI0fJ3,2,1,,,,0
1544274900,Al-Hidd,East Riffa,pWyQgjIm,lCxMaEY9,1,0,,,,0
1544285700,Al-Najma,Al-Hala,Cr3ympLj,lCxMaEY9,0,0,,,,0
1544365800,Al-Muharraq,Manama Club,ALwI0fJ3,2Jlfd3kF,1,0,Pen,2,0,0
1544374800,Al Riffa,Al-Shabbab,lCxMaEY9,xfd2nhF6,3,1,,,,0
1549461000,Al Riffa,Al-Muharraq,lCxMaEY9,ALwI0fJ3,3,1,,,,0
1549470600,Al-Hala,Al-Hidd,lCxMaEY9,pWyQgjIm,0,3,,,,0
1549893000,Al-Hidd,Al-Hala,pWyQgjIm,lCxMaEY9,2,2,,,,0
1549903500,Al-Muharraq,Al Riffa,ALwI0fJ3,lCxMaEY9,0,1,,,,0
1550761200,Al-Hidd,Al Riffa,pWyQgjIm,lCxMaEY9,1,1,AET,1,2,0
