timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1076108400,S. Wanderers,Cobreloa,Miq6wRQG,IXRjJEDH,1,0,,,,0
1076108400,Rangers,La Serena,ADg61nKB,Mkzo6oBm,1,4,,,,0
1076108400,Deportes Temuco,U. De Concepcion,r3gSTAGA,Eq74Jcjl,0,5,,,,0
1076184000,U. Espanola,Palestino,W0oo6a6a,zPORy6uL,3,5,,,,0
1076194200,U. Catolica,A. Italiano,nRWWeW7h,6kEqxN0C,3,2,,,,0
1076194200,Coquimbo,Cobresal,hMng3olL,p8NClxtb,2,1,,,,0
1076252400,D. Puerto Montt,Everton,lGGssG8o,YoHxOTu3,3,2,,,,0
1076270400,Huachipato,San Felipe,xIMey4eD,IXRjJEDH,0,0,,,,0
1076274000,Colo Colo,U. De Chile,tnwDCzLD,fuSaShZI,0,4,,,,0
1076626800,A. Italiano,Coquimbo,6kEqxN0C,hMng3olL,5,2,,,,0
1076788800,Palestino,D. Puerto Montt,zPORy6uL,lGGssG8o,2,0,,,,0
1076792400,U. De Chile,Rangers,fuSaShZI,ADg61nKB,2,0,,,,0
1076799000,U. De Concepcion,S. Wanderers,Eq74Jcjl,Miq6wRQG,2,1,,,,0
1076799000,La Serena,U. Espanola,Mkzo6oBm,W0oo6a6a,2,4,,,,0
1076799000,Deportes Temuco,Huachipato,r3gSTAGA,xIMey4eD,0,0,,,,0
1076799000,Cobresal,Colo Colo,p8NClxtb,tnwDCzLD,0,1,,,,0
1076875200,Everton,San Felipe,YoHxOTu3,IXRjJEDH,0,1,,,,0
1076878800,Cobreloa,U. Catolica,IXRjJEDH,nRWWeW7h,2,1,,,,0
1077317400,S. Wanderers,Deportes Temuco,Miq6wRQG,r3gSTAGA,2,0,,,,0
1077318000,San Felipe,Palestino,IXRjJEDH,zPORy6uL,2,3,,,,0
1077393600,U. Espanola,U. De Chile,W0oo6a6a,fuSaShZI,3,1,,,,0
1077393600,Rangers,Cobresal,ADg61nKB,p8NClxtb,2,4,,,,0
1077403800,U. Catolica,U. De Concepcion,nRWWeW7h,Eq74Jcjl,3,4,,,,0
1077403800,Coquimbo,Cobreloa,hMng3olL,IXRjJEDH,3,3,,,,0
1077462000,D. Puerto Montt,La Serena,lGGssG8o,Mkzo6oBm,1,2,,,,0
1077480000,Huachipato,Everton,xIMey4eD,YoHxOTu3,2,4,,,,0
1077483600,Colo Colo,A. Italiano,tnwDCzLD,6kEqxN0C,2,1,,,,0
1077994800,U. De Concepcion,Coquimbo,Eq74Jcjl,hMng3olL,5,0,,,,0
1077994800,Palestino,Everton,zPORy6uL,YoHxOTu3,4,0,,,,0
1078002000,Deportes Temuco,U. Catolica,r3gSTAGA,nRWWeW7h,1,0,,,,0
1078008600,U. De Chile,D. Puerto Montt,fuSaShZI,lGGssG8o,6,1,,,,0
1078008600,S. Wanderers,Huachipato,Miq6wRQG,xIMey4eD,0,2,,,,0
1078008600,La Serena,San Felipe,Mkzo6oBm,IXRjJEDH,3,0,,,,0
1077994800,Cobresal,U. Espanola,p8NClxtb,W0oo6a6a,3,4,,,,0
1078002000,Cobreloa,Colo Colo,IXRjJEDH,tnwDCzLD,3,0,,,,0
1078002000,A. Italiano,Rangers,6kEqxN0C,ADg61nKB,3,1,,,,0
1078527000,Huachipato,Palestino,xIMey4eD,zPORy6uL,3,2,,,,0
1078603200,San Felipe,U. De Chile,IXRjJEDH,fuSaShZI,1,0,,,,0
1078613400,U. Espanola,A. Italiano,W0oo6a6a,6kEqxN0C,2,0,,,,0
1078613400,Everton,La Serena,YoHxOTu3,Mkzo6oBm,2,0,,,,0
1078613400,Coquimbo,Deportes Temuco,hMng3olL,r3gSTAGA,4,3,,,,0
1078613400,Colo Colo,U. De Concepcion,tnwDCzLD,Eq74Jcjl,0,2,,,,0
1078671600,D. Puerto Montt,Cobresal,lGGssG8o,p8NClxtb,4,0,,,,0
1078689600,U. Catolica,S. Wanderers,nRWWeW7h,Miq6wRQG,0,1,,,,0
1078693200,Rangers,Cobreloa,ADg61nKB,IXRjJEDH,0,2,,,,0
1078873200,La Serena,Palestino,Mkzo6oBm,zPORy6uL,3,2,,,,0
1078945200,U. De Chile,Everton,fuSaShZI,YoHxOTu3,0,0,,,,0
1078947000,Cobresal,San Felipe,p8NClxtb,IXRjJEDH,2,2,,,,0
1078956000,U. Catolica,Huachipato,nRWWeW7h,xIMey4eD,5,1,,,,0
1078959000,U. De Concepcion,Rangers,Eq74Jcjl,ADg61nKB,0,0,,,,0
1078959000,S. Wanderers,Coquimbo,Miq6wRQG,hMng3olL,2,2,,,,0
1078959000,Deportes Temuco,Colo Colo,r3gSTAGA,tnwDCzLD,0,1,,,,0
1078959000,A. Italiano,D. Puerto Montt,6kEqxN0C,lGGssG8o,2,2,,,,0
1079211600,U. Espanola,U. De Concepcion,W0oo6a6a,Eq74Jcjl,2,2,,,,0
1079211600,Everton,Cobresal,YoHxOTu3,p8NClxtb,1,0,,,,0
1079211600,Coquimbo,U. Catolica,hMng3olL,nRWWeW7h,3,2,,,,0
1079287200,D. Puerto Montt,Cobreloa,lGGssG8o,IXRjJEDH,1,1,,,,0
1079290800,Rangers,Deportes Temuco,ADg61nKB,r3gSTAGA,2,3,,,,0
1079290800,Huachipato,La Serena,xIMey4eD,Mkzo6oBm,4,2,,,,0
1079294400,San Felipe,A. Italiano,IXRjJEDH,6kEqxN0C,1,1,,,,0
1079294400,Palestino,U. De Chile,zPORy6uL,fuSaShZI,2,3,,,,0
1079301600,Colo Colo,S. Wanderers,tnwDCzLD,Miq6wRQG,4,1,,,,0
1079557200,Cobreloa,U. Espanola,IXRjJEDH,W0oo6a6a,2,2,,,,0
1079736600,Coquimbo,Huachipato,hMng3olL,xIMey4eD,3,2,,,,0
1079820000,U. De Chile,La Serena,fuSaShZI,Mkzo6oBm,3,1,,,,0
1079823000,U. De Concepcion,D. Puerto Montt,Eq74Jcjl,lGGssG8o,1,1,,,,0
1079898300,Deportes Temuco,U. Espanola,r3gSTAGA,W0oo6a6a,2,2,,,,0
1079899200,S. Wanderers,Rangers,Miq6wRQG,ADg61nKB,3,0,,,,0
1079899200,Cobresal,Palestino,p8NClxtb,zPORy6uL,3,3,,,,0
1079899200,Cobreloa,San Felipe,IXRjJEDH,IXRjJEDH,3,1,,,,0
1079902800,A. Italiano,Everton,6kEqxN0C,YoHxOTu3,1,1,,,,0
1079909400,U. Catolica,Colo Colo,nRWWeW7h,tnwDCzLD,1,2,,,,0
1080414000,Palestino,U. De Concepcion,zPORy6uL,Eq74Jcjl,0,1,,,,0
1080939600,U. Espanola,S. Wanderers,W0oo6a6a,Miq6wRQG,0,1,,,,0
1080943200,Everton,Cobreloa,YoHxOTu3,IXRjJEDH,1,3,,,,0
1081022400,Huachipato,U. De Chile,xIMey4eD,fuSaShZI,2,1,,,,0
1081026000,La Serena,Cobresal,Mkzo6oBm,p8NClxtb,4,3,,,,0
1081026000,Colo Colo,Coquimbo,tnwDCzLD,hMng3olL,2,1,,,,0
1081094400,D. Puerto Montt,Deportes Temuco,lGGssG8o,r3gSTAGA,0,1,,,,0
1081108800,Palestino,A. Italiano,zPORy6uL,6kEqxN0C,3,5,,,,0
1081110600,San Felipe,U. De Concepcion,IXRjJEDH,Eq74Jcjl,1,0,,,,0
