timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1632661200,Terengganu,Kuching City FC,ChKPjr8P,vX1Rxbwd,2,0,,,,0
1632661200,Selangor,Perak,M5v0Fw3E,fm2XAoqA,1,0,,,,0
1632661200,Penang,Sarawak Utd.,hxFcDpEF,x2OB5pRu,1,3,,,,0
1632661200,Kuala Lumpur City,Sri Pahang,IN0VyIh2,Qwk1MJvH,3,1,,,,0
1632747600,Petaling Jaya CFC,Sabah,GMblXjD2,EoGgEQb9,1,1,,,,0
1632747600,Melaka United,Negeri Sembilan,SSEqdCq2,rFudGJm8,2,0,,,,0
1632747600,Kedah,Kelantan DNFC,vX1Rxbwd,rw6DByzH,3,0,,,,0
1632747600,Johor DT,Kelantan,d29rUy0U,nBhEizB7,2,0,,,,0
1632920400,Terengganu,Selangor,ChKPjr8P,M5v0Fw3E,2,1,,,,0
1632920400,Sarawak Utd.,Sri Pahang,x2OB5pRu,Qwk1MJvH,1,0,,,,0
1632920400,Penang,Kuala Lumpur City,hxFcDpEF,IN0VyIh2,1,1,,,,0
1632920400,Kuching City FC,Perak,vX1Rxbwd,fm2XAoqA,2,2,,,,0
1632991500,Kelantan,Sabah,nBhEizB7,EoGgEQb9,2,2,,,,0
1633006800,Kedah,Melaka United,vX1Rxbwd,SSEqdCq2,1,3,,,,0
1633006800,Johor DT,Petaling Jaya CFC,d29rUy0U,GMblXjD2,1,0,,,,0
1633093200,Kelantan DNFC,Negeri Sembilan,rw6DByzH,rFudGJm8,0,1,,,,0
1635509700,Sabah,Johor DT,EoGgEQb9,d29rUy0U,0,2,,,,0
1635512400,Petaling Jaya CFC,Kelantan,GMblXjD2,nBhEizB7,3,1,,,,0
1635512400,Negeri Sembilan,Kedah,rFudGJm8,vX1Rxbwd,0,3,Awrd,,,0
1635512400,Melaka United,Kelantan DNFC,SSEqdCq2,rw6DByzH,2,1,,,,0
1635598800,Sri Pahang,Penang,Qwk1MJvH,hxFcDpEF,4,0,,,,0
1635598800,Selangor,Kuching City FC,M5v0Fw3E,vX1Rxbwd,5,1,,,,0
1635598800,Perak,Terengganu,fm2XAoqA,ChKPjr8P,1,4,,,,0
1635598800,Kuala Lumpur City,Sarawak Utd.,IN0VyIh2,x2OB5pRu,4,0,,,,0
1635771600,Kelantan DNFC,Melaka United,rw6DByzH,SSEqdCq2,3,3,,,,0
1635858000,Kelantan,Petaling Jaya CFC,nBhEizB7,GMblXjD2,0,0,,,,0
1635858000,Kedah,Negeri Sembilan,vX1Rxbwd,rFudGJm8,3,0,Awrd,,,0
1635858000,Johor DT,Sabah,d29rUy0U,EoGgEQb9,3,0,,,,0
1635944400,Terengganu,Perak,ChKPjr8P,fm2XAoqA,4,0,,,,0
1635944400,Sarawak Utd.,Kuala Lumpur City,x2OB5pRu,IN0VyIh2,2,2,,,,0
1635944400,Penang,Sri Pahang,hxFcDpEF,Qwk1MJvH,0,5,,,,0
1635944400,Kuching City FC,Selangor,vX1Rxbwd,M5v0Fw3E,1,2,,,,0
1636200900,Sabah,Kelantan,EoGgEQb9,nBhEizB7,2,1,,,,0
1636203600,Petaling Jaya CFC,Johor DT,GMblXjD2,d29rUy0U,1,2,,,,0
1636203600,Negeri Sembilan,Melaka United,rFudGJm8,SSEqdCq2,0,3,Awrd,,,0
1636203600,Kelantan DNFC,Kedah,rw6DByzH,vX1Rxbwd,1,3,,,,0
1636290000,Sri Pahang,Sarawak Utd.,Qwk1MJvH,x2OB5pRu,1,2,,,,0
1636290000,Selangor,Terengganu,M5v0Fw3E,ChKPjr8P,1,3,,,,0
1636290000,Perak,Kuching City FC,fm2XAoqA,vX1Rxbwd,0,1,,,,0
1636290000,Kuala Lumpur City,Penang,IN0VyIh2,hxFcDpEF,1,0,,,,0
1636462800,Sabah,Petaling Jaya CFC,EoGgEQb9,GMblXjD2,1,0,,,,0
1636462800,Negeri Sembilan,Kelantan DNFC,rFudGJm8,rw6DByzH,0,3,Awrd,,,0
1636462800,Melaka United,Kedah,SSEqdCq2,vX1Rxbwd,2,0,,,,0
1636462800,Kelantan,Johor DT,nBhEizB7,d29rUy0U,0,4,,,,0
1636549200,Sri Pahang,Kuala Lumpur City,Qwk1MJvH,IN0VyIh2,0,1,,,,0
1636549200,Sarawak Utd.,Penang,x2OB5pRu,hxFcDpEF,1,2,,,,0
1636549200,Perak,Selangor,fm2XAoqA,M5v0Fw3E,1,2,,,,0
1636549200,Kuching City FC,Terengganu,vX1Rxbwd,ChKPjr8P,1,1,,,,0
1636892100,Sabah,Melaka United,EoGgEQb9,SSEqdCq2,0,1,,,,0
1636894800,Terengganu,Sarawak Utd.,ChKPjr8P,x2OB5pRu,2,1,,,,0
1636894800,Selangor,Kuala Lumpur City,M5v0Fw3E,IN0VyIh2,0,2,,,,0
1636894800,Kedah,Johor DT,vX1Rxbwd,d29rUy0U,0,0,,,,0
1637240400,Sarawak Utd.,Terengganu,x2OB5pRu,ChKPjr8P,2,4,,,,0
1637240400,Melaka United,Sabah,SSEqdCq2,EoGgEQb9,2,1,,,,0
1637240400,Kuala Lumpur City,Selangor,IN0VyIh2,M5v0Fw3E,1,0,,,,0
1637240400,Johor DT,Kedah,d29rUy0U,vX1Rxbwd,1,0,,,,0
1637586000,Terengganu,Johor DT,ChKPjr8P,d29rUy0U,1,1,,,,0
