timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1666786500,UiTM,Sabah,zgYALduf,EoGgEQb9,1,2,,,,0
1666786500,Sarawak Utd.,Kelantan,x2OB5pRu,nBhEizB7,0,1,,,,0
1666789200,Petaling Jaya CFC,Johor DT,GMblXjD2,d29rUy0U,0,4,,,,0
1666789200,Penang,Kuching City FC,hxFcDpEF,vX1Rxbwd,2,2,,,,0
1666789200,Kelantan DNFC,Selangor,rw6DByzH,M5v0Fw3E,0,2,,,,0
1666789200,Kedah,Negeri Sembilan,vX1Rxbwd,rFudGJm8,1,2,,,,0
1666875600,Sri Pahang,Terengganu,Qwk1MJvH,ChKPjr8P,1,5,,,,0
1666875600,PDRM FC,Kuala Lumpur City,x8cGSWV1,IN0VyIh2,0,3,,,,0
1667218500,Sabah,UiTM,EoGgEQb9,zgYALduf,1,1,,,,0
1667218500,Kuching City FC,Penang,vX1Rxbwd,hxFcDpEF,1,1,AET,2,1,0
1667218500,Johor DT,Petaling Jaya CFC,d29rUy0U,GMblXjD2,2,0,,,,0
1667221200,Kelantan,Sarawak Utd.,nBhEizB7,x2OB5pRu,1,1,,,,0
1667307600,Terengganu,Sri Pahang,ChKPjr8P,Qwk1MJvH,4,2,,,,0
1667307600,Selangor,Kelantan DNFC,M5v0Fw3E,rw6DByzH,1,0,,,,0
1667307600,Negeri Sembilan,Kedah,rFudGJm8,vX1Rxbwd,0,0,,,,0
1667307600,Kuala Lumpur City,PDRM FC,IN0VyIh2,x8cGSWV1,1,0,,,,0
1667650500,Kuching City FC,Sabah,vX1Rxbwd,EoGgEQb9,0,1,,,,0
1667653200,Kelantan,Johor DT,nBhEizB7,d29rUy0U,0,3,,,,0
1667739600,Selangor,Negeri Sembilan,M5v0Fw3E,rFudGJm8,2,0,,,,0
1667739600,Kuala Lumpur City,Terengganu,IN0VyIh2,ChKPjr8P,0,1,,,,0
1668168900,Sabah,Kuching City FC,EoGgEQb9,vX1Rxbwd,0,1,AET,1,1,0
1668168900,Johor DT,Kelantan,d29rUy0U,nBhEizB7,5,0,,,,0
1668258000,Terengganu,Kuala Lumpur City,ChKPjr8P,IN0VyIh2,3,1,,,,0
1668258000,Negeri Sembilan,Selangor,rFudGJm8,M5v0Fw3E,2,2,,,,0
1668514500,Sabah,Johor DT,EoGgEQb9,d29rUy0U,0,1,,,,0
1668603600,Selangor,Terengganu,M5v0Fw3E,ChKPjr8P,3,1,,,,0
1668946500,Johor DT,Sabah,d29rUy0U,EoGgEQb9,3,1,,,,0
1669035600,Terengganu,Selangor,ChKPjr8P,M5v0Fw3E,1,0,,,,0
1669467600,Johor DT,Selangor,d29rUy0U,M5v0Fw3E,2,1,,,,0
