timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1724191200,Mount Pleasant (Jam),Cavalier (Jam),rHnjTrtl,KCGGnOpC,0,2,,,,0
1724277600,Cibao (Dom),Moca (Dom),hvlWeuiI,4xEHelxl,0,0,,,,0
1724364000,Ouanaminthe (Hai),Port Of Spain (Tri),AiWXHFvl,Y1V24SLk,1,1,,,,0
1724371200,Real Hope (Hai),Police (Tri),I3fT7Mcc,0Uj6Ns0S,1,1,,,,0
1724796000,Arnett Gardens (Jam),Mount Pleasant (Jam),hr4cOWJA,rHnjTrtl,1,2,,,,0
1724803200,Moca (Dom),Port Of Spain (Tri),4xEHelxl,Y1V24SLk,3,2,,,,0
1724889600,Grenades (Atg),Cibao (Dom),xOVfFoPE,hvlWeuiI,1,2,,,,0
1724976000,Cavalier (Jam),Police (Tri),KCGGnOpC,0Uj6Ns0S,4,1,,,,0
1726610400,Port Of Spain (Tri),Grenades (Atg),Y1V24SLk,xOVfFoPE,1,1,,,,0
1726617600,Cavalier (Jam),Real Hope (Hai),KCGGnOpC,I3fT7Mcc,1,2,,,,0
1726704000,Moca (Dom),Ouanaminthe (Hai),4xEHelxl,AiWXHFvl,3,1,,,,0
1726790400,Police (Tri),Arnett Gardens (Jam),0Uj6Ns0S,hr4cOWJA,2,1,,,,0
1727215200,Ouanaminthe (Hai),Grenades (Atg),AiWXHFvl,xOVfFoPE,2,2,,,,0
1727222400,Port Of Spain (Tri),Cibao (Dom),Y1V24SLk,hvlWeuiI,2,3,,,,0
1727308800,Real Hope (Hai),Arnett Gardens (Jam),I3fT7Mcc,hr4cOWJA,0,0,,,,0
1727388000,Police (Tri),Mount Pleasant (Jam),0Uj6Ns0S,rHnjTrtl,0,0,,,,0
1727827200,Grenades (Atg),Moca (Dom),xOVfFoPE,4xEHelxl,1,2,,,,0
1727827200,Cibao (Dom),Ouanaminthe (Hai),hvlWeuiI,AiWXHFvl,4,1,,,,0
1728000000,Mount Pleasant (Jam),Real Hope (Hai),rHnjTrtl,I3fT7Mcc,0,2,,,,0
1728000000,Arnett Gardens (Jam),Cavalier (Jam),hr4cOWJA,KCGGnOpC,1,4,,,,0
1729728000,Real Hope (Hai),Cibao (Dom),I3fT7Mcc,hvlWeuiI,2,3,,,,0
1729820100,Moca (Dom),Cavalier (Jam),4xEHelxl,KCGGnOpC,0,0,,,,0
1730332800,Cavalier (Jam),Moca (Dom),KCGGnOpC,4xEHelxl,7,0,,,,0
1730419200,Cibao (Dom),Real Hope (Hai),hvlWeuiI,I3fT7Mcc,1,0,,,,0
1732662000,Real Hope (Hai),Moca (Dom),I3fT7Mcc,4xEHelxl,1,0,,,,0
1732669200,Cavalier (Jam),Cibao (Dom),KCGGnOpC,hvlWeuiI,1,0,,,,0
1733261400,Moca (Dom),Real Hope (Hai),4xEHelxl,I3fT7Mcc,2,3,,,,0
1733270400,Cibao (Dom),Cavalier (Jam),hvlWeuiI,KCGGnOpC,2,1,,,,0
