timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1061154000,Zeledon,San Carlos,YB0DoGZt,6XjLWQsI,1,1,,,,0
1061154000,Liberia,Guanacasteca,Asw8NYvF,W2jaDLZ8,2,2,,,,0
1061154000,AD Santos,Cartagines,zPYfw7JB,YB0DoGZt,2,1,,,,0
1061154000,AD Ramonense,Herediano,fTiyBsnS,zJ9gvDHG,0,2,,,,0
1061672400,San Carlos,AD Ramonense,6XjLWQsI,fTiyBsnS,1,1,,,,0
1061672400,Cartagines,Zeledon,YB0DoGZt,YB0DoGZt,1,2,,,,0
1061758800,Saprissa,AD Barbarena,tnwDCzLD,fTiyBsnS,5,0,,,,0
1061758800,Herediano,Carmelita,zJ9gvDHG,pM8Qrp2m,3,2,,,,0
1061758800,Guanacasteca,AD Santos,W2jaDLZ8,zPYfw7JB,1,0,,,,0
1061758800,Alajuelense,Liberia,4v3Y4ReF,Asw8NYvF,1,2,,,,0
1062018000,Carmelita,Saprissa,pM8Qrp2m,tnwDCzLD,1,2,,,,0
1062018000,AD Barbarena,Alajuelense,fTiyBsnS,4v3Y4ReF,1,1,,,,0
1062277200,Zeledon,AD Ramonense,YB0DoGZt,fTiyBsnS,2,1,,,,0
1062277200,Cartagines,Guanacasteca,YB0DoGZt,W2jaDLZ8,1,1,,,,0
1062363600,Liberia,Saprissa,Asw8NYvF,tnwDCzLD,2,3,,,,0
1062363600,Carmelita,San Carlos,pM8Qrp2m,6XjLWQsI,2,0,,,,0
1062363600,AD Santos,Alajuelense,zPYfw7JB,4v3Y4ReF,0,0,,,,0
1062363600,AD Barbarena,Herediano,fTiyBsnS,zJ9gvDHG,5,1,,,,0
1062622800,Herediano,Liberia,zJ9gvDHG,Asw8NYvF,2,1,,,,0
1062882000,San Carlos,AD Barbarena,6XjLWQsI,fTiyBsnS,1,1,,,,0
1062882000,AD Ramonense,Carmelita,fTiyBsnS,pM8Qrp2m,3,0,,,,0
1062968400,Guanacasteca,Zeledon,W2jaDLZ8,YB0DoGZt,1,2,,,,0
1063486800,Zeledon,Carmelita,YB0DoGZt,pM8Qrp2m,3,0,,,,0
1063486800,Guanacasteca,Alajuelense,W2jaDLZ8,4v3Y4ReF,1,3,,,,0
1063573200,Liberia,San Carlos,Asw8NYvF,6XjLWQsI,1,1,,,,0
1063573200,AD Barbarena,AD Ramonense,fTiyBsnS,fTiyBsnS,3,2,,,,0
1063832400,Saprissa,AD Santos,tnwDCzLD,zPYfw7JB,2,1,,,,0
1063832400,Alajuelense,Cartagines,4v3Y4ReF,YB0DoGZt,3,0,,,,0
1064091600,Alajuelense,Zeledon,4v3Y4ReF,YB0DoGZt,1,0,,,,0
1064178000,Saprissa,Guanacasteca,tnwDCzLD,W2jaDLZ8,3,0,,,,0
1064178000,Herediano,Cartagines,zJ9gvDHG,YB0DoGZt,4,1,,,,0
1064178000,Carmelita,AD Barbarena,pM8Qrp2m,fTiyBsnS,1,4,,,,0
1064178000,AD Ramonense,Liberia,fTiyBsnS,Asw8NYvF,0,2,,,,0
1064437200,Cartagines,Saprissa,YB0DoGZt,tnwDCzLD,1,2,,,,0
1064437200,AD Santos,Herediano,zPYfw7JB,zJ9gvDHG,4,2,,,,0
1064696400,Zeledon,AD Barbarena,YB0DoGZt,fTiyBsnS,2,0,,,,0
1064696400,AD Santos,AD Ramonense,zPYfw7JB,fTiyBsnS,1,1,,,,0
1064782800,Liberia,Carmelita,Asw8NYvF,pM8Qrp2m,0,1,,,,0
1064782800,Guanacasteca,Herediano,W2jaDLZ8,zJ9gvDHG,0,1,,,,0
1064782800,Alajuelense,Saprissa,4v3Y4ReF,tnwDCzLD,3,3,,,,0
1065042000,San Carlos,AD Santos,6XjLWQsI,zPYfw7JB,2,1,,,,0
1065301200,Saprissa,Zeledon,tnwDCzLD,YB0DoGZt,4,2,,,,0
1065301200,San Carlos,Guanacasteca,6XjLWQsI,W2jaDLZ8,3,1,,,,0
1065301200,Herediano,Alajuelense,zJ9gvDHG,4v3Y4ReF,1,0,,,,0
1065301200,Carmelita,AD Santos,pM8Qrp2m,zPYfw7JB,0,0,,,,0
1065301200,AD Ramonense,Cartagines,fTiyBsnS,YB0DoGZt,2,1,,,,0
1065301200,AD Barbarena,Liberia,fTiyBsnS,Asw8NYvF,2,0,,,,0
1065906000,Zeledon,Liberia,YB0DoGZt,Asw8NYvF,1,1,,,,0
1065906000,Guanacasteca,AD Ramonense,W2jaDLZ8,fTiyBsnS,1,0,,,,0
1065906000,Cartagines,Carmelita,YB0DoGZt,pM8Qrp2m,2,1,,,,0
1065906000,AD Santos,AD Barbarena,zPYfw7JB,fTiyBsnS,0,0,,,,0
1066251600,Cartagines,San Carlos,YB0DoGZt,6XjLWQsI,2,1,,,,0
1066338000,Saprissa,Herediano,tnwDCzLD,zJ9gvDHG,2,1,,,,0
1066597200,Zeledon,Herediano,YB0DoGZt,zJ9gvDHG,0,2,,,,0
1066597200,San Carlos,Saprissa,6XjLWQsI,tnwDCzLD,3,3,,,,0
1066597200,Liberia,AD Santos,Asw8NYvF,zPYfw7JB,0,0,,,,0
1066597200,AD Ramonense,Alajuelense,fTiyBsnS,4v3Y4ReF,5,3,,,,0
1066597200,AD Barbarena,Cartagines,fTiyBsnS,YB0DoGZt,1,1,,,,0
