timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
933372000,St Johnstone,Hearts,CdY02UC4,GlTeTYJC,1,4,,,,0
933372000,Rangers,Kilmarnock,fFCBVa82,xAfKntqE,2,1,,,,0
933372000,Hibernian,Motherwell,CS2l9ZrP,xGFNNID8,2,2,,,,0
933372000,Dundee Utd,Dundee FC,hEvkcVY1,YRhqOgYr,2,1,,,,0
933458400,Aberdeen,Celtic,SQqfdcHF,xGFNNID8,0,5,,,,0
933976800,Motherwell,Dundee Utd,xGFNNID8,hEvkcVY1,2,2,,,,0
933976800,Kilmarnock,Aberdeen,xAfKntqE,SQqfdcHF,2,0,,,,0
933976800,Hearts,Rangers,GlTeTYJC,fFCBVa82,0,4,,,,0
933976800,Celtic,St Johnstone,xGFNNID8,CdY02UC4,3,0,,,,0
934063200,Dundee FC,Hibernian,YRhqOgYr,CS2l9ZrP,3,4,,,,0
934581600,Hibernian,Hearts,CS2l9ZrP,GlTeTYJC,1,1,,,,0
934581600,Aberdeen,Dundee FC,SQqfdcHF,YRhqOgYr,0,2,,,,0
934668000,St Johnstone,Kilmarnock,CdY02UC4,xAfKntqE,2,0,,,,0
934668000,Rangers,Motherwell,fFCBVa82,xGFNNID8,4,1,,,,0
934668000,Dundee Utd,Celtic,hEvkcVY1,xGFNNID8,2,1,,,,0
935186400,St Johnstone,Hibernian,CdY02UC4,CS2l9ZrP,1,1,,,,0
935186400,Rangers,Dundee Utd,fFCBVa82,hEvkcVY1,4,1,,,,0
935186400,Kilmarnock,Motherwell,xAfKntqE,xGFNNID8,0,1,,,,0
935186400,Dundee FC,Celtic,YRhqOgYr,xGFNNID8,1,2,,,,0
935272800,Hearts,Aberdeen,GlTeTYJC,SQqfdcHF,3,0,,,,0
935791200,Motherwell,Dundee FC,xGFNNID8,YRhqOgYr,0,2,,,,0
935791200,Hibernian,Rangers,CS2l9ZrP,fFCBVa82,0,1,,,,0
935877600,Dundee Utd,Kilmarnock,hEvkcVY1,xAfKntqE,0,0,,,,0
935877600,Celtic,Hearts,xGFNNID8,GlTeTYJC,4,0,,,,0
935877600,Aberdeen,St Johnstone,SQqfdcHF,CdY02UC4,0,3,,,,0
937000800,St Johnstone,Motherwell,CdY02UC4,xGFNNID8,1,1,,,,0
937000800,Rangers,Aberdeen,fFCBVa82,SQqfdcHF,3,0,,,,0
937000800,Hearts,Dundee FC,GlTeTYJC,YRhqOgYr,4,0,,,,0
