timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1582279200,Shonan Bellmare,Urawa Reds,ppTjXyRn,nqhLBCKD,2,3,,,,0
1582347600,Vegalta Sendai,Nagoya Grampus,rkzDkpKt,n9XchkvQ,1,1,,,,0
1582351200,Kawasaki Frontale,Sagan Tosu,j758IH5f,WYtEUtB2,0,0,,,,0
1582351200,Kashiwa Reysol,Hokkaido Consadole Sapporo,A1NlaOLn,tGWvEQkr,4,2,,,,0
1582351200,Cerezo Osaka,Oita Trinita,8l3GGez7,dveS6wJe,1,0,,,,0
1582430400,Shimizu S-Pulse,FC Tokyo,Uc4CHyL0,YwiAOSxC,1,3,,,,0
1582434000,Yokohama F. Marinos,Gamba Osaka,plFsSE3r,pCXiuGSm,1,2,,,,0
1582434000,Sanfrecce Hiroshima,Kashima Antlers,pSNkZ1lS,4SARfF5k,3,0,,,,0
1582441200,Vissel Kobe,Yokohama FC,4SU3kZUI,0MUJCQpC,1,1,,,,0
1593853200,Yokohama FC,Hokkaido Consadole Sapporo,0MUJCQpC,tGWvEQkr,1,2,,,,0
1593853200,Shimizu S-Pulse,Nagoya Grampus,Uc4CHyL0,n9XchkvQ,1,2,,,,0
1593853200,Gamba Osaka,Cerezo Osaka,pCXiuGSm,8l3GGez7,1,2,,,,0
1593855000,Oita Trinita,Sagan Tosu,dveS6wJe,WYtEUtB2,2,0,,,,0
1593856800,Urawa Reds,Yokohama F. Marinos,nqhLBCKD,plFsSE3r,0,0,,,,0
1593856800,Shonan Bellmare,Vegalta Sendai,ppTjXyRn,rkzDkpKt,0,1,,,,0
1593856800,Kawasaki Frontale,Kashima Antlers,j758IH5f,4SARfF5k,2,1,,,,0
1593856800,Kashiwa Reysol,FC Tokyo,A1NlaOLn,YwiAOSxC,0,1,,,,0
1593858600,Vissel Kobe,Sanfrecce Hiroshima,4SU3kZUI,pSNkZ1lS,0,3,,,,0
1594198800,Vegalta Sendai,Urawa Reds,rkzDkpKt,nqhLBCKD,1,2,,,,0
