timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1487993400,Yokohama F. Marinos,Urawa Reds,plFsSE3r,nqhLBCKD,3,2,,,,0
1487998800,Vegalta Sendai,Hokkaido Consadole Sapporo,rkzDkpKt,tGWvEQkr,1,0,,,,0
1487998800,Shimizu S-Pulse,Vissel Kobe,Uc4CHyL0,4SU3kZUI,0,1,,,,0
1487998800,Sanfrecce Hiroshima,Albirex Niigata,pSNkZ1lS,SEX2RAcn,1,1,,,,0
1487998800,Sagan Tosu,Kashiwa Reysol,WYtEUtB2,A1NlaOLn,1,3,,,,0
1487998800,Kashima Antlers,FC Tokyo,4SARfF5k,YwiAOSxC,0,1,,,,0
1488002400,Cerezo Osaka,Iwata,8l3GGez7,j758IH5f,0,0,,,,0
1488006000,Omiya Ardija,Kawasaki Frontale,U58J6vtM,j758IH5f,0,2,,,,0
1488096000,Gamba Osaka,Kofu,pCXiuGSm,Uc4CHyL0,1,1,,,,0
1488603600,Urawa Reds,Cerezo Osaka,nqhLBCKD,8l3GGez7,3,1,,,,0
1488603600,Sanfrecce Hiroshima,Shimizu S-Pulse,pSNkZ1lS,Uc4CHyL0,0,1,,,,0
1488603600,Kofu,Kashima Antlers,Uc4CHyL0,4SARfF5k,0,1,,,,0
1488607200,Iwata,Vegalta Sendai,j758IH5f,rkzDkpKt,0,1,,,,0
1488607200,FC Tokyo,Omiya Ardija,YwiAOSxC,U58J6vtM,2,0,,,,0
1488610800,Vissel Kobe,Albirex Niigata,4SU3kZUI,SEX2RAcn,2,1,,,,0
1488621600,Yokohama F. Marinos,Hokkaido Consadole Sapporo,plFsSE3r,tGWvEQkr,3,0,,,,0
1488693600,Kashiwa Reysol,Gamba Osaka,A1NlaOLn,pCXiuGSm,1,3,,,,0
1488700800,Kawasaki Frontale,Sagan Tosu,j758IH5f,WYtEUtB2,1,1,,,,0
1489140000,Kawasaki Frontale,Kashiwa Reysol,j758IH5f,A1NlaOLn,2,1,,,,0
1489140000,Kashima Antlers,Yokohama F. Marinos,4SARfF5k,plFsSE3r,1,0,,,,0
1489141800,Urawa Reds,Kofu,nqhLBCKD,Uc4CHyL0,4,1,,,,0
1489212000,Sagan Tosu,Sanfrecce Hiroshima,WYtEUtB2,pSNkZ1lS,1,0,,,,0
1489212000,Omiya Ardija,Iwata,U58J6vtM,j758IH5f,1,2,,,,0
1489212000,Hokkaido Consadole Sapporo,Cerezo Osaka,tGWvEQkr,8l3GGez7,1,1,,,,0
1489213800,Albirex Niigata,Shimizu S-Pulse,SEX2RAcn,Uc4CHyL0,0,2,,,,0
1489215600,Vegalta Sendai,Vissel Kobe,rkzDkpKt,4SU3kZUI,0,2,,,,0
1489226400,Gamba Osaka,FC Tokyo,pCXiuGSm,YwiAOSxC,3,0,,,,0
1489813200,Yokohama F. Marinos,Albirex Niigata,plFsSE3r,SEX2RAcn,1,1,,,,0
1489813200,Shimizu S-Pulse,Kashima Antlers,Uc4CHyL0,4SARfF5k,2,3,,,,0
1489813200,Kofu,Omiya Ardija,Uc4CHyL0,U58J6vtM,1,0,,,,0
1489813200,Hokkaido Consadole Sapporo,Sanfrecce Hiroshima,tGWvEQkr,pSNkZ1lS,2,1,,,,0
1489816800,Kashiwa Reysol,Vegalta Sendai,A1NlaOLn,rkzDkpKt,0,1,,,,0
1489816800,Cerezo Osaka,Sagan Tosu,8l3GGez7,WYtEUtB2,1,0,,,,0
1489820400,Vissel Kobe,Iwata,4SU3kZUI,j758IH5f,1,0,,,,0
1489831200,FC Tokyo,Kawasaki Frontale,YwiAOSxC,j758IH5f,3,0,,,,0
1489910400,Gamba Osaka,Urawa Reds,pCXiuGSm,nqhLBCKD,1,1,,,,0
1491022800,Vegalta Sendai,Kawasaki Frontale,rkzDkpKt,j758IH5f,0,2,,,,0
1491022800,Sanfrecce Hiroshima,Kashiwa Reysol,pSNkZ1lS,A1NlaOLn,0,2,,,,0
1491022800,Albirex Niigata,Gamba Osaka,SEX2RAcn,pCXiuGSm,2,3,,,,0
1491026400,Iwata,Shimizu S-Pulse,j758IH5f,Uc4CHyL0,3,1,,,,0
1491026400,Cerezo Osaka,Yokohama F. Marinos,8l3GGez7,plFsSE3r,2,0,,,,0
1491030000,Vissel Kobe,Urawa Reds,4SU3kZUI,nqhLBCKD,1,3,,,,0
1491030000,FC Tokyo,Sagan Tosu,YwiAOSxC,WYtEUtB2,3,3,,,,0
1491040800,Omiya Ardija,Kashima Antlers,U58J6vtM,4SARfF5k,0,1,,,,0
1491120000,Kofu,Hokkaido Consadole Sapporo,Uc4CHyL0,tGWvEQkr,2,0,,,,0
1491559200,Gamba Osaka,Sanfrecce Hiroshima,pCXiuGSm,pSNkZ1lS,0,1,,,,0
1491561000,Urawa Reds,Vegalta Sendai,nqhLBCKD,rkzDkpKt,7,0,,,,0
1491627600,Kawasaki Frontale,Kofu,j758IH5f,Uc4CHyL0,1,1,,,,0
1491631200,Sagan Tosu,Albirex Niigata,WYtEUtB2,SEX2RAcn,3,0,,,,0
1491631200,Omiya Ardija,Vissel Kobe,U58J6vtM,4SU3kZUI,0,2,,,,0
1491631200,Kashiwa Reysol,Shimizu S-Pulse,A1NlaOLn,Uc4CHyL0,0,2,,,,0
1491631200,Kashima Antlers,Cerezo Osaka,4SARfF5k,8l3GGez7,0,1,,,,0
1491645600,Yokohama F. Marinos,Iwata,plFsSE3r,j758IH5f,2,1,,,,0
1491645600,Hokkaido Consadole Sapporo,FC Tokyo,tGWvEQkr,YwiAOSxC,2,1,,,,0
1492315200,Shimizu S-Pulse,Omiya Ardija,Uc4CHyL0,U58J6vtM,1,1,,,,0
1492315200,Kofu,Albirex Niigata,Uc4CHyL0,SEX2RAcn,0,2,,,,0
1492315500,Hokkaido Consadole Sapporo,Kawasaki Frontale,tGWvEQkr,j758IH5f,1,1,,,,0
1492318800,FC Tokyo,Urawa Reds,YwiAOSxC,nqhLBCKD,0,1,,,,0
1492318800,Cerezo Osaka,Gamba Osaka,8l3GGez7,pCXiuGSm,2,2,,,,0
1492322400,Iwata,Sagan Tosu,j758IH5f,WYtEUtB2,2,1,,,,0
1492326000,Vissel Kobe,Kashiwa Reysol,4SU3kZUI,A1NlaOLn,1,2,,,,0
1492329600,Sanfrecce Hiroshima,Yokohama F. Marinos,pSNkZ1lS,plFsSE3r,0,1,,,,0
1492336800,Vegalta Sendai,Kashima Antlers,rkzDkpKt,4SARfF5k,1,4,,,,0
1492768800,Kawasaki Frontale,Shimizu S-Pulse,j758IH5f,Uc4CHyL0,2,2,,,,0
1492768800,Gamba Osaka,Omiya Ardija,pCXiuGSm,U58J6vtM,6,0,,,,0
1492837200,Urawa Reds,Hokkaido Consadole Sapporo,nqhLBCKD,tGWvEQkr,3,2,,,,0
1492837200,Sanfrecce Hiroshima,Vegalta Sendai,pSNkZ1lS,rkzDkpKt,3,3,,,,0
1492837200,Kofu,Cerezo Osaka,Uc4CHyL0,8l3GGez7,1,1,,,,0
1492840800,Kashiwa Reysol,Yokohama F. Marinos,A1NlaOLn,plFsSE3r,2,0,,,,0
1492840800,Kashima Antlers,Iwata,4SARfF5k,j758IH5f,0,3,,,,0
1492844400,Albirex Niigata,FC Tokyo,SEX2RAcn,YwiAOSxC,0,3,,,,0
1492855200,Sagan Tosu,Vissel Kobe,WYtEUtB2,4SU3kZUI,1,0,,,,0
1493524800,Shimizu S-Pulse,Vegalta Sendai,Uc4CHyL0,rkzDkpKt,0,3,,,,0
1493528400,Albirex Niigata,Kashiwa Reysol,SEX2RAcn,A1NlaOLn,0,1,,,,0
1493532000,Omiya Ardija,Urawa Reds,U58J6vtM,nqhLBCKD,1,0,,,,0
1493532000,Iwata,Hokkaido Consadole Sapporo,j758IH5f,tGWvEQkr,2,2,,,,0
1493532000,FC Tokyo,Sanfrecce Hiroshima,YwiAOSxC,pSNkZ1lS,1,0,,,,0
1493535600,Vissel Kobe,Kofu,4SU3kZUI,Uc4CHyL0,0,1,,,,0
1493535600,Kashima Antlers,Sagan Tosu,4SARfF5k,WYtEUtB2,2,1,,,,0
1493539200,Yokohama F. Marinos,Gamba Osaka,plFsSE3r,pCXiuGSm,0,1,,,,0
1493546400,Cerezo Osaka,Kawasaki Frontale,8l3GGez7,j758IH5f,2,0,,,,0
1493874000,Urawa Reds,Kashima Antlers,nqhLBCKD,4SARfF5k,0,1,,,,0
