timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1301752800,Halmstad,Kalmar,Qw5ziF5q,CSvriyX1,0,0,,,,0
1301832000,Norrkoping,GAIS,W2EojdRP,2c38J1pB,2,0,,,,0
1301841000,Trelleborg,Malmo FF,Y551C19F,YmCZKGcR,2,4,,,,0
1301841000,Syrianska,Gefle,z5zW6ZEb,2c38J1pB,1,1,,,,0
1301841000,Mjallby,Helsingborg,tl2CILaH,2TRrus0k,0,1,,,,0
1301936400,Goteborg,Orebro,jqs0yJHC,Kv1GHuFN,0,1,,,,0
1301936400,Elfsborg,Hacken,tl2CILaH,Ew0jDlyt,2,1,,,,0
1301940000,Djurgarden,AIK,lvoaqOtj,2c38J1pB,0,0,,,,0
1302282000,Orebro,Syrianska,Kv1GHuFN,z5zW6ZEb,1,0,,,,0
1302350400,Gefle,Norrkoping,2c38J1pB,W2EojdRP,2,0,,,,0
1302357600,GAIS,Trelleborg,2c38J1pB,Y551C19F,4,0,,,,0
1302436800,AIK,Mjallby,2c38J1pB,tl2CILaH,3,0,,,,0
1302445800,Helsingborg,Elfsborg,2TRrus0k,tl2CILaH,1,0,,,,0
1302445800,Hacken,Goteborg,Ew0jDlyt,jqs0yJHC,3,1,,,,0
1302541200,Malmo FF,Halmstad,YmCZKGcR,Qw5ziF5q,3,1,,,,0
1302541200,Kalmar,Djurgarden,CSvriyX1,lvoaqOtj,3,2,,,,0
1302886800,Djurgarden,Malmo FF,lvoaqOtj,YmCZKGcR,0,1,,,,0
1302955200,Halmstad,GAIS,Qw5ziF5q,2c38J1pB,0,2,,,,0
1302962400,Mjallby,Kalmar,tl2CILaH,CSvriyX1,1,0,,,,0
1303041600,Syrianska,Hacken,z5zW6ZEb,Ew0jDlyt,1,5,,,,0
1303050600,Trelleborg,Norrkoping,Y551C19F,W2EojdRP,1,2,,,,0
1303050600,Elfsborg,AIK,tl2CILaH,2c38J1pB,2,2,,,,0
1303146000,Orebro,Gefle,Kv1GHuFN,2c38J1pB,2,3,,,,0
1303146000,Goteborg,Helsingborg,jqs0yJHC,2TRrus0k,1,2,,,,0
1303232400,GAIS,Djurgarden,2c38J1pB,lvoaqOtj,2,1,,,,0
1303318800,Norrkoping,Halmstad,W2EojdRP,Qw5ziF5q,2,0,,,,0
1303318800,Malmo FF,Mjallby,YmCZKGcR,tl2CILaH,1,0,,,,0
1303318800,Kalmar,Elfsborg,CSvriyX1,tl2CILaH,2,1,,,,0
1303405200,Hacken,Orebro,Ew0jDlyt,Kv1GHuFN,1,2,,,,0
1303405200,Gefle,Trelleborg,2c38J1pB,Y551C19F,1,2,,,,0
1303405200,AIK,Goteborg,2c38J1pB,jqs0yJHC,2,0,,,,0
1303477200,Helsingborg,Syrianska,2TRrus0k,z5zW6ZEb,1,0,,,,0
1303646400,Mjallby,GAIS,tl2CILaH,2c38J1pB,1,1,,,,0
1303646400,Djurgarden,Norrkoping,lvoaqOtj,W2EojdRP,1,3,,,,0
1303655400,Halmstad,Trelleborg,Qw5ziF5q,Y551C19F,1,1,,,,0
1303655400,Hacken,Gefle,Ew0jDlyt,2c38J1pB,0,0,,,,0
1303655400,Elfsborg,Malmo FF,tl2CILaH,YmCZKGcR,3,0,,,,0
1303736400,Syrianska,AIK,z5zW6ZEb,2c38J1pB,3,0,,,,0
1303736400,Orebro,Helsingborg,Kv1GHuFN,2TRrus0k,1,1,,,,0
1303736400,Goteborg,Kalmar,jqs0yJHC,CSvriyX1,2,0,,,,0
1304096400,GAIS,Elfsborg,2c38J1pB,tl2CILaH,0,2,,,,0
1304172000,Norrkoping,Mjallby,W2EojdRP,tl2CILaH,0,3,,,,0
1304251200,Trelleborg,Djurgarden,Y551C19F,lvoaqOtj,3,2,,,,0
1304260200,Kalmar,Syrianska,CSvriyX1,z5zW6ZEb,2,0,,,,0
1304260200,Helsingborg,Hacken,2TRrus0k,Ew0jDlyt,1,1,,,,0
1304355600,Gefle,Halmstad,2c38J1pB,Qw5ziF5q,2,1,,,,0
1304355600,AIK,Orebro,2c38J1pB,Kv1GHuFN,1,0,,,,0
1304359200,Malmo FF,Goteborg,YmCZKGcR,jqs0yJHC,0,2,,,,0
1304701200,Orebro,Kalmar,Kv1GHuFN,CSvriyX1,1,2,,,,0
1304769600,Hacken,AIK,Ew0jDlyt,2c38J1pB,3,1,,,,0
1304776800,Djurgarden,Halmstad,lvoaqOtj,Qw5ziF5q,2,0,,,,0
1304856000,Mjallby,Trelleborg,tl2CILaH,Y551C19F,0,1,,,,0
1304865000,Syrianska,Malmo FF,z5zW6ZEb,YmCZKGcR,0,0,,,,0
1304960400,Helsingborg,Gefle,2TRrus0k,2c38J1pB,3,0,,,,0
1304960400,Goteborg,GAIS,jqs0yJHC,2c38J1pB,2,1,,,,0
1304960400,Elfsborg,Norrkoping,tl2CILaH,W2EojdRP,2,1,,,,0
1305374400,Halmstad,Mjallby,Qw5ziF5q,tl2CILaH,1,0,,,,0
1305381600,Kalmar,Hacken,CSvriyX1,Ew0jDlyt,2,0,,,,0
1305460800,Malmo FF,Orebro,YmCZKGcR,Kv1GHuFN,2,1,,,,0
1305460800,Gefle,Djurgarden,2c38J1pB,lvoaqOtj,0,0,,,,0
1305469800,Norrkoping,Goteborg,W2EojdRP,jqs0yJHC,2,2,,,,0
1305469800,GAIS,Syrianska,2c38J1pB,z5zW6ZEb,1,0,,,,0
1305565200,Trelleborg,Elfsborg,Y551C19F,tl2CILaH,3,0,,,,0
1305565200,AIK,Helsingborg,2c38J1pB,2TRrus0k,2,1,,,,0
1305910800,Helsingborg,Kalmar,2TRrus0k,CSvriyX1,1,0,,,,0
1305910800,Hacken,Malmo FF,Ew0jDlyt,YmCZKGcR,1,1,,,,0
1305986400,AIK,Gefle,2c38J1pB,2c38J1pB,0,2,,,,0
1306065600,Goteborg,Trelleborg,jqs0yJHC,Y551C19F,1,1,,,,0
1306074600,Syrianska,Norrkoping,z5zW6ZEb,W2EojdRP,3,0,,,,0
1306074600,Orebro,GAIS,Kv1GHuFN,2c38J1pB,3,1,,,,0
1306170000,Mjallby,Djurgarden,tl2CILaH,lvoaqOtj,3,0,,,,0
1306170000,Elfsborg,Halmstad,tl2CILaH,Qw5ziF5q,3,2,,,,0
1306256400,Malmo FF,Helsingborg,YmCZKGcR,2TRrus0k,0,3,Awrd,,,0
