timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1522587600,Hammarby,Sirius,EamQtThn,KrZP8Bjn,3,1,,,,0
1522587600,Hacken,Kalmar,Ew0jDlyt,CSvriyX1,1,0,,,,0
1522596600,Trelleborg,Goteborg,Y551C19F,jqs0yJHC,1,3,,,,0
1522596600,Ostersund,Djurgarden,WnKsn5Ti,lvoaqOtj,0,1,,,,0
1522674000,Norrkoping,Brommapojkarna,W2EojdRP,Mc459BFI,2,1,,,,0
1522674000,AIK,Dalkurd,2c38J1pB,bBonCJxo,2,0,,,,0
1522683000,Sundsvall,Orebro,rFwxlpm5,Kv1GHuFN,0,0,,,,0
1522683000,Elfsborg,Malmo FF,tl2CILaH,YmCZKGcR,1,2,,,,0
1523109600,Orebro,Norrkoping,Kv1GHuFN,W2EojdRP,1,1,,,,0
1523192400,Kalmar,Elfsborg,CSvriyX1,tl2CILaH,1,0,,,,0
1523192400,Djurgarden,Trelleborg,lvoaqOtj,Y551C19F,1,1,,,,0
1523201400,Dalkurd,Ostersund,bBonCJxo,WnKsn5Ti,3,0,,,,0
1523293200,Malmo FF,AIK,YmCZKGcR,2c38J1pB,1,1,,,,0
1523293200,Brommapojkarna,Hacken,Mc459BFI,Ew0jDlyt,2,0,,,,0
1523379600,Goteborg,Hammarby,jqs0yJHC,EamQtThn,1,2,,,,0
1523638800,Trelleborg,Orebro,Y551C19F,Kv1GHuFN,1,2,,,,0
1523638800,Sundsvall,Malmo FF,rFwxlpm5,YmCZKGcR,2,2,,,,0
1523707200,Elfsborg,Sirius,tl2CILaH,KrZP8Bjn,0,1,,,,0
1523714400,Hacken,Dalkurd,Ew0jDlyt,bBonCJxo,3,0,,,,0
1523797200,Norrkoping,Kalmar,W2EojdRP,CSvriyX1,3,1,,,,0
1523797200,AIK,Djurgarden,2c38J1pB,lvoaqOtj,2,0,,,,0
1523806200,Ostersund,Goteborg,WnKsn5Ti,jqs0yJHC,2,1,,,,0
1523898000,Hammarby,Brommapojkarna,EamQtThn,Mc459BFI,4,0,,,,0
1523984400,Sundsvall,Trelleborg,rFwxlpm5,Y551C19F,1,0,,,,0
1524070800,Sirius,Hacken,KrZP8Bjn,Ew0jDlyt,0,0,,,,0
1524070800,Orebro,AIK,Kv1GHuFN,2c38J1pB,1,1,,,,0
1524070800,Kalmar,Ostersund,CSvriyX1,WnKsn5Ti,1,1,,,,0
1524070800,Djurgarden,Malmo FF,lvoaqOtj,YmCZKGcR,3,0,,,,0
1524157200,Hammarby,Norrkoping,EamQtThn,W2EojdRP,2,1,,,,0
1524157200,Goteborg,Dalkurd,jqs0yJHC,bBonCJxo,1,0,,,,0
1524157200,Brommapojkarna,Elfsborg,Mc459BFI,tl2CILaH,0,2,,,,0
1524319200,Ostersund,Orebro,WnKsn5Ti,Kv1GHuFN,0,2,,,,0
1524402000,Hacken,Hammarby,Ew0jDlyt,EamQtThn,2,2,,,,0
1524402000,Dalkurd,Sundsvall,bBonCJxo,rFwxlpm5,2,2,,,,0
1524411000,Trelleborg,Kalmar,Y551C19F,CSvriyX1,0,1,,,,0
1524411000,AIK,Goteborg,2c38J1pB,jqs0yJHC,2,0,,,,0
1524502800,Norrkoping,Sirius,W2EojdRP,KrZP8Bjn,1,0,,,,0
