timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1281186000,Kapaz,Zaqatala,82dkiD1Q,GSwuEtYe,1,1,,,,0
1281193200,Khazar Lenkoran,Gabala,x4Xh4Pu0,Kt8HTC4e,1,0,,,,0
1281193200,FK Baku,Shuvalan,bDYl55Qg,OOatBJ62,2,3,,,,0
1281272400,Turan,Shamakhi,6q5JXBKQ,M9hXKgAI,0,3,,,,0
1281272400,MOIK Baku,Salyan,OvMLJ256,,3,2,,,,0
1281283200,Neftci Baku,Qarabag,C4C6wm62,W0XY6C3I,1,1,,,,0
1281798000,Shuvalan,Turan,OOatBJ62,6q5JXBKQ,1,0,,,,0
1281877200,Zaqatala,Khazar Lenkoran,GSwuEtYe,x4Xh4Pu0,0,2,,,,0
1281877200,Salyan,FK Baku,,bDYl55Qg,1,0,,,,0
1281877200,Gabala,Neftci Baku,Kt8HTC4e,C4C6wm62,0,2,,,,0
1281884400,Shamakhi,MOIK Baku,M9hXKgAI,OvMLJ256,1,0,,,,0
1282395600,Kapaz,Shuvalan,82dkiD1Q,OOatBJ62,1,1,,,,0
1282402800,Khazar Lenkoran,Shamakhi,x4Xh4Pu0,M9hXKgAI,0,0,,,,0
1282406400,Neftci Baku,Zaqatala,C4C6wm62,GSwuEtYe,4,0,,,,0
1282482000,Turan,Salyan,6q5JXBKQ,,1,1,,,,0
1282482000,MOIK Baku,Qarabag,OvMLJ256,W0XY6C3I,0,1,,,,0
1282489200,FK Baku,Gabala,bDYl55Qg,Kt8HTC4e,2,1,,,,0
1282997700,Salyan,Kapaz,,82dkiD1Q,1,1,,,,0
1282998600,Zaqatala,Turan,GSwuEtYe,6q5JXBKQ,2,2,,,,0
1283007600,Shamakhi,Neftci Baku,M9hXKgAI,C4C6wm62,0,2,,,,0
1283085000,Gabala,MOIK Baku,Kt8HTC4e,OvMLJ256,0,0,,,,0
1283094000,Shuvalan,Khazar Lenkoran,OOatBJ62,x4Xh4Pu0,0,1,,,,0
1284206400,Turan,Gabala,6q5JXBKQ,Kt8HTC4e,0,1,,,,0
1284213600,Shamakhi,Qarabag,M9hXKgAI,W0XY6C3I,1,0,,,,0
1284292800,Khazar Lenkoran,MOIK Baku,x4Xh4Pu0,OvMLJ256,3,0,,,,0
1284298200,Shuvalan,Zaqatala,OOatBJ62,GSwuEtYe,2,1,,,,0
1284303600,FK Baku,Kapaz,bDYl55Qg,82dkiD1Q,1,1,,,,0
1284472800,Neftci Baku,Salyan,C4C6wm62,,1,0,,,,0
1284811200,Salyan,Khazar Lenkoran,,x4Xh4Pu0,0,0,,,,0
1284811200,Kapaz,Turan,82dkiD1Q,6q5JXBKQ,1,1,,,,0
1284818400,MOIK Baku,Neftci Baku,OvMLJ256,C4C6wm62,0,4,,,,0
1284897600,Zaqatala,FK Baku,GSwuEtYe,bDYl55Qg,1,1,,,,0
1284897600,Gabala,Shamakhi,Kt8HTC4e,M9hXKgAI,0,1,,,,0
1284898200,Qarabag,Shuvalan,W0XY6C3I,OOatBJ62,0,0,,,,0
1285156800,Qarabag,Kapaz,W0XY6C3I,82dkiD1Q,3,0,,,,0
1285416000,Gabala,Qarabag,Kt8HTC4e,W0XY6C3I,2,1,,,,0
1285416600,Salyan,Zaqatala,,GSwuEtYe,1,0,,,,0
1285423200,Khazar Lenkoran,Neftci Baku,x4Xh4Pu0,C4C6wm62,1,0,,,,0
1285502400,Shuvalan,MOIK Baku,OOatBJ62,OvMLJ256,2,0,,,,0
1285502400,Kapaz,Shamakhi,82dkiD1Q,M9hXKgAI,1,0,,,,0
1285592400,FK Baku,Turan,bDYl55Qg,6q5JXBKQ,3,1,,,,0
1285930800,Zaqatala,Gabala,GSwuEtYe,Kt8HTC4e,0,2,,,,0
1285938000,Shamakhi,Salyan,M9hXKgAI,,1,0,,,,0
1285938000,Neftci Baku,Shuvalan,C4C6wm62,OOatBJ62,1,0,,,,0
1286017200,Turan,Qarabag,6q5JXBKQ,W0XY6C3I,0,1,,,,0
1286017200,MOIK Baku,Kapaz,OvMLJ256,82dkiD1Q,0,5,,,,0
1286024400,Khazar Lenkoran,FK Baku,x4Xh4Pu0,bDYl55Qg,1,1,,,,0
1287223200,Gabala,Salyan,Kt8HTC4e,,2,0,,,,0
1287228600,Shuvalan,Shamakhi,OOatBJ62,M9hXKgAI,5,0,,,,0
1287234000,FK Baku,MOIK Baku,bDYl55Qg,OvMLJ256,2,1,,,,0
1287309600,Turan,Neftci Baku,6q5JXBKQ,C4C6wm62,2,2,,,,0
