timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1418992200,Horseed,Elman,GfYKRR71,GfYKRR71,2,3,,,,0
1419165000,Jeenyo,Heegan,GfYKRR71,GfYKRR71,1,3,,,,0
1419251400,Somali Fruit,Dekedda,,x4ZGS7he,3,1,,,,0
1419337800,Mogadishu City,Gaadiidka,6oAU20Sf,x4ZGS7he,1,1,,,,0
1419510600,Savaana,Sahafi,GfYKRR71,tpGrQAig,2,3,,,,0
1419597000,Heegan,Horseed,GfYKRR71,GfYKRR71,4,0,,,,0
1419856200,Elman,Dekedda,GfYKRR71,x4ZGS7he,1,1,,,,0
1419940800,Jeenyo,Gaadiidka,GfYKRR71,x4ZGS7he,4,2,,,,0
1420115400,Sahafi,Somali Fruit,tpGrQAig,,2,0,,,,0
1420201800,Mogadishu City,Savaana,6oAU20Sf,GfYKRR71,3,0,,,,0
1420461000,Horseed,Dekedda,GfYKRR71,x4ZGS7he,0,1,,,,0
1420547400,Heegan,Gaadiidka,GfYKRR71,x4ZGS7he,1,0,,,,0
1420720200,Elman,Sahafi,GfYKRR71,tpGrQAig,0,2,,,,0
1420806600,Jeenyo,Savaana,GfYKRR71,GfYKRR71,4,1,,,,0
1421065800,Somali Fruit,Mogadishu City,,6oAU20Sf,1,2,,,,0
1421325000,Gaadiidka,Horseed,x4ZGS7he,GfYKRR71,0,1,,,,0
1421411400,Dekedda,Sahafi,x4ZGS7he,tpGrQAig,2,1,,,,0
1421670600,Savaana,Heegan,GfYKRR71,GfYKRR71,0,4,,,,0
1421929800,Mogadishu City,Elman,6oAU20Sf,GfYKRR71,1,1,,,,0
1422016200,Jeenyo,Somali Fruit,GfYKRR71,,5,0,,,,0
1422275400,Horseed,Sahafi,GfYKRR71,tpGrQAig,2,1,,,,0
1422361800,Gaadiidka,Savaana,x4ZGS7he,GfYKRR71,3,0,,,,0
1422535500,Dekedda,Mogadishu City,x4ZGS7he,6oAU20Sf,0,2,,,,0
1422621000,Somali Fruit,Heegan,,GfYKRR71,1,8,,,,0
1422880200,Elman,Jeenyo,GfYKRR71,GfYKRR71,1,1,,,,0
