timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
894060000,TPS,Rovaniemi,GlTeTYJC,zVgW5cY1,0,0,,,,0
894060000,HJK,VPS,xO7wlFSD,WYtEUtB2,1,1,,,,0
894060000,Haka,FinnPa Helsinki,KtjRAU38,r5Kwu0uS,1,1,,,,0
894146400,Jazz Pori,Jaro,2ZlfMMDL,hGuhahGg,0,0,,,,0
894232800,MyPa,PK-35,hGuhahGg,fXc0KYv8,0,2,,,,0
894405600,VPS,Rovaniemi,WYtEUtB2,zVgW5cY1,0,2,,,,0
894405600,FinnPa Helsinki,HJK,r5Kwu0uS,xO7wlFSD,1,2,,,,0
894664800,PK-35,TPS,fXc0KYv8,GlTeTYJC,3,1,,,,0
894664800,Jaro,MyPa,hGuhahGg,hGuhahGg,4,3,,,,0
894751200,Rovaniemi,HJK,zVgW5cY1,xO7wlFSD,0,1,,,,0
894751200,FinnPa Helsinki,Jazz Pori,r5Kwu0uS,2ZlfMMDL,4,2,,,,0
894837600,VPS,Haka,WYtEUtB2,KtjRAU38,3,0,,,,0
895010400,TPS,Jaro,GlTeTYJC,hGuhahGg,3,0,,,,0
895010400,MyPa,FinnPa Helsinki,hGuhahGg,r5Kwu0uS,3,0,,,,0
895010400,Jazz Pori,Haka,2ZlfMMDL,KtjRAU38,0,4,,,,0
895010400,HJK,PK-35,xO7wlFSD,fXc0KYv8,0,0,,,,0
895269600,Jazz Pori,VPS,2ZlfMMDL,WYtEUtB2,0,1,,,,0
895269600,Jaro,HJK,hGuhahGg,xO7wlFSD,0,1,,,,0
895356000,PK-35,Rovaniemi,fXc0KYv8,zVgW5cY1,1,1,,,,0
895356000,Haka,MyPa,KtjRAU38,hGuhahGg,2,1,,,,0
895442400,FinnPa Helsinki,TPS,r5Kwu0uS,GlTeTYJC,1,1,,,,0
895615200,VPS,PK-35,WYtEUtB2,fXc0KYv8,2,1,,,,0
895615200,TPS,Haka,GlTeTYJC,KtjRAU38,1,2,,,,0
895615200,Rovaniemi,Jaro,zVgW5cY1,hGuhahGg,0,1,,,,0
895615200,MyPa,Jazz Pori,hGuhahGg,2ZlfMMDL,1,0,,,,0
895874400,MyPa,VPS,hGuhahGg,WYtEUtB2,0,3,,,,0
895874400,Haka,HJK,KtjRAU38,xO7wlFSD,2,2,,,,0
895874400,FinnPa Helsinki,Rovaniemi,r5Kwu0uS,zVgW5cY1,1,2,,,,0
