timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1554305400,KuPS,Rovaniemi,MPMRnwYF,zVgW5cY1,2,2,,,,0
1554305400,HJK,Inter Turku,xO7wlFSD,lGvMSKuF,2,1,,,,0
1554552000,SJK,HIFK,nNbzs3cc,S6wQRveL,1,0,,,,0
1554634800,Rovaniemi,Honka,zVgW5cY1,MVJgU4O3,1,2,,,,0
1554638400,KPV Kokkola,Ilves,WdapVR2a,OMIIvzhg,0,2,,,,0
1554645600,Lahti,KuPS,tGlVXFkM,MPMRnwYF,3,3,,,,0
1554737400,VPS,Inter Turku,WYtEUtB2,lGvMSKuF,1,2,,,,0
1554737400,HJK,Mariehamn,xO7wlFSD,xv6lkb7q,2,1,,,,0
1555156800,KPV Kokkola,Rovaniemi,WdapVR2a,zVgW5cY1,0,1,,,,0
1555156800,Inter Turku,SJK,lGvMSKuF,nNbzs3cc,1,2,,,,0
1555164000,KuPS,HJK,MPMRnwYF,xO7wlFSD,0,0,,,,0
1555246800,Ilves,VPS,OMIIvzhg,WYtEUtB2,0,0,,,,0
1555342200,Honka,Mariehamn,MVJgU4O3,xv6lkb7q,1,3,,,,0
1555342200,HIFK,Lahti,S6wQRveL,tGlVXFkM,0,1,,,,0
1555601400,SJK,HJK,nNbzs3cc,xO7wlFSD,0,0,,,,0
1555687800,Lahti,Inter Turku,tGlVXFkM,lGvMSKuF,1,1,,,,0
1555765200,VPS,KPV Kokkola,WYtEUtB2,WdapVR2a,2,2,,,,0
1555765200,KuPS,Honka,MPMRnwYF,MVJgU4O3,0,3,,,,0
1555768800,Mariehamn,Rovaniemi,xv6lkb7q,zVgW5cY1,2,0,,,,0
1555947000,SJK,Ilves,nNbzs3cc,OMIIvzhg,0,1,,,,0
1556033400,HJK,HIFK,xO7wlFSD,S6wQRveL,1,1,,,,0
1556206200,KPV Kokkola,Mariehamn,WdapVR2a,xv6lkb7q,0,4,,,,0
1556206200,Honka,Inter Turku,MVJgU4O3,lGvMSKuF,3,2,,,,0
1556292600,VPS,SJK,WYtEUtB2,nNbzs3cc,1,1,,,,0
1556292600,Rovaniemi,KuPS,zVgW5cY1,MPMRnwYF,0,1,,,,0
1556292600,Ilves,Lahti,OMIIvzhg,tGlVXFkM,1,0,,,,0
1556551800,Inter Turku,HJK,lGvMSKuF,xO7wlFSD,4,1,,,,0
1556551800,HIFK,Honka,S6wQRveL,MVJgU4O3,2,0,,,,0
1556638200,Lahti,VPS,tGlVXFkM,WYtEUtB2,1,1,,,,0
1556640000,SJK,KPV Kokkola,nNbzs3cc,WdapVR2a,1,0,,,,0
1556724600,Mariehamn,KuPS,xv6lkb7q,MPMRnwYF,3,4,,,,0
1556897400,Rovaniemi,HIFK,zVgW5cY1,S6wQRveL,1,0,,,,0
1556897400,HJK,Ilves,xO7wlFSD,OMIIvzhg,0,0,,,,0
1557070200,Lahti,SJK,tGlVXFkM,nNbzs3cc,1,1,,,,0
1557070200,KuPS,KPV Kokkola,MPMRnwYF,WdapVR2a,3,1,,,,0
1557243000,VPS,HJK,WYtEUtB2,xO7wlFSD,1,1,,,,0
1557243000,Inter Turku,Rovaniemi,lGvMSKuF,zVgW5cY1,3,0,,,,0
1557243000,Ilves,Honka,OMIIvzhg,MVJgU4O3,1,1,,,,0
1557329400,HIFK,Mariehamn,S6wQRveL,xv6lkb7q,1,1,,,,0
1557576000,KPV Kokkola,Lahti,WdapVR2a,tGlVXFkM,0,0,,,,0
1557576000,Honka,VPS,MVJgU4O3,WYtEUtB2,1,1,,,,0
1557576000,HJK,SJK,xO7wlFSD,nNbzs3cc,2,2,,,,0
1557675000,Rovaniemi,Ilves,zVgW5cY1,OMIIvzhg,0,1,,,,0
1557675000,Mariehamn,Inter Turku,xv6lkb7q,lGvMSKuF,1,2,,,,0
1557675000,HIFK,KuPS,S6wQRveL,MPMRnwYF,1,1,,,,0
1558107000,Inter Turku,KuPS,lGvMSKuF,MPMRnwYF,1,0,,,,0
1558184400,SJK,Honka,nNbzs3cc,MVJgU4O3,1,2,,,,0
1558366200,VPS,Rovaniemi,WYtEUtB2,zVgW5cY1,0,1,,,,0
1558366200,Lahti,HJK,tGlVXFkM,xO7wlFSD,3,0,,,,0
1558366200,KPV Kokkola,HIFK,WdapVR2a,S6wQRveL,1,1,,,,0
1558366200,Ilves,Mariehamn,OMIIvzhg,xv6lkb7q,0,0,,,,0
1558711800,KuPS,Ilves,MPMRnwYF,OMIIvzhg,1,0,,,,0
1558792800,Rovaniemi,SJK,zVgW5cY1,nNbzs3cc,1,1,,,,0
1558792800,HIFK,Inter Turku,S6wQRveL,lGvMSKuF,1,1,,,,0
1558884600,Mariehamn,VPS,xv6lkb7q,WYtEUtB2,1,0,,,,0
1558884600,HJK,KPV Kokkola,xO7wlFSD,WdapVR2a,3,1,,,,0
1558971000,Honka,Lahti,MVJgU4O3,tGlVXFkM,2,0,,,,0
1559316600,Rovaniemi,HJK,zVgW5cY1,xO7wlFSD,0,1,,,,0
1559316600,Inter Turku,Ilves,lGvMSKuF,OMIIvzhg,2,3,,,,0
1559316600,HIFK,VPS,S6wQRveL,WYtEUtB2,2,1,,,,0
1559489400,Mariehamn,Lahti,xv6lkb7q,tGlVXFkM,0,1,,,,0
1559489400,KuPS,SJK,MPMRnwYF,nNbzs3cc,0,1,,,,0
1559489400,Honka,KPV Kokkola,MVJgU4O3,WdapVR2a,0,1,,,,0
1560699000,KPV Kokkola,Inter Turku,WdapVR2a,lGvMSKuF,1,3,,,,0
1560785400,VPS,KuPS,WYtEUtB2,MPMRnwYF,1,2,,,,0
1560871800,Lahti,Rovaniemi,tGlVXFkM,zVgW5cY1,1,2,,,,0
1560871800,HIFK,SJK,S6wQRveL,nNbzs3cc,1,0,,,,0
1560958200,HJK,Honka,xO7wlFSD,MVJgU4O3,0,1,,,,0
1561474800,Mariehamn,HJK,xv6lkb7q,xO7wlFSD,0,2,,,,0
1561476600,KuPS,Lahti,MPMRnwYF,tGlVXFkM,5,1,,,,0
1561476600,Inter Turku,VPS,lGvMSKuF,WYtEUtB2,1,1,,,,0
1561476600,Ilves,KPV Kokkola,OMIIvzhg,WdapVR2a,4,2,,,,0
1561476600,Honka,Rovaniemi,MVJgU4O3,zVgW5cY1,1,0,,,,0
1561816800,VPS,Ilves,WYtEUtB2,OMIIvzhg,1,2,,,,0
1561816800,HJK,KuPS,xO7wlFSD,MPMRnwYF,1,1,,,,0
1561835700,Rovaniemi,KPV Kokkola,zVgW5cY1,WdapVR2a,0,0,,,,0
1561908600,Mariehamn,Honka,xv6lkb7q,MVJgU4O3,2,2,,,,0
1561908600,Lahti,HIFK,tGlVXFkM,S6wQRveL,0,0,,,,0
1561995000,SJK,Inter Turku,nNbzs3cc,lGvMSKuF,2,1,,,,0
1562254200,HIFK,HJK,S6wQRveL,xO7wlFSD,0,2,,,,0
1562340600,Inter Turku,Lahti,lGvMSKuF,tGlVXFkM,2,0,,,,0
1562421600,Rovaniemi,Mariehamn,zVgW5cY1,xv6lkb7q,1,2,,,,0
1562421600,KPV Kokkola,VPS,WdapVR2a,WYtEUtB2,2,1,,,,0
1562421600,Honka,KuPS,MVJgU4O3,MPMRnwYF,1,2,,,,0
1562513400,Ilves,SJK,OMIIvzhg,nNbzs3cc,3,0,,,,0
1563012000,Honka,HIFK,MVJgU4O3,S6wQRveL,3,0,,,,0
1563026400,SJK,VPS,nNbzs3cc,WYtEUtB2,1,0,,,,0
1563118200,Mariehamn,KPV Kokkola,xv6lkb7q,WdapVR2a,3,0,,,,0
1563118200,Lahti,Ilves,tGlVXFkM,OMIIvzhg,1,0,,,,0
1563631200,VPS,Lahti,WYtEUtB2,tGlVXFkM,1,1,,,,0
1563631200,KPV Kokkola,SJK,WdapVR2a,nNbzs3cc,1,2,,,,0
1563631200,Ilves,HJK,OMIIvzhg,xO7wlFSD,1,1,,,,0
1563717600,KuPS,Mariehamn,MPMRnwYF,xv6lkb7q,0,0,,,,0
1563717600,Inter Turku,Honka,lGvMSKuF,MVJgU4O3,3,1,,,,0
1563717600,HIFK,Rovaniemi,S6wQRveL,zVgW5cY1,1,0,,,,0
