timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
975106800,Uniao Lamas,Sporting CP,hONNGOCI,Ys9o4HYr,0,3,,,,0
975106800,Leca,FC Lixa,4OznjBKl,zcM6UGx4,2,1,,,,0
975106800,Famalicao,Covilha,6PWOE9yD,8GL0cHSF,1,0,,,,0
975193200,Varzim,Camarate,WUpmUPua,,4,0,,,,0
975193200,SC Farense,Imortal,M5hCLiTk,xfQDEpZn,2,1,,,,0
975193200,SC Campomaiorense,Benfica,,GEKimEim,0,1,,,,0
975193200,Sanjoanense,Beira Mar,fLeZrOXb,UPMdbcD9,1,1,,,,0
975193200,Sacavenense,Penafiel,b92qzwSb,O6EGoZof,0,1,,,,0
975193200,Penalva do Castelo,GD Braganca,4OznjBKl,IuAxOMY3,1,2,,,,0
975193200,Ovarense,Felgueiras,EohWDmCI,zaTaXnz2,1,2,,,,0
975193200,Oliveira de Frades,Amora,EotBwmIJ,trJDi0i6,1,4,,,,0
975193200,Naval,Rio Ave,pGFCnFWm,pjxqSmk4,0,2,,,,0
975193200,Nacional,Salgueiros,pUpRIC96,hfG2BFDb,3,0,,,,0
975193200,Moreirense,Vitoria Guimaraes,xjC3FA5b,rDfht7Ta,4,3,,,,0
975193200,Maritimo,Casa Pia,MyFeHWzn,dImz4xEL,3,0,,,,0
975193200,Marinhense,Feirense,bPGLkvMI,8GL0cHSF,0,1,,,,0
975193200,Louletano,Vitoria Setubal,IuAxOMY3,8Ux0cWp6,3,1,,,,0
975193200,Leiria,Estrela,zyuxoKRh,OtN6V8lD,1,0,,,,0
975193200,Infesta,Caldas,2kigctW8,2DukPfa4,3,0,,,,0
975193200,Gondomar,Oliveirense,rq5wwFPM,KMHPdpz5,0,0,,,,0
975193200,Gil Vicente,FC Barreirense,MsGVFYVb,tKzAoASg,1,0,,,,0
975193200,Futebol,Pacos Ferreira,,8GL0cHSF,0,1,,,,0
975193200,FC Porto,Atletico CP,Kth3Rz1C,vqdqxPHC,2,1,,,,0
975193200,Fatima,BSAD,8KZKROrr,pjU2GA5c,0,1,,,,0
975193200,Braga,Estoril,6JDIcK05,8GL0cHSF,1,2,,,,0
975193200,Boavista,Freamunde,jaVfhwwq,lGQoHy5m,6,1,,,,0
975193200,Aves,Vasco,dxYsidUO,l2aGXGlS,7,2,,,,0
975193200,Alverca,Lusitano VRSA,4OznjBKl,fXoSMDaI,2,1,,,,0
975193200,Academica,Leixoes,jXCM4Mcr,UknO2XLh,1,2,,,,0
975452400,Oliveirense,Gondomar,KMHPdpz5,rq5wwFPM,1,0,,,,0
977266800,Maritimo,Leiria,MyFeHWzn,zyuxoKRh,0,0,AET,1,0,0
977266800,Boavista,Aves,jaVfhwwq,dxYsidUO,3,0,,,,0
977353200,Alverca,Pacos Ferreira,4OznjBKl,8GL0cHSF,1,1,,,,0
977526000,Leca,SC Farense,4OznjBKl,M5hCLiTk,0,0,,,,0
978130800,Sporting CP,Leixoes,Ys9o4HYr,UknO2XLh,4,1,,,,0
978130800,Sanjoanense,Rio Ave,fLeZrOXb,pjxqSmk4,0,1,,,,0
978130800,Penafiel,Infesta,O6EGoZof,2kigctW8,1,0,,,,0
978130800,Gil Vicente,Oliveirense,MsGVFYVb,KMHPdpz5,1,0,,,,0
978130800,GD Braganca,Varzim,IuAxOMY3,WUpmUPua,2,0,,,,0
978130800,Felgueiras,FC Porto,zaTaXnz2,Kth3Rz1C,0,3,,,,0
978130800,Feirense,Moreirense,8GL0cHSF,xjC3FA5b,0,2,,,,0
978130800,Famalicao,BSAD,6PWOE9yD,pjU2GA5c,2,2,AET,3,2,0
978476400,SC Farense,Leca,M5hCLiTk,4OznjBKl,4,2,,,,0
978476400,Louletano,Benfica,IuAxOMY3,GEKimEim,1,3,,,,0
978476400,Estoril,Amora,8GL0cHSF,trJDi0i6,3,0,,,,0
978994800,Pacos Ferreira,Alverca,8GL0cHSF,4OznjBKl,3,2,,,,0
979599600,Sporting CP,Nacional,Ys9o4HYr,pUpRIC96,3,3,,,,0
979599600,Famalicao,Gil Vicente,6PWOE9yD,MsGVFYVb,2,1,,,,0
979686000,SC Farense,Maritimo,M5hCLiTk,MyFeHWzn,0,0,AET,0,1,0
979686000,Penafiel,Boavista,O6EGoZof,jaVfhwwq,0,1,,,,0
979686000,Moreirense,Estoril,xjC3FA5b,8GL0cHSF,5,2,,,,0
979686000,GD Braganca,Rio Ave,IuAxOMY3,pjxqSmk4,3,2,,,,0
979686000,Benfica,FC Porto,GEKimEim,Kth3Rz1C,1,1,,,,0
980204400,FC Porto,Benfica,Kth3Rz1C,GEKimEim,4,0,,,,0
981500400,Nacional,Sporting CP,pUpRIC96,Ys9o4HYr,0,2,,,,0
981846000,Pacos Ferreira,Maritimo,8GL0cHSF,MyFeHWzn,1,1,AET,1,2,0
981846000,Moreirense,Boavista,xjC3FA5b,jaVfhwwq,1,2,,,,0
981846000,GD Braganca,FC Porto,IuAxOMY3,Kth3Rz1C,1,2,,,,0
981932400,Famalicao,Sporting CP,6PWOE9yD,Ys9o4HYr,1,3,,,,0
985129200,Boavista,Maritimo,jaVfhwwq,MyFeHWzn,0,1,,,,0
985215600,FC Porto,Sporting CP,Kth3Rz1C,Ys9o4HYr,1,1,AET,2,1,0
992124000,FC Porto,Maritimo,Kth3Rz1C,MyFeHWzn,2,0,,,,0
