timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1474734600,Nouakchott King's,Tevragh-Zeina,pQ6iqmkM,vX9QyT07,3,0,Awrd,,,0
1474734600,Nouadhibou,Armee,4lYOE4N5,lA5ZSjlg,5,2,,,,0
1474734600,Kedia,ASAC Concorde,lA5ZSjlg,lA5ZSjlg,0,1,,,,0
1474734600,Deuz,Toujounine,EVLQcZj9,EVLQcZj9,0,0,,,,0
1474821000,Police,Riadh,EFidHIQS,hMKUdg6F,1,2,,,,0
1474821000,Ksar,Tidjikja,lA5ZSjlg,S04wSA3a,1,1,,,,0
1474821000,Garde Nationale,SNIM,lA5ZSjlg,4lYOE4N5,0,0,,,,0
1475244000,Armee,Police,lA5ZSjlg,EFidHIQS,0,0,,,,0
1475330400,Toujounine,Garde Nationale,EVLQcZj9,lA5ZSjlg,1,3,,,,0
1475330400,Tevragh-Zeina,Ksar,vX9QyT07,lA5ZSjlg,2,1,,,,0
1475330400,SNIM,Nouakchott King's,4lYOE4N5,pQ6iqmkM,0,0,,,,0
1475416800,Tidjikja,Nouadhibou,S04wSA3a,4lYOE4N5,1,0,,,,0
1475416800,Riadh,Kedia,hMKUdg6F,lA5ZSjlg,1,1,,,,0
1475416800,ASAC Concorde,Deuz,lA5ZSjlg,EVLQcZj9,1,2,,,,0
1476462600,Deuz,Riadh,EVLQcZj9,hMKUdg6F,2,1,,,,0
1476545400,Garde Nationale,Nouakchott King's,lA5ZSjlg,pQ6iqmkM,0,0,,,,0
1476549000,Nouadhibou,Tevragh-Zeina,4lYOE4N5,vX9QyT07,0,0,,,,0
1476549000,Kedia,Armee,lA5ZSjlg,lA5ZSjlg,2,0,,,,0
1476552600,Police,Tidjikja,EFidHIQS,S04wSA3a,0,0,,,,0
1476631800,Ksar,SNIM,lA5ZSjlg,4lYOE4N5,2,1,,,,0
1476639000,Toujounine,ASAC Concorde,EVLQcZj9,lA5ZSjlg,1,2,,,,0
1477063800,Tevragh-Zeina,Police,vX9QyT07,EFidHIQS,3,0,,,,0
1477071000,Nouakchott King's,Ksar,pQ6iqmkM,lA5ZSjlg,0,2,,,,0
1477150200,ASAC Concorde,Garde Nationale,lA5ZSjlg,lA5ZSjlg,1,0,,,,0
1477152000,SNIM,Nouadhibou,4lYOE4N5,4lYOE4N5,1,3,,,,0
1477157400,Tidjikja,Kedia,S04wSA3a,lA5ZSjlg,1,0,,,,0
1477238400,Riadh,Toujounine,hMKUdg6F,EVLQcZj9,1,2,,,,0
1477245600,Armee,Deuz,lA5ZSjlg,EVLQcZj9,1,1,,,,0
1477672200,Deuz,Tidjikja,EVLQcZj9,S04wSA3a,0,0,,,,0
1477755000,Toujounine,Armee,EVLQcZj9,lA5ZSjlg,2,0,,,,0
1477758600,Nouadhibou,Nouakchott King's,4lYOE4N5,pQ6iqmkM,5,0,,,,0
1477758600,Kedia,Tevragh-Zeina,lA5ZSjlg,vX9QyT07,0,1,,,,0
1477762200,Police,SNIM,EFidHIQS,4lYOE4N5,1,1,,,,0
1477841400,ASAC Concorde,Riadh,lA5ZSjlg,hMKUdg6F,4,0,,,,0
1477848600,Garde Nationale,Ksar,lA5ZSjlg,lA5ZSjlg,1,1,,,,0
1478275200,Nouakchott King's,Police,pQ6iqmkM,EFidHIQS,0,1,,,,0
1478282400,Tevragh-Zeina,Deuz,vX9QyT07,EVLQcZj9,1,0,,,,0
1478361600,SNIM,Kedia,4lYOE4N5,lA5ZSjlg,3,2,,,,0
1478361600,Armee,ASAC Concorde,lA5ZSjlg,lA5ZSjlg,2,7,,,,0
1478368800,Tidjikja,Toujounine,S04wSA3a,EVLQcZj9,0,1,,,,0
1478448000,Ksar,Nouadhibou,lA5ZSjlg,4lYOE4N5,3,2,,,,0
1478455200,Riadh,Garde Nationale,hMKUdg6F,lA5ZSjlg,3,1,,,,0
1479484800,Kedia,Nouakchott King's,lA5ZSjlg,pQ6iqmkM,0,0,,,,0
