timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1679007600,Cibao,Vega Real,hvlWeuiI,4xEHelxl,2,1,,,,0
1679169600,Delfines Del Este,Universidad O&M,zoQ0N7Vn,hvlWeuiI,0,0,,,,0
1679176800,San Cristobal,Atletico Pantoja,4xEHelxl,AHFMV5v8,0,0,,,,0
1679265000,Moca,Jarabacoa,4xEHelxl,dSdBiwoB,2,0,,,,0
1680379200,Vega Real,Atlantico,4xEHelxl,8xDm446G,1,0,,,,0
1680386400,Universidad O&M,Moca,hvlWeuiI,4xEHelxl,2,1,,,,0
1680465600,Jarabacoa,San Cristobal,dSdBiwoB,4xEHelxl,3,0,,,,0
1680472800,Atletico Pantoja,Cibao,AHFMV5v8,hvlWeuiI,0,1,,,,0
1680724800,Atlantico,Atletico Pantoja,8xDm446G,AHFMV5v8,1,2,,,,0
1680732000,Moca,Delfines Del Este,4xEHelxl,zoQ0N7Vn,1,0,,,,0
1680739200,Cibao,Jarabacoa,hvlWeuiI,dSdBiwoB,5,1,,,,0
1680811200,San Cristobal,Universidad O&M,4xEHelxl,hvlWeuiI,0,3,,,,0
1681243200,Delfines Del Este,San Cristobal,zoQ0N7Vn,4xEHelxl,1,0,,,,0
1681250400,Universidad O&M,Cibao,hvlWeuiI,hvlWeuiI,0,0,,,,0
1681329600,Vega Real,Atletico Pantoja,4xEHelxl,AHFMV5v8,1,1,,,,0
1681329600,Jarabacoa,Atlantico,dSdBiwoB,8xDm446G,1,4,,,,0
1681588800,Universidad O&M,Atlantico,hvlWeuiI,8xDm446G,0,2,,,,0
1681596000,Cibao,Delfines Del Este,hvlWeuiI,zoQ0N7Vn,3,0,,,,0
1681671600,Vega Real,Jarabacoa,4xEHelxl,dSdBiwoB,1,0,,,,0
1681682400,Moca,San Cristobal,4xEHelxl,4xEHelxl,1,0,,,,0
1682193600,Delfines Del Este,Atlantico,zoQ0N7Vn,8xDm446G,0,1,,,,0
1682202600,Moca,Cibao,4xEHelxl,hvlWeuiI,0,1,,,,0
1682280000,Jarabacoa,Atletico Pantoja,dSdBiwoB,AHFMV5v8,0,4,,,,0
1682287200,Universidad O&M,Vega Real,hvlWeuiI,4xEHelxl,1,0,,,,0
1682722800,Cibao,San Cristobal,hvlWeuiI,4xEHelxl,5,0,,,,0
1682798400,Atlantico,Moca,8xDm446G,4xEHelxl,1,0,,,,0
1682881200,Vega Real,Delfines Del Este,4xEHelxl,zoQ0N7Vn,0,0,,,,0
1682888400,Atletico Pantoja,Universidad O&M,AHFMV5v8,hvlWeuiI,0,0,,,,0
1683403200,San Cristobal,Atlantico,4xEHelxl,8xDm446G,2,2,,,,0
1683410400,Universidad O&M,Jarabacoa,hvlWeuiI,dSdBiwoB,2,1,,,,0
1683489600,Delfines Del Este,Atletico Pantoja,zoQ0N7Vn,AHFMV5v8,0,0,,,,0
1683496800,Moca,Vega Real,4xEHelxl,4xEHelxl,2,1,,,,0
1683748800,San Cristobal,Vega Real,4xEHelxl,4xEHelxl,1,0,,,,0
1683748800,Jarabacoa,Delfines Del Este,dSdBiwoB,zoQ0N7Vn,2,0,,,,0
1683756000,Cibao,Atlantico,hvlWeuiI,8xDm446G,0,0,,,,0
1683759600,Atletico Pantoja,Moca,AHFMV5v8,4xEHelxl,0,2,,,,0
1684008000,San Cristobal,Jarabacoa,4xEHelxl,dSdBiwoB,1,3,,,,0
1684015200,Moca,Universidad O&M,4xEHelxl,hvlWeuiI,2,0,,,,0
1684094400,Atlantico,Vega Real,8xDm446G,4xEHelxl,3,0,,,,0
1684101600,Cibao,Atletico Pantoja,hvlWeuiI,AHFMV5v8,2,1,,,,0
1684537200,Universidad O&M,San Cristobal,hvlWeuiI,4xEHelxl,3,1,,,,0
1684612800,Delfines Del Este,Moca,zoQ0N7Vn,4xEHelxl,1,1,,,,0
1684620000,Atletico Pantoja,Atlantico,AHFMV5v8,8xDm446G,2,1,,,,0
1684699200,Jarabacoa,Cibao,dSdBiwoB,hvlWeuiI,0,3,,,,0
1685217600,Atlantico,Jarabacoa,8xDm446G,dSdBiwoB,2,2,,,,0
1685224800,Cibao,Universidad O&M,hvlWeuiI,hvlWeuiI,0,1,,,,0
1685563200,Jarabacoa,Vega Real,dSdBiwoB,4xEHelxl,0,2,,,,0
