timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1407009600,Pasaquina,Santa Tecla,1,1,,,,0
1407027600,Metapan,Atletico Marte,2,2,,,,0
1407027600,Dragon,FAS,1,0,,,,0
1407099600,Juventud Ind.,UES,1,5,,,,0
1407099600,Alianza FC,Aguila,0,3,,,,0
1407625200,UES,Alianza FC,2,3,,,,0
1407632400,FAS,Pasaquina,2,1,,,,0
1407632400,Aguila,Metapan,1,0,,,,0
1407704400,Santa Tecla,Juventud Ind.,4,2,,,,0
1407704400,Atletico Marte,Dragon,1,2,,,,0
1408230000,UES,Metapan,0,1,,,,0
1408233600,Dragon,Pasaquina,4,0,,,,0
1408237200,FAS,Alianza FC,0,0,,,,0
1408309200,Atletico Marte,Juventud Ind.,2,1,,,,0
1408311000,Santa Tecla,Aguila,2,1,,,,0
1408834800,UES,Santa Tecla,1,0,,,,0
1408842000,Aguila,FAS,0,0,,,,0
1408914000,Juventud Ind.,Dragon,5,2,,,,0
1408914000,Alianza FC,Atletico Marte,1,0,,,,0
1408921200,Metapan,Pasaquina,2,0,,,,0
1410985800,Pasaquina,Atletico Marte,0,3,,,,0
1410987600,Juventud Ind.,FAS,4,2,,,,0
1411002000,Alianza FC,Santa Tecla,2,1,,,,0
1411002000,Aguila,UES,1,0,,,,0
1411254000,UES,Atletico Marte,2,1,,,,0
1411261200,Aguila,Dragon,1,0,,,,0
1411333200,Alianza FC,Pasaquina,3,0,,,,0
1411335000,Santa Tecla,FAS,0,0,,,,0
1411340400,Metapan,Juventud Ind.,0,0,,,,0
1411606800,Metapan,Dragon,3,2,,,,0
1411849800,Pasaquina,Aguila,1,0,,,,0
1411866000,Metapan,FAS,0,0,,,,0
1411938000,Juventud Ind.,Alianza FC,2,1,,,,0
1411938000,Dragon,UES,0,0,,,,0
1411938000,Atletico Marte,Santa Tecla,0,1,,,,0
1412195400,Pasaquina,Juventud Ind.,1,1,,,,0
1412195400,Dragon,Alianza FC,0,0,,,,0
1412208000,Santa Tecla,Metapan,2,2,,,,0
1412211600,FAS,UES,2,2,,,,0
1412211600,Atletico Marte,Aguila,0,0,,,,0
1412463600,UES,Pasaquina,0,0,,,,0
1412470800,FAS,Atletico Marte,1,0,,,,0
1412470800,Aguila,Juventud Ind.,1,0,,,,0
1412542800,Santa Tecla,Dragon,2,1,,,,0
1412542800,Alianza FC,Metapan,0,1,,,,0
1413068400,UES,Juventud Ind.,2,0,,,,0
1413075600,FAS,Dragon,0,1,,,,0
1413147600,Atletico Marte,Metapan,1,2,,,,0
1413149400,Santa Tecla,Pasaquina,0,0,,,,0
1413662400,Pasaquina,FAS,0,1,,,,0
1413680400,Metapan,Aguila,1,1,,,,0
1413752400,Juventud Ind.,Santa Tecla,1,0,,,,0
1413752400,Dragon,Atletico Marte,0,0,,,,0
1413752400,Alianza FC,UES,3,1,,,,0
1414011600,Atletico Marte,Pasaquina,2,0,,,,0
1414022400,Santa Tecla,Alianza FC,0,0,,,,0
1414026000,UES,Aguila,1,0,,,,0
1414026000,FAS,Juventud Ind.,0,0,,,,0
1414285200,Aguila,Santa Tecla,0,1,,,,0
1414355400,Pasaquina,Dragon,2,1,,,,0
1414357200,Juventud Ind.,Atletico Marte,3,1,,,,0
1414357200,Alianza FC,FAS,0,2,,,,0
1414364400,Metapan,UES,0,0,,,,0
1414630800,Aguila,Alianza FC,1,0,,,,0
1414803600,Dragon,Juventud Ind.,1,0,,,,0
1414875600,Pasaquina,Metapan,2,3,,,,0
1414890000,FAS,Aguila,2,0,,,,0
1414962000,Atletico Marte,Alianza FC,2,2,,,,0
1414963800,Santa Tecla,UES,0,0,,,,0
1415223000,Dragon,Metapan,0,0,,,,0
1415494800,Metapan,Santa Tecla,1,2,,,,0
1415494800,Alianza FC,Dragon,1,2,,,,0
1415494800,Aguila,Atletico Marte,2,2,,,,0
1415566800,UES,FAS,0,1,,,,0
