timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1563624000,Lada Togliatti,Akron Togliatti,tU1H0h7t,ju9eY5X4,1,3,,,,0
1563627600,Legion Makhachkala,Dynamo Makhachkala,b5ttkWT0,QRI7am3g,3,0,,,,0
1563627600,Khimik Avgust,Lada Dimitrovgrad,2NYc7qXk,tGjzLhNC,2,0,,,,0
1563627600,FK Strogino Moscow,Rodina Moscow,8rjTldt1,Sb3QgOCI,2,3,,,,0
1563629400,FC Vaynakh Shali,Alania Vladikavkaz,06K6DenA,OCHmDtlK,1,3,,,,0
1563631200,Olimp Khimki,Ararat Moscow,Sb3QgOCI,vunwx6xl,2,3,,,,0
1563634800,Kuban,Maykop,UPzVks16,pQlAwGrk,1,3,,,,0
1563634800,Kholding,SKA Rostov,0pZLQoQ7,65SNKkFk,2,0,,,,0
1563636600,Kvant,Olimp-Dolgoprudny,2R6bQ3JF,S8nZZqsS,3,4,,,,0
1563638400,Inter Cherkessk,Dynamo Stavropol,bFcK2mWT,OdcjwIfS,4,2,,,,0
1563717600,Kolomna,Saturn Ramenskoye,Qw5ytOUI,f340SjwF,2,1,,,,0
1564228800,Spartak Vladikavkaz,Spartak Nalchik,S6Pmpvgq,2LTy0FL1,2,2,Pen,2,3,0
1564308000,Zenit Irkutsk,Chita,E9UQzeRt,WYzdsnvi,0,0,AET,0,2,0
1564308000,Ulyanovsk,Khimik Avgust,EZFoiZCl,2NYc7qXk,6,1,,,,0
1564311600,Olimp-Dolgoprudny,Krasnogorsk,S8nZZqsS,AqdzK8zB,0,4,,,,0
1564311600,Ararat Moscow,Kolomna,vunwx6xl,Qw5ytOUI,1,0,,,,0
1564313400,Dynamo Barnaul,Sibir Novosibirsk,AL7Sovy9,hKXB7z2J,0,0,AET,2,1,0
1564315200,Zvezda Perm,Zenit-Izhevsk,MLUfsvNE,A3joVOhN,6,0,,,,0
1564315200,Magnitogorsk,Nosta,nNITfKAf,tCSuaZz8,1,3,,,,0
1564315200,Chelyabinsk,Tyumen,pK9TA6Ui,QFEqP0Qf,0,0,AET,0,1,0
1564318800,Salyut-Belgorod,Lipetsk,O8o2js0b,OGmExzbe,3,2,,,,0
1564318800,Ryazan,Znamya Truda,Iax6Qj6I,EeydDXHB,3,0,,,,0
1564318800,Rodina Moscow,Veles Moscow,Sb3QgOCI,zcKZKJda,0,2,,,,0
1564318800,Pskov 747,Luki-Energiya,80No915r,EukkdiI4,0,1,,,,0
1564318800,Mashuk,Inter Cherkessk,zkpd2YhL,bFcK2mWT,0,1,,,,0
1564318800,Krasnyy,Zvezda St. Peterburg,prhXSujC,WCisW4wH,5,0,,,,0
1564318800,Delin Izhevsk,Kamaz,nNITfKAf,vD9TzUeh,0,4,,,,0
1564322400,D. Bryansk,Kaluga,A3joVOhN,jDGhthUE,0,1,,,,0
1564322400,Biolog,Kholding,SCrMd2Ba,0pZLQoQ7,3,1,,,,0
1564322400,Alania Vladikavkaz,FK Anzi Makhackala,OCHmDtlK,UZNHUPL0,1,0,,,,0
1564322400,Akron Togliatti,Saratov,ju9eY5X4,6RczGYa4,3,1,,,,0
1564326000,Volgar-Astrakhan,Legion Makhachkala,GzvdgzS5,b5ttkWT0,3,0,,,,0
1564326000,Vladimir,Murom,bi3CgRMq,2uKgVBuI,0,1,,,,0
1564326000,Electron VN,Leningradets,YZK47xiQ,KnkNHWWC,0,1,,,,0
1564327800,Maykop,Chernomorets Novorossijsk,pQlAwGrk,YaM6mDZH,0,0,AET,0,1,0
1564923600,Nosta,Tyumen,tCSuaZz8,QFEqP0Qf,0,1,,,,0
1564923600,Kamaz,Zvezda Perm,vD9TzUeh,MLUfsvNE,2,2,Pen,3,2,0
1564927200,Ulyanovsk,Akron Togliatti,EZFoiZCl,ju9eY5X4,0,3,,,,0
1565010000,Alania Vladikavkaz,Volgar-Astrakhan,OCHmDtlK,GzvdgzS5,4,1,,,,0
1565013600,Veles Moscow,Krasnyy,zcKZKJda,prhXSujC,2,1,,,,0
1565013600,Spartak Nalchik,Inter Cherkessk,2LTy0FL1,bFcK2mWT,0,1,,,,0
1565013600,Krasnogorsk,Ryazan,AqdzK8zB,Iax6Qj6I,1,3,,,,0
1565019000,Luki-Energiya,Leningradets,EukkdiI4,KnkNHWWC,1,1,Pen,1,2,0
1565019000,Kaluga,Salyut-Belgorod,jDGhthUE,O8o2js0b,3,3,Pen,3,4,0
1565019000,Chernomorets Novorossijsk,Biolog,YaM6mDZH,SCrMd2Ba,2,2,AET,4,2,0
1565020800,Murom,Ararat Moscow,2uKgVBuI,vunwx6xl,2,3,,,,0
1565355600,Omsk,Dynamo Barnaul,S25zpI5L,AL7Sovy9,3,0,,,,0
1565427600,Blagoveshchensk,Sakhalin,2g7AFAbb,A3joVOhN,0,2,,,,0
1566378000,Chita,Luch,WYzdsnvi,2LTy0FL1,0,1,,,,0
1566392400,Alania Vladikavkaz,R. Volgograd,OCHmDtlK,2DyrOlFn,2,1,,,,0
1566396000,Ararat Moscow,Pari NN,vunwx6xl,vsiJUDoK,0,3,,,,0
1566399600,Veles Moscow,Torpedo Moscow,zcKZKJda,UsdRiD7F,2,2,Pen,3,4,0
1566399600,Inter Cherkessk,FK Chayka,bFcK2mWT,Qw5ytOUI,2,5,,,,0
1566399600,Chernomorets Novorossijsk,Armavir,YaM6mDZH,S25zpI5L,3,0,,,,0
1566399600,Akron Togliatti,Mordovia Saransk,ju9eY5X4,8zvP2TEi,1,1,Pen,1,2,0
1566401400,Shinnik Yaroslavl,Tekstilshtik,rB3ucgaU,bkOy8IPC,1,0,,,,0
1566401400,Salyut-Belgorod,Fakel Voronezh,O8o2js0b,xS55LjqJ,1,3,,,,0
1566401400,Ryazan,Chertanovo M.,Iax6Qj6I,4xQZ33gc,1,4,,,,0
1566401400,Leningradets,Baltika,KnkNHWWC,xzIYVtuE,1,2,,,,0
