timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1596625200,Vidnoe,Kvant,dlbf88rl,2R6bQ3JF,1,0,,,,0
1596628800,Saturn Ramenskoye,Kolomna,f340SjwF,Qw5ytOUI,0,3,,,,0
1596628800,Rodina Moscow,FK Strogino Moscow,Sb3QgOCI,8rjTldt1,3,2,,,,0
1596632400,Zenit-Izhevsk,Tyumen,A3joVOhN,QFEqP0Qf,1,2,,,,0
1596632400,Lada Togliatti,Volna Nizhegorodskaya,tU1H0h7t,OGHvFvQ8,0,3,,,,0
1596634200,Tuapse,Kuban,GIMroQxe,UPzVks16,0,2,,,,0
1596634200,FK Anzi Makhackala,Dynamo Makhachkala,UZNHUPL0,QRI7am3g,1,0,,,,0
1596636000,Znamya Noginsk,Znamya Truda,pvOP1aPJ,EeydDXHB,1,0,,,,0
1596636000,Tver,Zvezda St. Peterburg,WUWcp2ua,WCisW4wH,0,0,Pen,0,1,0
1596639600,Spartak Nalchik,Yessentuki,2LTy0FL1,plcqUV99,5,0,,,,0
1596639600,Murom,Ryazan,2uKgVBuI,Iax6Qj6I,2,1,,,,0
1596641400,Krasnyy,Luki-Energiya,prhXSujC,EukkdiI4,0,3,Awrd,,,0
1596643200,Kaluga,Smolensk,jDGhthUE,ngFR4PIQ,3,2,,,,0
1596643200,Forte Taganrog,Kholding,v7tdGFko,0pZLQoQ7,0,1,,,,0
1597829400,Chita,Zenit Irkutsk,WYzdsnvi,E9UQzeRt,0,1,,,,0
1597831200,Zvezda St. Peterburg,Leningradets,WCisW4wH,KnkNHWWC,1,2,,,,0
1597838400,Sibir Novosibirsk,Dynamo Barnaul,hKXB7z2J,AL7Sovy9,1,0,,,,0
1597842000,Tyumen,Zvezda Perm,QFEqP0Qf,MLUfsvNE,1,2,,,,0
1597842000,Lipetsk,Znamya Noginsk,OGmExzbe,pvOP1aPJ,0,3,Awrd,,,0
1597842000,Legion Makhachkala,FK Anzi Makhackala,b5ttkWT0,UZNHUPL0,1,0,,,,0
1597842000,Chelyabinsk,Nosta,pK9TA6Ui,tCSuaZz8,3,0,Awrd,,,0
1597845600,Volna Nizhegorodskaya,Ulyanovsk,OGHvFvQ8,EZFoiZCl,0,0,Pen,0,1,0
1597845600,Luki-Energiya,Olimp-Dolgoprudny,EukkdiI4,S8nZZqsS,1,1,Pen,1,2,0
1597845600,Kamaz,Lada Dimitrovgrad,vD9TzUeh,tGjzLhNC,1,1,Pen,2,1,0
1597845600,Biolog,Maykop,SCrMd2Ba,pQlAwGrk,3,0,,,,0
1597847400,Kolomna,Sakhalin,Qw5ytOUI,A3joVOhN,2,0,,,,0
1597849200,Vladimir,Rodina Moscow,bi3CgRMq,Sb3QgOCI,0,2,,,,0
1597849200,Saratov,Murom,6RczGYa4,2uKgVBuI,2,1,,,,0
1597849200,Salyut-Belgorod,Vidnoe,O8o2js0b,dlbf88rl,1,0,,,,0
1597849200,Inter Cherkessk,Mashuk,bFcK2mWT,zkpd2YhL,2,3,,,,0
1597849200,Dynamo Stavropol,Spartak Nalchik,OdcjwIfS,2LTy0FL1,4,1,,,,0
1597851000,Kursk,Kaluga,tboMzES7,jDGhthUE,1,2,,,,0
1597851000,Kuban,Chernomorets Novorossijsk,UPzVks16,YaM6mDZH,1,4,,,,0
1597852800,SKA Rostov,Kholding,65SNKkFk,0pZLQoQ7,2,4,,,,0
1598432400,SKA Khabarovsk,Fakel Voronezh,MFyKmVnp,xS55LjqJ,0,0,Pen,1,0,0
1598441400,Tomsk,Pari NN,OUUX0e6e,vsiJUDoK,0,1,,,,0
1598443200,Yenisey,Volgar-Astrakhan,rXEsfrI0,GzvdgzS5,2,1,,,,0
1598443200,Akron Togliatti,Chertanovo M.,ju9eY5X4,4xQZ33gc,0,1,,,,0
1598450400,Orenburg,Alania Vladikavkaz,2aQho05a,OCHmDtlK,2,1,,,,0
1598452200,Krylya Sovetov,Omsk,OUUX0e6e,S25zpI5L,5,0,,,,0
1598454000,Neftekhimik,D. Bryansk,lEcJfgx4,A3joVOhN,0,1,,,,0
1598455800,Veles Moscow,Baltika,zcKZKJda,xzIYVtuE,4,1,,,,0
1598457600,FK Chayka,Tekstilshtik,Qw5ytOUI,bkOy8IPC,0,2,,,,0
1598459400,Torpedo Moscow,Shinnik Yaroslavl,UsdRiD7F,rB3ucgaU,1,2,,,,0
1599039000,Zenit Irkutsk,Sibir Novosibirsk,E9UQzeRt,hKXB7z2J,1,1,Pen,2,1,0
1599040800,Leningradets,Olimp-Dolgoprudny,KnkNHWWC,S8nZZqsS,2,1,,,,0
1599051600,Zvezda Perm,Chelyabinsk,MLUfsvNE,pK9TA6Ui,3,1,,,,0
1599051600,Znamya Noginsk,Saratov,pvOP1aPJ,6RczGYa4,0,0,Pen,1,0,0
1599051600,Mashuk,Legion Makhachkala,zkpd2YhL,b5ttkWT0,2,1,,,,0
1599055200,Ulyanovsk,Kamaz,EZFoiZCl,vD9TzUeh,2,0,,,,0
1599055200,Kolomna,Rodina Moscow,Qw5ytOUI,Sb3QgOCI,2,3,,,,0
1599058800,Kholding,Dynamo Stavropol,0pZLQoQ7,OdcjwIfS,3,4,,,,0
1599058800,Kaluga,Salyut-Belgorod,jDGhthUE,O8o2js0b,0,0,Pen,0,1,0
1599060600,Chernomorets Novorossijsk,Biolog,YaM6mDZH,SCrMd2Ba,4,0,,,,0
1600164000,Zenit Irkutsk,Khimki,E9UQzeRt,2LTy0FL1,0,1,,,,0
1600250400,Leningradets,Ufa,KnkNHWWC,GYQf1EUi,0,1,,,,0
1600261200,Mashuk,Tambov,zkpd2YhL,rBP4Wuhs,1,2,,,,0
1600264800,Zvezda Perm,Sochi,MLUfsvNE,try0TxSt,0,1,,,,0
1600264800,Ulyanovsk,Ural,EZFoiZCl,WCLHJNjM,0,3,,,,0
1600272000,Rodina Moscow,Spartak Moscow,Sb3QgOCI,jqo4GJye,1,5,,,,0
1600272000,Chernomorets Novorossijsk,Rubin Kazan,YaM6mDZH,Cj3YnyW9,2,4,,,,0
1600344000,Znamya Noginsk,Akhmat Grozny,pvOP1aPJ,pGHenz7m,0,3,,,,0
1600869600,Salyut-Belgorod,Arsenal Tula,O8o2js0b,04cZ6kQB,1,1,Pen,1,2,0
1600876800,Dynamo Stavropol,R. Volgograd,OdcjwIfS,2DyrOlFn,3,0,Awrd,,,0
1601460000,Zenit Irkutsk,Pari NN,E9UQzeRt,vsiJUDoK,0,0,Pen,0,1,0
1601460000,Rodina Moscow,Yenisey,Sb3QgOCI,rXEsfrI0,3,0,,,,0
1601470800,Ulyanovsk,Veles Moscow,EZFoiZCl,zcKZKJda,2,4,,,,0
1601470800,Mashuk,D. Bryansk,zkpd2YhL,A3joVOhN,1,0,,,,0
1601474400,Zvezda Perm,Orenburg,MLUfsvNE,2aQho05a,0,3,Awrd,,,0
1601474400,Salyut-Belgorod,Tekstilshtik,O8o2js0b,bkOy8IPC,0,3,,,,0
1601481600,Dynamo Stavropol,Krylya Sovetov,OdcjwIfS,OUUX0e6e,1,4,,,,0
1601481600,Chernomorets Novorossijsk,SKA Khabarovsk,YaM6mDZH,MFyKmVnp,1,3,,,,0
1601546400,Leningradets,Chertanovo M.,KnkNHWWC,4xQZ33gc,0,0,Pen,1,0,0
1601553600,Znamya Noginsk,Shinnik Yaroslavl,pvOP1aPJ,rB3ucgaU,3,0,Awrd,,,0
1603278000,Veles Moscow,Ural,zcKZKJda,WCLHJNjM,1,3,,,,0
1603281600,Yenisey,Spartak Moscow,rXEsfrI0,jqo4GJye,1,0,,,,0
1603281600,Tekstilshtik,Arsenal Tula,bkOy8IPC,04cZ6kQB,0,0,Pen,0,1,0
1603285200,Pari NN,Khimki,vsiJUDoK,2LTy0FL1,1,1,Pen,1,2,0
1603285200,D. Bryansk,Tambov,A3joVOhN,rBP4Wuhs,0,2,,,,0
1603288800,Orenburg,Sochi,2aQho05a,try0TxSt,1,1,Pen,1,2,0
1603292400,Krylya Sovetov,R. Volgograd,OUUX0e6e,2DyrOlFn,3,0,,,,0
1603294200,Shinnik Yaroslavl,Akhmat Grozny,rB3ucgaU,pGHenz7m,1,1,Pen,1,2,0
1603296000,Chertanovo M.,Ufa,4xQZ33gc,GYQf1EUi,0,4,,,,0
1604473200,SKA Khabarovsk,Rubin Kazan,MFyKmVnp,Cj3YnyW9,1,0,,,,0
