timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1557961200,Vaughan,HFX Wanderers,vmpDLEkF,0MS9u0Q7,2,3,,,,0
1557961200,Blainville,York Utd,AB4An6L4,WSm5399I,0,0,,,,0
1557973800,Pacific FC,Cavalry,WSm5399I,WSm5399I,0,2,,,,0
1558558800,HFX Wanderers,Vaughan,0MS9u0Q7,vmpDLEkF,0,1,,,,0
1558566000,York Utd,Blainville,WSm5399I,AB4An6L4,1,0,,,,0
1558575000,Cavalry,Pacific FC,WSm5399I,WSm5399I,2,1,,,,0
1559691000,Forge,Cavalry,hxk14kfC,WSm5399I,1,1,,,,0
1559769300,HFX Wanderers,Valour,0MS9u0Q7,AJtosphk,2,1,,,,0
1559775600,York Utd,Edmonton,WSm5399I,O644KsV4,3,1,,,,0
1560303000,Cavalry,Forge,WSm5399I,hxk14kfC,2,1,,,,0
1560385800,Valour,HFX Wanderers,AJtosphk,0MS9u0Q7,0,2,,,,0
1560389400,Edmonton,York Utd,O644KsV4,WSm5399I,1,0,,,,0
1562796000,HFX Wanderers,Ottawa Fury,0MS9u0Q7,6JFBOjFc,2,3,,,,0
1562801400,York Utd,CF Montreal,WSm5399I,APghxIAJ,2,2,,,,0
1562808600,Cavalry,Vancouver Whitecaps,WSm5399I,nJrkMuTE,0,0,,,,0
1564011000,Ottawa Fury,HFX Wanderers,6JFBOjFc,0MS9u0Q7,2,2,,,,0
1564011000,CF Montreal,York Utd,APghxIAJ,WSm5399I,1,0,,,,0
1564021800,Vancouver Whitecaps,Cavalry,nJrkMuTE,WSm5399I,1,2,,,,0
1565220600,Ottawa Fury,Toronto FC,6JFBOjFc,tnwDCzLD,0,2,,,,0
1565220600,CF Montreal,Cavalry,APghxIAJ,WSm5399I,2,1,,,,0
1565825400,Toronto FC,Ottawa Fury,tnwDCzLD,6JFBOjFc,3,0,,,,0
1565832600,Cavalry,CF Montreal,WSm5399I,APghxIAJ,0,1,,,,0
1568849400,CF Montreal,Toronto FC,APghxIAJ,tnwDCzLD,1,0,,,,0
1569454200,Toronto FC,CF Montreal,tnwDCzLD,APghxIAJ,1,0,Pen,1,1,0
