timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
746629200,Udinese,Parma,SYw7EcY6,fydXzLY6,0,1,,,,0
746629200,Piacenza,Torino,KfFUyYyC,0lwy4Ij1,0,3,,,,0
746629200,Napoli,Sampdoria,Qcs4tGVj,WdmUvPiG,1,2,,,,0
746629200,Lecce,AC Milan,McvX4bye,fL3dmxxd,0,1,,,,0
746629200,Lazio,Foggia,fL3dmxxd,v9LWknvd,0,0,,,,0
746629200,Juventus,Cremonese,EXzXDYgS,t4GQxEM5,1,0,,,,0
746629200,Inter,Reggiana,jDrBQiMS,xpwwMV0F,2,1,,,,0
746629200,Genoa,AS Roma,hCD6m1R3,GtNb9h2q,2,0,,,,0
746629200,Atalanta,Cagliari,rg6usZns,McvX4bye,5,2,,,,0
747234000,Torino,Atalanta,0lwy4Ij1,rg6usZns,2,1,,,,0
747234000,Sampdoria,Piacenza,WdmUvPiG,KfFUyYyC,2,1,,,,0
747234000,Reggiana,Lazio,xpwwMV0F,fL3dmxxd,0,0,,,,0
747234000,Parma,Lecce,fydXzLY6,McvX4bye,1,0,,,,0
747234000,Foggia,Inter,v9LWknvd,jDrBQiMS,1,1,,,,0
747234000,Cremonese,Napoli,t4GQxEM5,Qcs4tGVj,2,0,,,,0
747234000,Cagliari,Udinese,McvX4bye,SYw7EcY6,1,2,,,,0
747234000,AS Roma,Juventus,GtNb9h2q,EXzXDYgS,2,1,,,,0
747234000,AC Milan,Genoa,fL3dmxxd,hCD6m1R3,1,0,,,,0
747493200,Udinese,AS Roma,SYw7EcY6,GtNb9h2q,0,0,,,,0
747493200,Piacenza,AC Milan,KfFUyYyC,fL3dmxxd,0,0,,,,0
747493200,Napoli,Torino,Qcs4tGVj,0lwy4Ij1,0,0,,,,0
747493200,Lecce,Foggia,McvX4bye,v9LWknvd,0,2,,,,0
747493200,Lazio,Parma,fL3dmxxd,fydXzLY6,2,1,,,,0
747493200,Juventus,Sampdoria,EXzXDYgS,WdmUvPiG,3,1,,,,0
747493200,Inter,Cremonese,jDrBQiMS,t4GQxEM5,2,1,,,,0
747493200,Genoa,Cagliari,hCD6m1R3,McvX4bye,1,1,,,,0
747493200,Atalanta,Reggiana,rg6usZns,xpwwMV0F,2,1,,,,0
747838800,Torino,Udinese,0lwy4Ij1,SYw7EcY6,1,0,,,,0
747838800,Sampdoria,Lecce,WdmUvPiG,McvX4bye,2,1,,,,0
747838800,Reggiana,Piacenza,xpwwMV0F,KfFUyYyC,1,1,,,,0
747838800,Parma,Genoa,fydXzLY6,hCD6m1R3,2,1,,,,0
747838800,Foggia,Juventus,v9LWknvd,EXzXDYgS,1,1,,,,0
747838800,Cremonese,Lazio,t4GQxEM5,fL3dmxxd,1,0,,,,0
747838800,Cagliari,Inter,McvX4bye,jDrBQiMS,1,0,,,,0
747838800,AS Roma,Napoli,GtNb9h2q,Qcs4tGVj,2,3,,,,0
747838800,AC Milan,Atalanta,fL3dmxxd,rg6usZns,2,0,,,,0
748443600,Udinese,Sampdoria,SYw7EcY6,WdmUvPiG,0,2,,,,0
748443600,Piacenza,Lecce,KfFUyYyC,McvX4bye,2,1,,,,0
748443600,Parma,Torino,fydXzLY6,0lwy4Ij1,3,0,,,,0
748443600,Lazio,Inter,fL3dmxxd,jDrBQiMS,0,0,,,,0
748443600,Juventus,Reggiana,EXzXDYgS,xpwwMV0F,4,0,,,,0
748443600,Genoa,Napoli,hCD6m1R3,Qcs4tGVj,0,0,,,,0
748443600,Foggia,Cagliari,v9LWknvd,McvX4bye,0,1,,,,0
