timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
902512800,Rennes,Auxerre,Y5eozcI6,tY3UBVrm,1,0,,,,0
902512800,Lorient,Monaco,GU4hlIMk,44KQTmnj,1,2,,,,0
902512800,Le Havre,Metz,W0g3UmAF,pztT5vMl,0,0,,,,0
902599200,Toulouse,Lens,COxgbCEm,rTEFAmVL,3,2,,,,0
902599200,Strasbourg,Lyon,lAc5wKNp,GU4hlIMk,0,0,,,,0
902599200,Nancy,Sochaux,Q15G9lAm,GU4hlIMk,1,1,,,,0
902599200,Marseille,Nantes,voNnDKJK,YBWLmubi,2,0,,,,0
902599200,Bordeaux,PSG,6BghNX0a,A7UDDuOO,3,1,,,,0
902599200,Bastia,Montpellier,h6Qq9yDN,n3xBmVJB,2,2,,,,0
903117600,Lyon,Toulouse,GU4hlIMk,COxgbCEm,6,1,,,,0
903117600,Lens,Lorient,rTEFAmVL,GU4hlIMk,1,1,,,,0
903204000,PSG,Bastia,A7UDDuOO,h6Qq9yDN,2,0,,,,0
903204000,Nantes,Strasbourg,YBWLmubi,lAc5wKNp,1,0,,,,0
903204000,Montpellier,Rennes,n3xBmVJB,Y5eozcI6,3,1,,,,0
903204000,Monaco,Sochaux,44KQTmnj,GU4hlIMk,4,1,,,,0
903204000,Metz,Marseille,pztT5vMl,voNnDKJK,0,1,,,,0
903204000,Le Havre,Bordeaux,W0g3UmAF,6BghNX0a,2,3,,,,0
903204000,Auxerre,Nancy,tY3UBVrm,Q15G9lAm,3,2,,,,0
903808800,Toulouse,Monaco,COxgbCEm,44KQTmnj,0,0,,,,0
903808800,Strasbourg,PSG,lAc5wKNp,A7UDDuOO,0,1,,,,0
903808800,Rennes,Le Havre,Y5eozcI6,W0g3UmAF,2,1,,,,0
903808800,Marseille,Montpellier,voNnDKJK,n3xBmVJB,5,4,,,,0
903808800,Lorient,Lyon,GU4hlIMk,GU4hlIMk,0,1,,,,0
903808800,Bordeaux,Auxerre,6BghNX0a,tY3UBVrm,1,0,,,,0
903808800,Bastia,Metz,h6Qq9yDN,pztT5vMl,3,0,,,,0
903895200,Sochaux,Lens,GU4hlIMk,rTEFAmVL,0,4,,,,0
903895200,Nancy,Nantes,Q15G9lAm,YBWLmubi,1,0,,,,0
904413600,PSG,Lorient,A7UDDuOO,GU4hlIMk,1,2,,,,0
904413600,Nantes,Sochaux,YBWLmubi,GU4hlIMk,2,0,,,,0
904413600,Montpellier,Toulouse,n3xBmVJB,COxgbCEm,3,0,,,,0
904413600,Metz,Bordeaux,pztT5vMl,6BghNX0a,0,2,,,,0
904413600,Lyon,Monaco,GU4hlIMk,44KQTmnj,1,1,,,,0
904413600,Lens,Nancy,rTEFAmVL,Q15G9lAm,2,1,,,,0
904413600,Le Havre,Marseille,W0g3UmAF,voNnDKJK,0,0,,,,0
904500000,Rennes,Strasbourg,Y5eozcI6,lAc5wKNp,1,1,,,,0
