timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1059763500,Lille,Lyon,UDticXKP,GU4hlIMk,1,0,,,,0
1059837300,Monaco,Bordeaux,44KQTmnj,6BghNX0a,2,0,,,,0
1059847200,Toulouse,Strasbourg,COxgbCEm,lAc5wKNp,1,1,,,,0
1059847200,Sochaux,Nantes,GU4hlIMk,YBWLmubi,2,1,,,,0
1059847200,PSG,Bastia,A7UDDuOO,h6Qq9yDN,0,0,,,,0
1059847200,Montpellier,Rennes,n3xBmVJB,Y5eozcI6,1,1,,,,0
1059847200,Metz,AC Ajaccio,pztT5vMl,MVq2a615,0,1,,,,0
1059847200,Lens,Le Mans,rTEFAmVL,pztT5vMl,0,0,,,,0
1059847200,Guingamp,Marseille,nDL04Hmj,voNnDKJK,0,1,,,,0
1059847200,Auxerre,Nice,tY3UBVrm,00sqJmg8,1,2,,,,0
1060368300,Marseille,Auxerre,voNnDKJK,tY3UBVrm,1,0,,,,0
1060442100,Lille,PSG,UDticXKP,A7UDDuOO,1,0,,,,0
1060452000,Strasbourg,Guingamp,lAc5wKNp,nDL04Hmj,2,0,,,,0
1060452000,Rennes,Toulouse,Y5eozcI6,COxgbCEm,1,0,,,,0
1060452000,Nice,Sochaux,00sqJmg8,GU4hlIMk,1,0,,,,0
1060452000,Nantes,Lens,YBWLmubi,rTEFAmVL,2,0,,,,0
1060452000,Lyon,Monaco,GU4hlIMk,44KQTmnj,3,1,,,,0
1060452000,Le Mans,AC Ajaccio,pztT5vMl,MVq2a615,0,1,,,,0
1060452000,Bordeaux,Montpellier,6BghNX0a,n3xBmVJB,0,1,,,,0
1060452000,Bastia,Metz,h6Qq9yDN,pztT5vMl,0,2,,,,0
1061046900,Auxerre,Strasbourg,tY3UBVrm,lAc5wKNp,3,2,,,,0
1061056800,Toulouse,Lille,COxgbCEm,UDticXKP,0,3,,,,0
1061056800,Sochaux,Rennes,GU4hlIMk,Y5eozcI6,1,1,,,,0
1061056800,Montpellier,Lyon,n3xBmVJB,GU4hlIMk,0,2,,,,0
1061056800,Monaco,Bastia,44KQTmnj,h6Qq9yDN,2,0,,,,0
1061056800,Metz,PSG,pztT5vMl,A7UDDuOO,0,1,,,,0
1061056800,Le Mans,Nice,pztT5vMl,00sqJmg8,1,1,,,,0
1061056800,Guingamp,Bordeaux,nDL04Hmj,6BghNX0a,1,3,,,,0
1061056800,AC Ajaccio,Nantes,MVq2a615,YBWLmubi,1,3,,,,0
1061145900,Lens,Marseille,rTEFAmVL,voNnDKJK,2,1,,,,0
1061651700,Bordeaux,Auxerre,6BghNX0a,tY3UBVrm,2,0,,,,0
