timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1600781400,Viitorul Daesti,Horezu,j79DtlAk,tEsuZa93,5,0,,,,0
1600781400,V. Cumpana,Axiopolis Cernavoda,jmDKOaOL,dY3SWqud,0,3,Awrd,,,0
1600781400,Unirea Ungheni,Odorheiu,hS51aatD,E7DSrYY4,0,1,,,,0
1600781400,Unirea Dej,Gloria Bistrita,AcLq5jE3,2cDKpg10,7,0,,,,0
1600781400,Unirea Bascov,Vedita Colonesti,nVQQkfaS,nVQQkfaS,0,3,Awrd,,,0
1600781400,Tunari,Afumati,nVQQkfaS,rs4UoLbs,0,3,,,,0
1600781400,Teuz Cermei,Progresul Pecica,CMw2shep,IR4eaOwD,3,1,,,,0
1600781400,Steaua Bucuresti,Popesti Leordeni,Sr53OjkC,2iIGR9N7,0,1,,,,0
1600781400,Sporting Rosiori,Alexandria,jRsTndO1,nc3etWwd,0,3,Awrd,,,0
1600781400,Somuz Falticeni,Bucovina Radauti,OlBCTlsd,pQGgmiKD,3,0,Awrd,,,0
1600781400,Sighetu Marmatiei,Simleul Silvaniei,SjwyWorM,hWeb38ka,1,2,,,,0
1600781400,Recolta Dorolt,CS Faurei,jRsTndO1,EF5ZSk4m,2,3,,,,0
1600781400,Otelul,CSM Focsani,lAmyV7fK,CzspK5r6,0,1,,,,0
1600781400,Olimpic Zarnesti,SR Brasov,x26UrjUc,U7TocIFb,0,3,Awrd,,,0
1600781400,Metalurgistul Cugir,Selimbar,OrpdZCjH,82ffrffM,3,4,,,,0
1600781400,Metalul Buzau,CS Blejoi,YVdMCa76,CbTkCBnL,2,2,Pen,3,2,0
1600781400,Industria Galda,Unirea Alba-Iulia,fVSXvYbT,IoB8Kie3,0,3,Awrd,,,0
1600781400,Husana Husi,Sporting Liesti,O6ErycK5,pfGESCYc,2,1,,,,0
1600781400,Ghiroda & Giarmata Vii,Corvinul,8vn8fyaA,GzAEvNpm,4,1,,,,0
1600781400,FC Pucioasa,Moreni,nVQQkfaS,Kvi5cYZk,2,1,,,,0
1600781400,CSM Pascani,Stiinta Miroslava,dAPnVoFk,dSMQMgQf,0,0,AET,0,2,0
1600781400,CSM Bacau,Ceahlaul,O6EGoZof,IitiGvgF,0,4,,,,0
1600781400,CSC Sanmartin,Luceafarul Oradea,CI5BNb73,2cDKpg10,2,2,Pen,3,2,0
1600781400,Chisineu Cris,Soimii Lipova,KU5NrJbm,Ywm47MEf,0,2,,,,0
1600781400,Braila,Viitorul Ianca,SpYhnLfe,8UIPQUql,4,1,,,,0
1600781400,Bisnov,CSC Dumbravita,j79DtlAk,QkiicZ2r,0,0,AET,0,1,0
1600781400,Agricola Borcea,Inainte Modelu,Y91yFG4Q,MwSi3w9i,3,1,,,,0
1601983800,Unirea Alba-Iulia,Selimbar,IoB8Kie3,82ffrffM,0,2,,,,0
1601983800,Teuz Cermei,Soimii Lipova,CMw2shep,Ywm47MEf,0,3,Awrd,,,0
1601983800,Popesti Leordeni,Progresul Spartac,2iIGR9N7,WSVtZsrj,0,1,,,,0
1601983800,Odorheiu,Csikszereda M. Ciuc,E7DSrYY4,Ui73BF9H,0,2,,,,0
