timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1472049000,Vointa Ion Creanga,Metalosport Galati,fJKXStd3,zR169ohP,1,1,Pen,1,2,0
1472049000,Viteazul Sinoe,Inainte Modelu,drHC2lUe,MwSi3w9i,1,5,,,,0
1472049000,Unirea Slobozia,Dobrogea Tulcea,M7yHhYbL,IqnGRSHt,1,0,,,,0
1472049000,Unirea Cristuru,CSM Ramnicu Sarat,Uu9p9dv1,zRkeqX2C,0,3,,,,0
1472049000,Unirea Bascov,SCM Pitesti,nVQQkfaS,WMK4gVA8,1,3,,,,0
1472049000,U. Branceni,Turnu Magurele,bJgq7gRI,IRvrsCEh,3,0,Awrd,,,0
1472049000,Tudora,CSM Pascani,MN7Zmy1o,dAPnVoFk,3,2,,,,0
1472049000,Somuzul Preutesti,Stiinta Miroslava,C0xt1PT8,dSMQMgQf,1,4,,,,0
1472049000,Somesul Oar,Academica Recea,bJgq7gRI,tEZMAB5m,0,12,,,,0
1472049000,Soimii Lipova,Giarmata,Ywm47MEf,hKaiLmkA,2,2,AET,3,2,0
1472049000,Sanatatea Cluj,Industria Galda,0KLVhfmp,fVSXvYbT,1,3,,,,0
1472049000,Roman,Pojorata,bchpZEWS,YuQWiYhL,3,0,Awrd,,,0
1472049000,Posada Perisani,Motru,,dbLfzay9,3,0,Awrd,,,0
1472049000,Popesti Leordeni,Concordia 2,2iIGR9N7,0ds9xUMF,5,1,,,,0
1472049000,Paulesti,Titu,Cb3w4m1g,nsqxIVPl,3,1,,,,0
1472049000,Moreni,Petrolistul Boldesti,Kvi5cYZk,fLXHmhKf,3,2,,,,0
1472049000,Metalurgistul Cugir,U. Cluj,OrpdZCjH,v1mKniN8,3,0,Awrd,,,0
1472049000,Metaloglobus Bucharest,Voluntari 2,Uy7I7TU5,Q9wIXjq2,0,3,,,,0
1472049000,International Balesti,Caransebes,4KAyreGE,r5Ytu9p2,3,0,Awrd,,,0
1472049000,Ineu,Fortuna Becicherecu Mic,fyWbuQ79,CzspK5r6,1,6,,,,0
1472049000,Industria Sarmei,Performanta Ighiu,dnuB3LFo,xfEOp2FO,1,4,,,,0
1472049000,Iernut,Csikszereda M. Ciuc,4KOdWD8l,Ui73BF9H,1,5,,,,0
