timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1330869900,Trencin,Banska Bystrica,2,2,,,,0
1331299800,Ruzomberok,Trnava,0,0,,,,0
1331310600,Nitra,Zilina,0,2,,,,0
1331386200,Z. Moravce-Vrable,Banska Bystrica,1,0,,,,0
1331386200,Presov,Trencin,1,0,,,,0
1331397000,Dun. Streda,Senica,0,1,,,,0
1331472600,VSS Kosice,Slovan Bratislava,0,1,,,,0
1331915400,Senica,VSS Kosice,0,1,,,,0
1331991000,Slovan Bratislava,Presov,2,0,,,,0
1331991000,Banska Bystrica,Ruzomberok,2,0,,,,0
1332001800,Zilina,Dun. Streda,2,0,,,,0
1332001800,Trnava,Nitra,1,2,,,,0
1332001800,Trencin,Z. Moravce-Vrable,3,1,,,,0
1332520200,Trnava,Dun. Streda,3,0,,,,0
1332595800,Slovan Bratislava,Trencin,2,2,,,,0
1332595800,Banska Bystrica,Nitra,1,1,,,,0
1332606600,Zilina,VSS Kosice,1,0,,,,0
1332606600,Z. Moravce-Vrable,Ruzomberok,3,5,,,,0
1332606600,Senica,Presov,0,0,,,,0
1332862200,Z. Moravce-Vrable,Zilina,1,1,,,,0
1332862200,VSS Kosice,Trencin,1,2,,,,0
1332862200,Ruzomberok,Senica,0,1,,,,0
1332862200,Nitra,Slovan Bratislava,0,1,,,,0
1332862200,Dun. Streda,Presov,0,0,,,,0
1332862200,Banska Bystrica,Trnava,0,3,,,,0
1333121400,Slovan Bratislava,Senica,2,2,,,,0
1333197000,VSS Kosice,Trnava,0,1,,,,0
1333197000,Presov,Zilina,1,1,,,,0
1333207800,Trencin,Ruzomberok,2,1,,,,0
1333207800,Nitra,Z. Moravce-Vrable,1,0,,,,0
1333207800,Dun. Streda,Banska Bystrica,1,2,,,,0
1333467000,Zilina,Slovan Bratislava,3,0,,,,0
1333467000,Z. Moravce-Vrable,Dun. Streda,3,2,,,,0
1333467000,Trnava,Presov,1,0,,,,0
1333467000,Senica,Trencin,4,0,,,,0
1333467000,Ruzomberok,Nitra,1,1,,,,0
1333467000,Banska Bystrica,VSS Kosice,0,0,,,,0
1333801800,VSS Kosice,Z. Moravce-Vrable,0,1,,,,0
1333812600,Trencin,Nitra,5,2,,,,0
1333812600,Senica,Zilina,1,1,,,,0
1333812600,Presov,Banska Bystrica,2,2,,,,0
1333812600,Dun. Streda,Ruzomberok,0,1,,,,0
1333904400,Slovan Bratislava,Trnava,0,0,,,,0
1334331000,Trnava,Senica,1,0,,,,0
1334406600,Banska Bystrica,Slovan Bratislava,1,1,,,,0
1334417400,Zilina,Trencin,2,2,,,,0
1334417400,Z. Moravce-Vrable,Presov,1,2,,,,0
1334417400,Ruzomberok,VSS Kosice,2,0,,,,0
1334417400,Nitra,Dun. Streda,3,0,,,,0
1334935800,Zilina,Trnava,1,0,,,,0
1335011400,VSS Kosice,Nitra,1,2,,,,0
1335015000,Slovan Bratislava,Z. Moravce-Vrable,3,0,,,,0
1335022200,Trencin,Dun. Streda,2,1,,,,0
1335022200,Senica,Banska Bystrica,0,0,,,,0
1335022200,Presov,Ruzomberok,1,1,,,,0
1335540600,Dun. Streda,VSS Kosice,2,0,,,,0
1335627000,Z. Moravce-Vrable,Senica,1,3,,,,0
1335627000,Trnava,Trencin,2,2,,,,0
1335627000,Ruzomberok,Slovan Bratislava,0,0,,,,0
1335627000,Nitra,Presov,0,1,,,,0
1335627000,Banska Bystrica,Zilina,2,1,,,,0
1336145400,Zilina,Z. Moravce-Vrable,1,0,,,,0
1336145400,Senica,Ruzomberok,2,0,,,,0
1336231800,Trencin,VSS Kosice,1,1,,,,0
1336231800,Slovan Bratislava,Nitra,2,1,,,,0
1336231800,Presov,Dun. Streda,4,0,,,,0
1336239000,Trnava,Banska Bystrica,2,0,,,,0
1336836600,Z. Moravce-Vrable,Trnava,0,2,,,,0
