timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
963612000,Trnava,Trencin,M5OsNcYB,pj0lIqgn,2,1,,,,0
963612000,Slovan Bratislava,Ruzomberok,pEAU6ugI,xGFNNID8,2,0,,,,0
963612000,Puchov,I. Bratislava,j7FwfQYj,MLIBKcrm,0,2,,,,0
963612000,Presov,Zilina,E3yWsMR6,xGFNNID8,1,2,,,,0
963698400,Petrzalka,VSS Kosice,xGFNNID8,AsRGXczr,2,2,,,,0
964216800,Zilina,Petrzalka,xGFNNID8,xGFNNID8,3,1,,,,0
964216800,VSS Kosice,Slovan Bratislava,AsRGXczr,pEAU6ugI,0,1,,,,0
964216800,Trencin,Presov,pj0lIqgn,E3yWsMR6,2,2,,,,0
964216800,Puchov,Trnava,j7FwfQYj,M5OsNcYB,2,0,,,,0
964216800,I. Bratislava,Ruzomberok,MLIBKcrm,xGFNNID8,2,1,,,,0
964821600,Trnava,I. Bratislava,M5OsNcYB,MLIBKcrm,2,2,,,,0
964821600,Slovan Bratislava,Zilina,pEAU6ugI,xGFNNID8,5,1,,,,0
964821600,Ruzomberok,VSS Kosice,xGFNNID8,AsRGXczr,1,0,,,,0
964821600,Presov,Puchov,E3yWsMR6,j7FwfQYj,1,0,,,,0
964908000,Petrzalka,Trencin,xGFNNID8,pj0lIqgn,2,0,,,,0
965340000,Trencin,Slovan Bratislava,pj0lIqgn,pEAU6ugI,0,3,,,,0
965426400,Zilina,Ruzomberok,xGFNNID8,xGFNNID8,0,0,,,,0
965426400,Trnava,Presov,M5OsNcYB,E3yWsMR6,0,0,,,,0
965426400,Puchov,Petrzalka,j7FwfQYj,xGFNNID8,0,0,,,,0
966031200,Ruzomberok,Trencin,xGFNNID8,pj0lIqgn,1,0,,,,0
966031200,Presov,I. Bratislava,E3yWsMR6,MLIBKcrm,0,3,,,,0
966117600,VSS Kosice,Zilina,AsRGXczr,xGFNNID8,2,1,,,,0
966117600,Slovan Bratislava,Puchov,pEAU6ugI,j7FwfQYj,3,1,,,,0
966117600,Petrzalka,Trnava,xGFNNID8,M5OsNcYB,2,1,,,,0
966549600,Presov,Petrzalka,E3yWsMR6,xGFNNID8,4,1,,,,0
966636000,Trnava,Slovan Bratislava,M5OsNcYB,pEAU6ugI,1,1,,,,0
966636000,Trencin,VSS Kosice,pj0lIqgn,AsRGXczr,1,0,,,,0
