timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1565364600,SONIDEP (Nig),USM Alger (Alg),tprtUH6d,dYgRyyJN,1,2,,,,0
1565379900,Kabylie (Alg),Al-Merreikh (Sud),KrkUCdS2,bJeRmjLg,1,0,,,,0
1565427600,Young Africans (Tan),Township Rollers (Bot),QNM5QOXC,E1OD5nwH,1,1,,,,0
1565440200,Big Bullets (Mal),Platinum (Zim),lzyHGQhg,WpHQK9y1,0,0,,,,0
1565442000,UD Songo (Moz),Simba (Tan),fqbpNxiS,6auKd00m,0,0,,,,0
1565442000,Green Mamba (Esw),ZESCO (Zam),Iqht3h63,6ZHklX47,0,2,,,,0
1565442000,Green Eagles (Zam),Orlando Pirates (Rsa),lKdCg7uH,KAV9ypMU,1,0,,,,0
1565442000,African Stars (Nam),Kampala City (Uga),MVVWCrhI,OMb357DJ,3,2,,,,0
1565442900,KMKM (Zan),Primeiro de Agosto (Ang),Y78SXwWn,vos6XnL6,0,2,,,,0
1565449200,Kano Pillars (Nga),Asante Kotoko (Gha),2we3ECzB,lO0qJzMu,3,2,,,,0
1565452800,Stade Malien (Mli),Horoya (Gui),8lJcxUEI,U1leQwJk,1,1,,,,0
1565452800,Rahimo (Bfa),Enyimba (Nga),6q1Mq45N,OjrXHMiH,1,0,,,,0
1565452800,Cano Sport (Gnq),Mekelle 70 Enderta (Eth),8dueIrqa,QJfdjpkP,2,1,,,,0
1565452800,Brikama U. (Gam),Raja Casablanca (Mar),WS7RUCJt,fLPkADxb,3,3,,,,0
1565523000,Fosa Juniors (Mad),Pamplemousses (Mus),Qww3GMDB,4lYOE4N5,1,0,,,,0
1565524800,Matlama (Les),Petro Atletico (Ang),U3Hcth5Q,IytAW6zD,0,2,,,,0
1565524800,Fomboni (Com),Cote d'Or (Sey),x4ZGS7he,Us4vUtSG,2,2,,,,0
1565528400,Rayon Sport (Rwa),Al-Hilal Omdurman (Sud),bDYixleJ,CzVCsJdI,1,1,,,,0
1565528400,Aigle Noir (Bur),Gor Mahia (Ken),r3aaqYj0,d8rCnrpj,0,0,,,,0
1565533800,UMS de Loum (Cmr),AS Vita Club (Drc),nP1nSKdT,v5qIl9hD,0,0,,,,0
1565533800,Otoho d'Oyo (Con),Mamelodi Sundowns (Rsa),GItRXbpg,x2G2Q2c3,2,1,,,,0
1565533800,Mberi Sportif (Gab),Elect Sport (Cha),IHZeMWDf,MJPF4Fz9,0,0,,,,0
1565537400,SO Armee (Ivo),Nouadhibou (Mrt),K82BWVBJ,4lYOE4N5,0,0,,,,0
1565537400,LPRC Oiler (Lbr),Generation F. (Sen),SGAZzimQ,4WMEBvyO,1,0,,,,0
1565537400,Buffles du Borgou (Ben),ASC Kara (Tog),QNEfHZk3,pC92HWTo,1,1,,,,0
1565539200,Tempete MOCAF (Caf),Al Nasr (Lby),OUSepk9i,8hmaPcYe,1,0,,,,0
