timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1606568400,Young Buffaloes (Esw),Le Messager Ngozi (Bur),633NbbWE,Q1R2BVUa,0,0,,,,0
1606568400,Vipers (Uga),Al-Hilal Omdurman (Sud),OGu3TpGo,CzVCsJdI,0,1,,,,0
1606568400,Forest Rangers (Zam),Bouenguidi (Gab),pQGgmiKD,zuRuF9Q6,0,0,,,,0
1606568400,APR (Rwa),Gor Mahia (Ken),tr1EvBpR,d8rCnrpj,2,1,,,,0
1606570200,Mlandege (Zan),CS Sfaxien (Tun),hdDswQDJ,8QjOsK1t,0,5,,,,0
1606570200,Jwaneng Galaxy (Bot),Zilimadjou (Com),E1rgqMt4,QVGvCbtQ,4,0,,,,0
1606570200,Costa do Sol (Moz),Platinum (Zim),ruXSDOxC,WpHQK9y1,1,2,,,,0
1606572000,Buffles du Borgou (Ben),MC Alger (Alg),QNEfHZk3,Kt2RJAvf,1,1,,,,0
1606586400,Al Ahly Benghazi (Lby),Mekelle 70 Enderta (Eth),QHFBrDj7,QJfdjpkP,-,-,WO,,,0
1606658400,Bantu (Les),Nkana (Zam),U3Hcth5Q,0I2JuTtl,0,1,,,,0
1606658400,Bamenda (Cmr),Kaizer Chiefs (Rsa),WbpYXCFI,MeBJ238q,0,1,,,,0
1606660200,Otoho d'Oyo (Con),Al-Merreikh (Sud),GItRXbpg,bJeRmjLg,1,1,,,,0
1606660200,Ashanti GB (Gui),Stade Malien (Mli),bX2Xu7G8,8lJcxUEI,1,2,,,,0
1606660200,Akonangui (Gnq),Petro Atletico (Ang),MJTOodT2,IytAW6zD,0,1,,,,0
1606662000,SONIDEP (Nig),Mogadishu City (Som),tprtUH6d,6oAU20Sf,2,0,,,,0
1606662000,Plateau United (Nga),Simba (Tan),jZRvn4Ng,6auKd00m,0,1,,,,0
1606662000,Nouadhibou (Mrt),Asante Kotoko (Gha),4lYOE4N5,lO0qJzMu,1,1,,,,0
1606662000,Gazelle (Cha),CF GR/SIAF (Dji),AV0HXnFS,6iDrm9Qk,-,-,WO,,,0
1606665600,Rahimo (Bfa),Enyimba (Nga),6q1Mq45N,OjrXHMiH,0,1,,,,0
1606665600,Racing d'Abidjan (Ivo),Kara (Tog),vcLqLXYS,2wV3cTjG,1,0,,,,0
1606665600,CR Belouizdad (Alg),Al Nasr (Lby),vqICnGZu,8hmaPcYe,2,0,,,,0
1606667400,Armed Forces (Gam),Teungueth (Sen),MTEwiRTq,vgo8E1Ql,1,1,,,,0
1607079600,Mekelle 70 Enderta (Eth),Al Ahly Benghazi (Lby),QJfdjpkP,QHFBrDj7,-,-,WO,,,0
1607079600,CF GR/SIAF (Dji),Gazelle (Cha),6iDrm9Qk,AV0HXnFS,-,-,WO,,,0
1607086800,Al-Merreikh (Sud),Otoho d'Oyo (Con),bJeRmjLg,GItRXbpg,2,0,,,,0
1607173200,Platinum (Zim),Costa do Sol (Moz),WpHQK9y1,ruXSDOxC,2,0,,,,0
1607173200,Nkana (Zam),Bantu (Les),0I2JuTtl,U3Hcth5Q,0,0,,,,0
1607173200,Gor Mahia (Ken),APR (Rwa),d8rCnrpj,tr1EvBpR,3,1,,,,0
1607176800,Simba (Tan),Plateau United (Nga),6auKd00m,jZRvn4Ng,0,0,,,,0
1607176800,Mogadishu City (Som),SONIDEP (Nig),6oAU20Sf,tprtUH6d,0,2,,,,0
1607176800,CS Sfaxien (Tun),Mlandege (Zan),8QjOsK1t,hdDswQDJ,3,1,,,,0
1607178600,Bouenguidi (Gab),Forest Rangers (Zam),zuRuF9Q6,pQGgmiKD,2,0,,,,0
1607184000,Stade Malien (Mli),Ashanti GB (Gui),8lJcxUEI,bX2Xu7G8,2,0,Awrd,,,0
1607184000,Petro Atletico (Ang),Akonangui (Gnq),IytAW6zD,MJTOodT2,2,2,,,,0
1607191200,Kaizer Chiefs (Rsa),Bamenda (Cmr),MeBJ238q,WbpYXCFI,0,0,,,,0
1607259600,Le Messager Ngozi (Bur),Young Buffaloes (Esw),Q1R2BVUa,633NbbWE,1,1,,,,0
1607259600,Al-Hilal Omdurman (Sud),Vipers (Uga),CzVCsJdI,OGu3TpGo,1,0,,,,0
