timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1391778000,Al Ahly Benghazi (Lby),Foullah Edifice (Cha),QHFBrDj7,tfDUSFhC,4,0,,,,0
1391792400,Raja Casablanca (Mar),Diamond Stars (Sie),fLPkADxb,EVwfgUro,6,0,,,,0
1391860800,Young Africans (Tan),Komorozine (Com),QNM5QOXC,,7,0,,,,0
1391864400,Sewe (Ivo),Balantas (Gub),SpdGnbsn,,3,0,Awrd,,,0
1391864400,Praia Cruz (Sao),Stade Malien (Mli),G2QUBMJk,8lJcxUEI,3,2,,,,0
1391864400,LD Maputo (Moz),CNaPS Sport (Mad),MVVWCrhI,foXOQoN7,1,0,,,,0
1391864400,Gor Mahia (Ken),Bitam (Gab),d8rCnrpj,d8YaLjT0,1,0,,,,0
1391864400,ES Setif (Alg),Steve Biko (Gam),CEDetKma,WS7RUCJt,3,0,Awrd,,,0
1391864400,Al-Merreikh (Sud),Kampala City (Uga),bJeRmjLg,OMb357DJ,0,2,,,,0
1391868000,Diables Noirs (Con),Flambeau de l'Est (Bur),h0mfkpmo,bHbXzzNA,0,1,,,,0
1391871600,Kabuscorp (Ang),Cote d'Or (Sey),IytAW6zD,Us4vUtSG,5,1,,,,0
1391871600,Diambars (Sen),ASFA Yennega (Bfa),4YNbDfiI,fu4DkIs2,1,0,,,,0
1391875200,Primeiro de Agosto (Ang),Lioli (Les),vos6XnL6,ANCmy1WE,2,0,,,,0
1391875200,Nouadhibou (Mrt),Horoya (Gui),4lYOE4N5,U1leQwJk,1,1,,,,0
1391882400,Kaizer Chiefs (Rsa),Black Africa (Nam),MeBJ238q,MVVWCrhI,3,0,,,,0
1391882400,FAR Rabat (Mar),Real Bamako (Mli),EyoH1qCf,pbxKr6KI,2,2,,,,0
1391947200,AS Vita Club (Drc),Kano Pillars (Nga),v5qIl9hD,2we3ECzB,3,1,,,,0
1391950800,Mbabane Swallows (Esw),Nkana (Zam),UBJokDk1,0I2JuTtl,2,0,,,,0
1391950800,Dynamos (Zim),Centre Chiefs (Bot),ba93YbVJ,2BxvuElH,3,0,,,,0
1391950800,Dedebit (Eth),KMKM (Zan),WC3abqwP,Y78SXwWn,3,0,,,,0
1391954400,Les Astres (Cmr),Akonangui (Gnq),OhsybBXB,MJTOodT2,3,0,,,,0
1391954400,Leopard (Con),Rayon Sport (Rwa),WnrS3Hrh,bDYixleJ,0,0,,,,0
1391958000,Enyimba (Nga),Anges de Notse (Tog),OjrXHMiH,2wV3cTjG,3,1,,,,0
1391958000,Berekum Chelsea (Gha),Atlabara (Ssu),fqbpNxiS,MkKAWpU9,2,0,,,,0
1391958000,Asante Kotoko (Gha),Barrack Young Controllers (Lbr),lO0qJzMu,lzyHGQhg,2,1,,,,0
1391961600,Zamalek (Egy),Douanes Niamey (Nig),EJgyrHTR,xnh4fzxi,2,0,,,,0
1392462000,Cote d'Or (Sey),Kabuscorp (Ang),Us4vUtSG,IytAW6zD,1,2,,,,0
1392465600,Komorozine (Com),Young Africans (Tan),,QNM5QOXC,2,5,,,,0
1392469200,Steve Biko (Gam),ES Setif (Alg),WS7RUCJt,CEDetKma,0,3,Awrd,,,0
1392469200,Nkana (Zam),Mbabane Swallows (Esw),0I2JuTtl,UBJokDk1,5,2,,,,0
1392469200,Kampala City (Uga),Al-Merreikh (Sud),OMb357DJ,bJeRmjLg,1,2,,,,0
1392469200,Flambeau de l'Est (Bur),Diables Noirs (Con),bHbXzzNA,h0mfkpmo,1,1,,,,0
1392469200,Balantas (Gub),Sewe (Ivo),,SpdGnbsn,0,3,Awrd,,,0
1392471000,Rayon Sport (Rwa),Leopard (Con),bDYixleJ,WnrS3Hrh,2,2,,,,0
1392472800,Black Africa (Nam),Kaizer Chiefs (Rsa),MVVWCrhI,MeBJ238q,1,1,,,,0
1392474600,Diamond Stars (Sie),Raja Casablanca (Mar),EVwfgUro,fLPkADxb,1,2,,,,0
1392476400,Kano Pillars (Nga),AS Vita Club (Drc),2we3ECzB,v5qIl9hD,2,1,,,,0
1392478200,ASFA Yennega (Bfa),Diambars (Sen),fu4DkIs2,4YNbDfiI,1,0,,,,0
1392481800,Real Bamako (Mli),FAR Rabat (Mar),pbxKr6KI,EyoH1qCf,1,1,,,,0
1392550200,LD Maputo (Moz),CNaPS Sport (Mad),MVVWCrhI,foXOQoN7,0,0,,,,0
1392555600,Lioli (Les),Primeiro de Agosto (Ang),ANCmy1WE,vos6XnL6,2,1,,,,0
1392555600,Centre Chiefs (Bot),Dynamos (Zim),2BxvuElH,ba93YbVJ,1,1,,,,0
1392559200,Akonangui (Gnq),Les Astres (Cmr),MJTOodT2,OhsybBXB,0,1,,,,0
1392561000,Foullah Edifice (Cha),Al Ahly Benghazi (Lby),tfDUSFhC,QHFBrDj7,2,0,,,,0
1392561000,Bitam (Gab),Gor Mahia (Ken),d8YaLjT0,d8rCnrpj,1,0,Pen,1,1,0
1392562800,Douanes Niamey (Nig),Zamalek (Egy),xnh4fzxi,EJgyrHTR,0,1,,,,0
1392562800,Anges de Notse (Tog),Enyimba (Nga),2wV3cTjG,OjrXHMiH,2,1,,,,0
1392566400,Stade Malien (Mli),Praia Cruz (Sao),8lJcxUEI,G2QUBMJk,4,0,,,,0
1392566400,KMKM (Zan),Dedebit (Eth),Y78SXwWn,WC3abqwP,2,0,,,,0
1392566400,Barrack Young Controllers (Lbr),Asante Kotoko (Gha),lzyHGQhg,lO0qJzMu,1,0,,,,0
1392566400,Atlabara (Ssu),Berekum Chelsea (Gha),MkKAWpU9,fqbpNxiS,2,0,Pen,2,1,0
1392568200,Horoya (Gui),Nouadhibou (Mrt),U1leQwJk,4lYOE4N5,3,0,,,,0
1393678800,Young Africans (Tan),Al Ahly (Egy),QNM5QOXC,CWnyifXm,1,0,,,,0
