timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1106928000,Olympic Azzaweya,Renaissance,tKK7S7KS,zs0nMZE5,2,0,,,,0
1107014400,Tusker,KMKM,0ASINSdB,Y78SXwWn,4,1,,,,0
1107014400,Sagrada,Mangasport,x4JaUCjM,IHZeMWDf,0,0,,,,0
1107014400,La Passe,Ravinala,l4Ci2Yeo,,2,2,,,,0
1107014400,Kaizer Chiefs,Port Louis,MeBJ238q,ruXSDOxC,2,0,,,,0
1107014400,Jaraaf,Fello Star,OCwKo6gJ,Whw9InOt,2,1,,,,0
1107014400,FAR Rabat,Ksar,EyoH1qCf,lA5ZSjlg,4,0,,,,0
1107014400,Al-Hilal Omdurman,Hawassa,CzVCsJdI,2kPKS2B7,2,1,,,,0
1107100800,Villa,Adulis,OGu3TpGo,,1,0,,,,0
1107100800,Simba,Ferroviario Nampula,6auKd00m,ruXSDOxC,2,1,,,,0
1107100800,Rivers United,Renacimiento,b9ILLhyC,,3,0,,,,0
1107100800,Red Arrows,Diables Noirs,6ZHklX47,h0mfkpmo,0,0,,,,0
1107100800,Motema Pembe,Rayon Sport,6ZHxQo2r,bDYixleJ,3,0,,,,0
1107100800,Mazembe,ASFA Yennega,QyYbgILi,fu4DkIs2,2,0,,,,0
1107100800,Djoliba,Douanes,lngRcJD9,YmGAN720,1,1,,,,0
1107100800,CAPS Utd,LCS,AyGUJTj7,WC3PyCDs,4,1,,,,0
1107100800,Cape Town Spurs,Mhlambanyatsi,QJM4feF8,2XJ9elpl,1,0,,,,0
1107100800,Bafoussam,Donjo,4EDbGg59,,1,0,,,,0
1107100800,Asante Kotoko,Wallidan,lO0qJzMu,tIewgLxm,-,-,Awrd,,,0
1107100800,ASA,Blue Waters,dSvEVQkJ,MVVWCrhI,3,0,,,,0
1108137600,Ksar,FAR Rabat,lA5ZSjlg,EyoH1qCf,1,0,,,,0
1108224000,Rayon Sport,Motema Pembe,bDYixleJ,6ZHxQo2r,2,0,,,,0
1108224000,KMKM,Tusker,Y78SXwWn,0ASINSdB,0,3,,,,0
1108224000,Douanes,Djoliba,YmGAN720,lngRcJD9,1,0,,,,0
1108224000,Blue Waters,ASA,MVVWCrhI,dSvEVQkJ,2,1,,,,0
1108224000,ASFA Yennega,Mazembe,fu4DkIs2,QyYbgILi,2,0,Pen,3,0,0
1108310400,Wallidan,Asante Kotoko,tIewgLxm,lO0qJzMu,-,-,Awrd,,,0
1108310400,Renacimiento,Rivers United,,b9ILLhyC,1,0,,,,0
1108310400,Ravinala,La Passe,,l4Ci2Yeo,4,1,,,,0
1108310400,Port Louis,Kaizer Chiefs,ruXSDOxC,MeBJ238q,2,1,,,,0
1108310400,Mhlambanyatsi,Cape Town Spurs,2XJ9elpl,QJM4feF8,1,1,,,,0
1108310400,Mangasport,Sagrada,IHZeMWDf,x4JaUCjM,1,2,,,,0
1108310400,LCS,CAPS Utd,WC3PyCDs,AyGUJTj7,3,4,,,,0
1108310400,Hawassa,Al-Hilal Omdurman,2kPKS2B7,CzVCsJdI,1,1,,,,0
1108310400,Ferroviario Nampula,Simba,ruXSDOxC,6auKd00m,1,1,,,,0
1108310400,Fello Star,Jaraaf,Whw9InOt,OCwKo6gJ,1,0,,,,0
1108310400,Donjo,Bafoussam,,4EDbGg59,0,2,,,,0
1108310400,Diables Noirs,Red Arrows,h0mfkpmo,6ZHklX47,0,0,Pen,0,1,0
1108310400,Adulis,Villa,,OGu3TpGo,0,2,,,,0
1108904400,Renaissance,Olympic Azzaweya,zs0nMZE5,tKK7S7KS,3,2,,,,0
1109939400,Villa,Al Ahly,OGu3TpGo,CWnyifXm,0,0,,,,0
1110025200,Tusker,Zamalek,0ASINSdB,EJgyrHTR,0,1,,,,0
1110025800,Sagrada,ASEC Mimosas,x4JaUCjM,tj3NKjPm,2,2,,,,0
1110025800,Douanes,Etoile Sahel,YmGAN720,8flds5zI,0,0,,,,0
1110025800,Bafoussam,Africa Sports,4EDbGg59,fNdDfILP,1,0,,,,0
1110111600,Simba,Enyimba,6auKd00m,OjrXHMiH,1,1,,,,0
