timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1537129800,Reno,Cavalier,KCGGnOpC,KCGGnOpC,0,2,,,,0
1537129800,Portmore,Mount Pleasant,KCGGnOpC,rHnjTrtl,1,2,,,,0
1537129800,Montego Bay,Tivoli,pj0hMIQ5,OpFfB9jq,0,2,,,,0
1537142400,Arnett Gardens,Humble Lions,hr4cOWJA,KCGGnOpC,2,1,,,,0
1537234500,Waterhouse,Dunbeholden,6iLl2ZBo,rHnjTrtl,1,0,,,,0
1537475400,UWI,Harbour View,n5kuCPBJ,KCGGnOpC,2,2,,,,0
1537734600,Tivoli,Reno,OpFfB9jq,KCGGnOpC,2,1,,,,0
1537734600,Mount Pleasant,Waterhouse,rHnjTrtl,6iLl2ZBo,1,0,,,,0
1537734600,Humble Lions,UWI,KCGGnOpC,n5kuCPBJ,0,1,,,,0
1537734600,Dunbeholden,Montego Bay,rHnjTrtl,pj0hMIQ5,0,1,,,,0
1537740000,Cavalier,Arnett Gardens,KCGGnOpC,hr4cOWJA,2,1,,,,0
1537839300,Harbour View,Portmore,KCGGnOpC,KCGGnOpC,0,2,,,,0
1538339400,UWI,Cavalier,n5kuCPBJ,KCGGnOpC,1,0,,,,0
1538339400,Tivoli,Dunbeholden,OpFfB9jq,rHnjTrtl,1,0,,,,0
1538339400,Portmore,Humble Lions,KCGGnOpC,KCGGnOpC,0,0,,,,0
1538344800,Arnett Gardens,Reno,hr4cOWJA,KCGGnOpC,2,0,,,,0
1538352000,Waterhouse,Harbour View,6iLl2ZBo,KCGGnOpC,4,0,,,,0
1538444100,Montego Bay,Mount Pleasant,pj0hMIQ5,rHnjTrtl,1,1,,,,0
1538944200,Reno,UWI,KCGGnOpC,n5kuCPBJ,1,0,,,,0
1538944200,Mount Pleasant,Dunbeholden,rHnjTrtl,rHnjTrtl,0,1,,,,0
1538944200,Humble Lions,Waterhouse,KCGGnOpC,6iLl2ZBo,1,1,,,,0
1538949600,Cavalier,Portmore,KCGGnOpC,KCGGnOpC,0,2,,,,0
1538956800,Harbour View,Montego Bay,KCGGnOpC,pj0hMIQ5,1,2,,,,0
1539048900,Arnett Gardens,Tivoli,hr4cOWJA,OpFfB9jq,1,0,,,,0
1539549000,UWI,Arnett Gardens,n5kuCPBJ,hr4cOWJA,3,0,,,,0
1539549000,Tivoli,Mount Pleasant,OpFfB9jq,rHnjTrtl,0,1,,,,0
1539549000,Reno,Portmore,KCGGnOpC,KCGGnOpC,0,2,,,,0
1539549000,Montego Bay,Humble Lions,pj0hMIQ5,KCGGnOpC,1,1,,,,0
1539549000,Dunbeholden,Harbour View,rHnjTrtl,KCGGnOpC,0,1,,,,0
1539653700,Waterhouse,Cavalier,6iLl2ZBo,KCGGnOpC,2,2,,,,0
1540152000,UWI,Tivoli,n5kuCPBJ,OpFfB9jq,0,1,,,,0
1540152000,Reno,Waterhouse,KCGGnOpC,6iLl2ZBo,1,0,,,,0
1540152000,Humble Lions,Dunbeholden,KCGGnOpC,rHnjTrtl,3,4,,,,0
1540159200,Cavalier,Montego Bay,KCGGnOpC,pj0hMIQ5,5,1,,,,0
1540159200,Arnett Gardens,Portmore,hr4cOWJA,KCGGnOpC,2,3,,,,0
1540258500,Harbour View,Mount Pleasant,KCGGnOpC,rHnjTrtl,1,2,,,,0
1540756800,Tivoli,Harbour View,OpFfB9jq,KCGGnOpC,1,1,,,,0
1540756800,Portmore,UWI,KCGGnOpC,n5kuCPBJ,1,1,,,,0
1540756800,Mount Pleasant,Humble Lions,rHnjTrtl,KCGGnOpC,0,1,,,,0
1540756800,Dunbeholden,Cavalier,rHnjTrtl,KCGGnOpC,1,1,,,,0
1540771200,Waterhouse,Arnett Gardens,6iLl2ZBo,hr4cOWJA,1,1,,,,0
1540863300,Montego Bay,Reno,pj0hMIQ5,KCGGnOpC,0,0,,,,0
1541361600,Reno,Dunbeholden,KCGGnOpC,rHnjTrtl,2,1,,,,0
1541361600,Portmore,Tivoli,KCGGnOpC,OpFfB9jq,0,1,,,,0
1541361600,Humble Lions,Harbour View,KCGGnOpC,KCGGnOpC,2,0,,,,0
1541368800,Cavalier,Mount Pleasant,KCGGnOpC,rHnjTrtl,1,1,,,,0
1541468100,Arnett Gardens,Montego Bay,hr4cOWJA,pj0hMIQ5,0,0,,,,0
1541620800,Mount Pleasant,Reno,rHnjTrtl,KCGGnOpC,1,0,,,,0
1541635200,Tivoli,Humble Lions,OpFfB9jq,KCGGnOpC,1,3,,,,0
1541635200,Harbour View,Cavalier,KCGGnOpC,KCGGnOpC,1,0,,,,0
1541707200,Montego Bay,UWI,pj0hMIQ5,n5kuCPBJ,1,3,,,,0
1541707200,Dunbeholden,Arnett Gardens,rHnjTrtl,hr4cOWJA,1,3,,,,0
1541721600,Waterhouse,Portmore,6iLl2ZBo,KCGGnOpC,2,2,,,,0
1541966400,UWI,Dunbeholden,n5kuCPBJ,rHnjTrtl,1,0,,,,0
1541966400,Reno,Harbour View,KCGGnOpC,KCGGnOpC,0,0,,,,0
1541966400,Portmore,Montego Bay,KCGGnOpC,pj0hMIQ5,1,0,,,,0
1541973600,Cavalier,Humble Lions,KCGGnOpC,KCGGnOpC,0,0,,,,0
1541980800,Arnett Gardens,Mount Pleasant,hr4cOWJA,rHnjTrtl,1,0,,,,0
1542072900,Waterhouse,Tivoli,6iLl2ZBo,OpFfB9jq,1,1,,,,0
1542312000,UWI,Waterhouse,n5kuCPBJ,6iLl2ZBo,0,1,,,,0
1542571200,Montego Bay,Waterhouse,pj0hMIQ5,6iLl2ZBo,1,1,,,,0
1542571200,Humble Lions,Reno,KCGGnOpC,KCGGnOpC,1,0,,,,0
1542571200,Dunbeholden,Portmore,rHnjTrtl,KCGGnOpC,2,3,,,,0
1542585600,Tivoli,Cavalier,OpFfB9jq,KCGGnOpC,0,2,,,,0
1542585600,Mount Pleasant,UWI,rHnjTrtl,n5kuCPBJ,1,0,,,,0
1542677700,Harbour View,Arnett Gardens,KCGGnOpC,hr4cOWJA,1,1,,,,0
1543176000,UWI,Waterhouse,n5kuCPBJ,6iLl2ZBo,0,2,,,,0
1543176000,Reno,Portmore,KCGGnOpC,KCGGnOpC,3,4,,,,0
1543176000,Dunbeholden,Humble Lions,rHnjTrtl,KCGGnOpC,1,1,,,,0
1543190400,Tivoli,Harbour View,OpFfB9jq,KCGGnOpC,5,1,,,,0
1543190400,Arnett Gardens,Montego Bay,hr4cOWJA,pj0hMIQ5,3,0,,,,0
1543282500,Mount Pleasant,Cavalier,rHnjTrtl,KCGGnOpC,0,1,,,,0
1543435200,Portmore,Tivoli,KCGGnOpC,OpFfB9jq,2,0,,,,0
1543435200,Montego Bay,UWI,pj0hMIQ5,n5kuCPBJ,2,0,,,,0
1543449600,Waterhouse,Reno,6iLl2ZBo,KCGGnOpC,2,0,,,,0
1543449600,Harbour View,Dunbeholden,KCGGnOpC,rHnjTrtl,1,1,,,,0
1543521600,Humble Lions,Mount Pleasant,KCGGnOpC,rHnjTrtl,0,0,,,,0
