timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1407333600,Yednist,Ternopil,6iPlRaUe,x8cHGBnq,0,1,,,,0
1407335400,Bila Tserkva,Real Pharma,tdOZ8ytr,CxjFGtw3,3,3,AET,3,4,0
1407337200,Kremin,Hirnyk-Sport,S8K0SSun,x4FXfO4H,2,0,,,,0
1407337200,Chaika,Nova Kakhovka,SIDMgS90,bPMCUJMg,3,0,,,,0
1407340800,Obolon,Kryvbas,QanlLhoo,QmE1PPbh,3,1,,,,0
1407340800,Cherkashchyna,Skala Stryj,p6vbFWZm,jsd9GOwT,1,0,,,,0
1407423600,Krystal,Stal Kamianske,z12Dts3j,l2uSt4RN,2,4,,,,0
1408721400,Ternopil,Oleksandriya,x8cHGBnq,WhuO7nt3,1,1,Pen,1,2,0
1408798800,Mykolaiv,Mariupol,xfISJPfp,GzrDrkgg,0,1,,,,0
1408800600,FC Poltava,Met. Donetsk,6ys9CWQj,f5csGSwJ,2,1,,,,0
1408802400,Stal Alchevsk,Stal Kamianske,tMsKdV02,l2uSt4RN,-,-,WO,,,0
1408802400,Nyva Ternopil,Vorskla Poltava,KnXbm55p,SOzPeLV8,1,5,,,,0
1408802400,Desna,Dnipro,GQ8Y1iOh,xbUiUE46,0,1,,,,0
1408802400,Chaika,Karpaty,SIDMgS90,va8daTel,0,4,,,,0
1408802400,Bukovyna,Ch. Odesa,hUzuGDEg,4bedUOPH,0,4,,,,0
1408804200,Real Pharma,Olimpik Donetsk,CxjFGtw3,AH5Iepr6,0,1,,,,0
1408806000,Zirka Kropyvnytskyi,Dyn. Kyiv,2BluliqE,M1Cjh44S,1,3,,,,0
1408806000,Naftovik-Ukrnafta,Volyn Lutsk,jBRZbXzO,f5csGSwJ,0,1,,,,0
1408806000,Kobra,Met. Zaporizhya,YVQtLWA9,YVQtLWA9,0,1,,,,0
1408809600,Cherkashchyna,Hoverla Uzhhorod,p6vbFWZm,YVQtLWA9,1,2,,,,0
1408811400,Obolon,Shakhtar Donetsk,QanlLhoo,YmCZKGcR,0,1,,,,0
1408888800,Kremin,FK Zorya Luhansk,S8K0SSun,lxvkDsJf,0,2,,,,0
1408897800,Sumy,Metalist Kharkiv,h2MXGMKq,MgWJDIOI,0,0,AET,0,1,0
1411650000,FC Poltava,Shakhtar Donetsk,6ys9CWQj,YmCZKGcR,1,5,,,,0
1411745400,Oleksandriya,FK Zorya Luhansk,WhuO7nt3,lxvkDsJf,0,1,,,,0
1411815600,Mariupol,Vorskla Poltava,GzrDrkgg,SOzPeLV8,0,1,,,,0
1411826400,Volyn Lutsk,Dnipro,f5csGSwJ,xbUiUE46,1,0,,,,0
1411826400,Hoverla Uzhhorod,Metalist Kharkiv,YVQtLWA9,MgWJDIOI,2,2,,,,0
1411835400,Karpaty,Dyn. Kyiv,va8daTel,M1Cjh44S,0,1,,,,0
1411902000,Stal Kamianske,Ch. Odesa,l2uSt4RN,4bedUOPH,2,1,,,,0
1411909200,Olimpik Donetsk,Met. Zaporizhya,AH5Iepr6,YVQtLWA9,2,0,,,,0
1414414800,Shakhtar Donetsk,FC Poltava,YmCZKGcR,6ys9CWQj,4,1,,,,0
1414429200,Dnipro,Volyn Lutsk,xbUiUE46,f5csGSwJ,4,0,,,,0
1414508400,Met. Zaporizhya,Olimpik Donetsk,YVQtLWA9,AH5Iepr6,0,4,,,,0
1414515600,Dyn. Kyiv,Karpaty,M1Cjh44S,va8daTel,1,0,,,,0
1414594800,Vorskla Poltava,Mariupol,SOzPeLV8,GzrDrkgg,3,2,,,,0
1414602000,Ch. Odesa,Stal Kamianske,4bedUOPH,l2uSt4RN,2,1,Pen,3,1,0
1414603800,Metalist Kharkiv,Hoverla Uzhhorod,MgWJDIOI,YVQtLWA9,1,1,,,,0
1414681200,FK Zorya Luhansk,Oleksandriya,lxvkDsJf,WhuO7nt3,1,1,,,,0
1425474000,Vorskla Poltava,Olimpik Donetsk,SOzPeLV8,AH5Iepr6,0,0,,,,0
1425481200,FK Zorya Luhansk,Dyn. Kyiv,lxvkDsJf,M1Cjh44S,1,2,,,,0
1425488400,Metalist Kharkiv,Shakhtar Donetsk,MgWJDIOI,YmCZKGcR,0,2,,,,0
1427904000,Ch. Odesa,Dnipro,4bedUOPH,xbUiUE46,0,4,,,,0
1428490800,Olimpik Donetsk,Vorskla Poltava,AH5Iepr6,SOzPeLV8,1,0,,,,0
1428507000,Dyn. Kyiv,FK Zorya Luhansk,M1Cjh44S,lxvkDsJf,2,0,,,,0
1428508800,Shakhtar Donetsk,Metalist Kharkiv,YmCZKGcR,MgWJDIOI,1,0,,,,0
1428514200,Dnipro,Ch. Odesa,xbUiUE46,4bedUOPH,1,0,,,,0
1430323200,Dnipro,Shakhtar Donetsk,xbUiUE46,YmCZKGcR,0,1,,,,0
1430326800,Olimpik Donetsk,Dyn. Kyiv,AH5Iepr6,M1Cjh44S,0,0,,,,0
1432137600,Dyn. Kyiv,Olimpik Donetsk,M1Cjh44S,AH5Iepr6,4,1,,,,0
1432139400,Shakhtar Donetsk,Dnipro,YmCZKGcR,xbUiUE46,1,1,,,,0
1433440800,Dyn. Kyiv,Shakhtar Donetsk,M1Cjh44S,YmCZKGcR,0,0,Pen,1,0,0
