timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1201912200,Quindio,La Equidad,Eam1BfjK,tGWvEQkr,1,1,,,,0
1201994400,Millonarios,Ind. Medellin,6kduDy6P,plopiAtN,1,2,,,,0
1202001300,Atl. Nacional,Santa Fe,tnwDCzLD,AaS9a4Ho,0,1,,,,0
1202070600,Pereira,Envigado,rysGeGXN,2XZjQRJG,0,2,,,,0
1202070600,Junior,Once Caldas,G2820wU0,tnwDCzLD,2,1,,,,0
1202070600,Dep. Pasto,Chico,hjn5AE5Q,faYW5YDs,0,1,,,,0
1202070600,Cucuta,Bucaramanga,hCmseTFa,0xyt4W2g,0,1,,,,0
1202070600,America De Cali,Huila,hSZHTo4B,W6vdbCVa,1,1,,,,0
1202077800,Deportes Tolima,Dep. Cali,bXlV9lJE,IHPA1GDt,2,0,,,,0
1202517000,Dep. Cali,Millonarios,IHPA1GDt,6kduDy6P,0,0,,,,0
1202589000,Envigado,Cucuta,2XZjQRJG,hCmseTFa,2,1,,,,0
1202599200,Santa Fe,America De Cali,AaS9a4Ho,hSZHTo4B,2,1,,,,0
1202606100,Ind. Medellin,Pereira,plopiAtN,rysGeGXN,2,0,,,,0
1202673600,Chico,Quindio,faYW5YDs,Eam1BfjK,1,1,,,,0
1202675400,La Equidad,Deportes Tolima,tGWvEQkr,bXlV9lJE,2,0,,,,0
1202675400,Huila,Dep. Pasto,W6vdbCVa,hjn5AE5Q,0,0,,,,0
1202675400,Bucaramanga,Junior,0xyt4W2g,G2820wU0,1,0,,,,0
1202682600,Once Caldas,Atl. Nacional,tnwDCzLD,tnwDCzLD,1,0,,,,0
1203121800,Atl. Nacional,Bucaramanga,tnwDCzLD,0xyt4W2g,3,0,,,,0
1203204000,America De Cali,Once Caldas,hSZHTo4B,tnwDCzLD,3,1,,,,0
1203210900,Junior,Envigado,G2820wU0,2XZjQRJG,2,2,,,,0
1203280200,Pereira,Dep. Cali,rysGeGXN,IHPA1GDt,1,3,,,,0
1203280200,Deportes Tolima,Quindio,bXlV9lJE,Eam1BfjK,0,1,,,,0
1203280200,Dep. Pasto,Santa Fe,hjn5AE5Q,AaS9a4Ho,1,2,,,,0
1203280200,Cucuta,Ind. Medellin,hCmseTFa,plopiAtN,0,1,,,,0
1203280200,Chico,Huila,faYW5YDs,W6vdbCVa,2,0,,,,0
1203287400,Millonarios,La Equidad,6kduDy6P,tGWvEQkr,2,1,,,,0
1203539400,La Equidad,Pereira,tGWvEQkr,rysGeGXN,2,3,,,,0
1203555600,Ind. Medellin,Junior,plopiAtN,G2820wU0,2,0,,,,0
1203557400,Santa Fe,Chico,AaS9a4Ho,faYW5YDs,2,2,,,,0
1203557400,Quindio,Huila,Eam1BfjK,W6vdbCVa,1,1,,,,0
1203557400,Once Caldas,Dep. Pasto,tnwDCzLD,hjn5AE5Q,3,1,,,,0
1203557400,Envigado,Atl. Nacional,2XZjQRJG,tnwDCzLD,1,0,,,,0
1203557400,Deportes Tolima,Millonarios,bXlV9lJE,6kduDy6P,1,1,,,,0
1203557400,Dep. Cali,Cucuta,IHPA1GDt,hCmseTFa,0,1,,,,0
1203557400,Bucaramanga,America De Cali,0xyt4W2g,hSZHTo4B,3,0,,,,0
1203808800,America De Cali,Envigado,hSZHTo4B,2XZjQRJG,3,0,,,,0
1203815700,Atl. Nacional,Ind. Medellin,tnwDCzLD,plopiAtN,1,0,,,,0
1203885000,Pereira,Deportes Tolima,rysGeGXN,bXlV9lJE,0,0,,,,0
1203885000,Millonarios,Quindio,6kduDy6P,Eam1BfjK,1,1,,,,0
1203885000,Junior,Dep. Cali,G2820wU0,IHPA1GDt,1,2,,,,0
1203885000,Dep. Pasto,Bucaramanga,hjn5AE5Q,0xyt4W2g,1,0,,,,0
1203885000,Cucuta,La Equidad,hCmseTFa,tGWvEQkr,0,1,,,,0
1203885000,Chico,Once Caldas,faYW5YDs,tnwDCzLD,1,0,,,,0
1203892200,Huila,Santa Fe,W6vdbCVa,AaS9a4Ho,2,3,,,,0
1204331400,Ind. Medellin,America De Cali,plopiAtN,hSZHTo4B,1,3,,,,0
1204413600,Dep. Cali,Atl. Nacional,IHPA1GDt,tnwDCzLD,2,1,,,,0
1204420500,Bucaramanga,Chico,0xyt4W2g,faYW5YDs,1,0,,,,0
1204489800,Once Caldas,Huila,tnwDCzLD,W6vdbCVa,1,1,,,,0
1204489800,Millonarios,Pereira,6kduDy6P,rysGeGXN,3,0,,,,0
