timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1027720500,Rosario Central,San Lorenzo,6Dxz0oG5,ABQ0Crsh,1,0,,,,0
1027806900,Independiente,Lanus,ALgHCh57,xQnxBzcF,2,0,,,,0
1027806900,Estudiantes L.P.,Colon Santa Fe,EJLwis4r,v7vJFvZo,1,1,,,,0
1027881000,Union de Santa Fe,Banfield,OS9FbeGg,zPA7Mpsn,0,0,,,,0
1027881000,Talleres Cordoba,Gimnasia L.P.,hUOWZpWa,xdPGGCcs,0,0,,,,0
1027881000,River Plate,Newells Old Boys,nqhLBCKD,vLBOqDG6,0,0,,,,0
1027881000,Arsenal Sarandi,Olimpo Bahia Blanca,v5Re95K4,QcmznTSR,1,0,,,,0
1027886400,Huracan,Racing Club,xdPGGCcs,OCiVKiPK,1,3,,,,0
1027893300,Nueva Chicago,Boca Juniors,ClnEoGMd,tnwDCzLD,0,0,,,,0
1028041200,Chacarita Juniors,Velez Sarsfield,jRV1V0Hu,YF2zL4v9,0,0,,,,0
1028325300,Racing Club,Arsenal Sarandi,OCiVKiPK,v5Re95K4,1,1,,,,0
1028401200,San Lorenzo,Nueva Chicago,ABQ0Crsh,ClnEoGMd,1,0,,,,0
1028411700,Newells Old Boys,Huracan,vLBOqDG6,xdPGGCcs,1,0,,,,0
1028485800,Lanus,Rosario Central,xQnxBzcF,6Dxz0oG5,1,6,,,,0
1028485800,Gimnasia L.P.,Independiente,xdPGGCcs,ALgHCh57,1,1,,,,0
1028485800,Colon Santa Fe,Chacarita Juniors,v7vJFvZo,jRV1V0Hu,3,1,,,,0
1028485800,Banfield,Estudiantes L.P.,zPA7Mpsn,EJLwis4r,0,0,,,,0
1028491800,Velez Sarsfield,River Plate,YF2zL4v9,nqhLBCKD,0,1,,,,0
1028498100,Boca Juniors,Union de Santa Fe,tnwDCzLD,OS9FbeGg,3,0,,,,0
1028658600,Olimpo Bahia Blanca,Talleres Cordoba,QcmznTSR,hUOWZpWa,0,0,,,,0
1028745000,Banfield,Boca Juniors,zPA7Mpsn,tnwDCzLD,0,1,,,,0
1028930100,Union de Santa Fe,San Lorenzo,OS9FbeGg,ABQ0Crsh,3,1,,,,0
1029016500,Independiente,Olimpo Bahia Blanca,ALgHCh57,QcmznTSR,3,1,,,,0
1029016500,Huracan,Velez Sarsfield,xdPGGCcs,YF2zL4v9,0,4,,,,0
1029038400,Rosario Central,Gimnasia L.P.,6Dxz0oG5,xdPGGCcs,5,2,,,,0
1029038400,Arsenal Sarandi,Newells Old Boys,v5Re95K4,vLBOqDG6,1,2,,,,0
1029090600,Nueva Chicago,Lanus,ClnEoGMd,xQnxBzcF,1,0,,,,0
1029090600,Estudiantes L.P.,Chacarita Juniors,EJLwis4r,jRV1V0Hu,0,1,,,,0
1029096600,River Plate,Colon Santa Fe,nqhLBCKD,v7vJFvZo,1,0,,,,0
1029097800,Talleres Cordoba,Racing Club,hUOWZpWa,OCiVKiPK,2,0,,,,0
1029534900,Velez Sarsfield,Arsenal Sarandi,YF2zL4v9,v5Re95K4,1,0,,,,0
1029618000,Lanus,Union de Santa Fe,xQnxBzcF,OS9FbeGg,0,0,,,,0
1029621300,San Lorenzo,Banfield,ABQ0Crsh,zPA7Mpsn,2,1,,,,0
1029621300,Colon Santa Fe,Huracan,v7vJFvZo,xdPGGCcs,2,2,,,,0
1029695400,Olimpo Bahia Blanca,Rosario Central,QcmznTSR,6Dxz0oG5,2,0,,,,0
1029695400,Newells Old Boys,Talleres Cordoba,vLBOqDG6,hUOWZpWa,4,1,,,,0
1029695400,Gimnasia L.P.,Nueva Chicago,xdPGGCcs,ClnEoGMd,1,0,,,,0
1029695400,Boca Juniors,Estudiantes L.P.,tnwDCzLD,EJLwis4r,3,1,,,,0
1029705000,Chacarita Juniors,River Plate,jRV1V0Hu,nqhLBCKD,1,2,,,,0
1029774600,Racing Club,Independiente,OCiVKiPK,ALgHCh57,1,4,,,,0
1030139700,Huracan,Chacarita Juniors,xdPGGCcs,jRV1V0Hu,0,1,,,,0
1030226100,Talleres Cordoba,Velez Sarsfield,hUOWZpWa,YF2zL4v9,0,2,,,,0
1030226100,Independiente,Newells Old Boys,ALgHCh57,vLBOqDG6,1,1,,,,0
1030298400,Estudiantes L.P.,River Plate,EJLwis4r,nqhLBCKD,0,6,,,,0
1030300200,Union de Santa Fe,Gimnasia L.P.,OS9FbeGg,xdPGGCcs,2,1,,,,0
1030300200,Rosario Central,Racing Club,6Dxz0oG5,OCiVKiPK,4,0,,,,0
1030300200,Nueva Chicago,Olimpo Bahia Blanca,ClnEoGMd,QcmznTSR,2,2,,,,0
1030300200,Boca Juniors,San Lorenzo,tnwDCzLD,ABQ0Crsh,2,2,,,,0
1030300200,Arsenal Sarandi,Colon Santa Fe,v5Re95K4,v7vJFvZo,2,3,,,,0
