timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1737669600,Tigre,Velez Sarsfield,ENHpchZ2,YF2zL4v9,3,0,,,,0
1737669600,Godoy Cruz,Rosario Central,IJKf4CSg,6Dxz0oG5,0,3,,,,0
1737678600,Defensa y Justicia,Banfield,QcmznTSR,zPA7Mpsn,0,1,,,,0
1737678600,Lanus,Dep. Riestra,xQnxBzcF,rRNfwvij,0,2,,,,0
1737678600,Newells Old Boys,Ind. Rivadavia,vLBOqDG6,dMZHs4g0,0,1,,,,0
1737748800,Barracas Central,Racing Club,KxCl9RDG,OCiVKiPK,1,3,,,,0
1737756900,Independiente,Sarmiento Junin,ALgHCh57,jFNZQuRn,2,1,,,,0
1737763200,Belgrano,Huracan,jXvNrLYt,xdPGGCcs,1,1,,,,0
1737765000,San Martin S.J.,Atl. Tucuman,Ol3GCYT2,QitRwNMT,0,1,,,,0
1737835200,San Lorenzo,Talleres Cordoba,ABQ0Crsh,hUOWZpWa,1,0,,,,0
1737843300,Instituto,Gimnasia L.P.,ImUFDktI,xdPGGCcs,3,0,,,,0
1737843300,Estudiantes L.P.,Union de Santa Fe,EJLwis4r,OS9FbeGg,3,1,,,,0
1737851400,Platense,River Plate,nmOI6Ugl,nqhLBCKD,1,1,,,,0
1737928800,Boca Juniors,Argentinos Jrs,tnwDCzLD,ALgHCh57,0,0,,,,0
1737936000,Central Cordoba,Aldosivi,E7RqoQaq,Eew7tmfb,1,0,,,,0
1738018800,Banfield,Newells Old Boys,zPA7Mpsn,vLBOqDG6,3,0,,,,0
1738094400,Dep. Riestra,San Martin S.J.,rRNfwvij,Ol3GCYT2,0,0,,,,0
1738102500,Rosario Central,Lanus,6Dxz0oG5,xQnxBzcF,2,1,,,,0
1738102500,Sarmiento Junin,Godoy Cruz,jFNZQuRn,IJKf4CSg,0,0,,,,0
1738110600,Velez Sarsfield,Platense,YF2zL4v9,nmOI6Ugl,0,1,,,,0
1738110600,Ind. Rivadavia,Barracas Central,dMZHs4g0,KxCl9RDG,0,0,,,,0
1738180800,Talleres Cordoba,Independiente,hUOWZpWa,ALgHCh57,2,3,,,,0
1738180800,Gimnasia L.P.,San Lorenzo,xdPGGCcs,ABQ0Crsh,0,2,,,,0
1738188900,Union de Santa Fe,Boca Juniors,OS9FbeGg,tnwDCzLD,1,1,,,,0
