timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1608213600,Saham,Al Nasr,l8K8eTW1,4EmGROKq,1,2,,,,0
1608213600,Nizwa,Al Nahda,dI3D3epF,SrFXHN94,2,1,,,,0
1608213600,Al-Msnaa,Al Seeb,O2Kh7Bob,2FI4qe8C,0,4,,,,0
1608221700,Al-Ittihad,Dhofar,Grbzlm1k,QidGtpJG,1,4,,,,0
1608295200,Al-Rustaq,Bahla,txCjlVcN,txCjlVcN,2,0,,,,0
1608300000,Sohar,Oman Club,lzFPYVm9,QTo3Gsm1,2,1,,,,0
1608307200,Al Suwaiq,Muscat,txCjlVcN,llSI6cgF,1,0,,,,0
1608642900,Dhofar,Sohar,QidGtpJG,lzFPYVm9,2,0,,,,0
1608645600,Nizwa,Al-Msnaa,dI3D3epF,O2Kh7Bob,0,1,,,,0
1608651000,Al Seeb,Al-Ittihad,2FI4qe8C,Grbzlm1k,0,0,,,,0
1608651000,Al Nahda,Saham,SrFXHN94,l8K8eTW1,2,0,,,,0
1608727200,Muscat,Bahla,llSI6cgF,txCjlVcN,1,1,,,,0
1608737400,Al Nasr,Al Suwaiq,4EmGROKq,txCjlVcN,1,1,,,,0
1608739200,Oman Club,Al-Rustaq,QTo3Gsm1,txCjlVcN,1,0,,,,0
1609077600,Al-Rustaq,Dhofar,txCjlVcN,QidGtpJG,0,2,,,,0
1609085700,Saham,Al-Msnaa,l8K8eTW1,O2Kh7Bob,1,5,,,,0
1609085700,Al Seeb,Nizwa,2FI4qe8C,dI3D3epF,3,0,,,,0
1609164000,Sohar,Al-Ittihad,lzFPYVm9,Grbzlm1k,1,1,,,,0
1609164000,Muscat,Oman Club,llSI6cgF,QTo3Gsm1,0,2,,,,0
1609164000,Bahla,Al Nasr,txCjlVcN,4EmGROKq,0,0,,,,0
1609172100,Al Suwaiq,Al Nahda,txCjlVcN,SrFXHN94,1,0,,,,0
1610026800,Al Nasr,Oman Club,4EmGROKq,QTo3Gsm1,1,0,,,,0
1610028000,Nizwa,Saham,dI3D3epF,l8K8eTW1,1,2,,,,0
1610035200,Sohar,Al Seeb,lzFPYVm9,2FI4qe8C,0,1,,,,0
1610110800,Al Nahda,Bahla,SrFXHN94,txCjlVcN,1,1,,,,0
1610112000,Dhofar,Muscat,QidGtpJG,llSI6cgF,2,0,,,,0
1610119200,Al-Msnaa,Al Suwaiq,O2Kh7Bob,txCjlVcN,1,0,,,,0
1610124300,Al-Ittihad,Al-Rustaq,Grbzlm1k,txCjlVcN,1,2,,,,0
1610456100,Muscat,Al-Ittihad,llSI6cgF,Grbzlm1k,1,1,,,,0
1610456400,Al-Rustaq,Sohar,txCjlVcN,lzFPYVm9,2,1,,,,0
1610464500,Saham,Al Seeb,l8K8eTW1,2FI4qe8C,0,3,,,,0
1610542500,Oman Club,Al Nahda,QTo3Gsm1,SrFXHN94,0,0,,,,0
1610546400,Bahla,Al-Msnaa,txCjlVcN,O2Kh7Bob,2,2,,,,0
1610546400,Al Suwaiq,Nizwa,txCjlVcN,dI3D3epF,2,0,,,,0
1610551800,Al Nasr,Dhofar,4EmGROKq,QidGtpJG,1,3,,,,0
1610888700,Al Nahda,Dhofar,SrFXHN94,QidGtpJG,0,1,,,,0
1610899200,Al-Ittihad,Al Nasr,Grbzlm1k,4EmGROKq,2,1,,,,0
1610899200,Al Suwaiq,Saham,txCjlVcN,l8K8eTW1,1,0,,,,0
1610974800,Sohar,Muscat,lzFPYVm9,llSI6cgF,2,1,,,,0
1610974800,Al Seeb,Al-Rustaq,2FI4qe8C,txCjlVcN,1,0,,,,0
1610979300,Nizwa,Bahla,dI3D3epF,txCjlVcN,1,1,,,,0
1610986500,Al-Msnaa,Oman Club,O2Kh7Bob,QTo3Gsm1,1,0,,,,0
1611579600,Bahla,Saham,txCjlVcN,l8K8eTW1,2,1,,,,0
1611581400,Al Nasr,Sohar,4EmGROKq,lzFPYVm9,2,0,,,,0
1611589500,Muscat,Al-Rustaq,llSI6cgF,txCjlVcN,0,0,,,,0
1611666300,Al Nahda,Al-Ittihad,SrFXHN94,Grbzlm1k,0,0,,,,0
1611667500,Oman Club,Nizwa,QTo3Gsm1,dI3D3epF,1,0,,,,0
1611667500,Dhofar,Al-Msnaa,QidGtpJG,O2Kh7Bob,2,0,,,,0
1611679200,Al Seeb,Al Suwaiq,2FI4qe8C,txCjlVcN,4,0,,,,0
1612012500,Sohar,Al Nahda,lzFPYVm9,SrFXHN94,0,1,,,,0
1612012500,Al-Msnaa,Al-Ittihad,O2Kh7Bob,Grbzlm1k,1,1,,,,0
1612020600,Muscat,Al Seeb,llSI6cgF,2FI4qe8C,0,4,,,,0
1612024200,Al-Rustaq,Al Nasr,txCjlVcN,4EmGROKq,0,0,,,,0
1612098000,Nizwa,Dhofar,dI3D3epF,QidGtpJG,1,1,,,,0
1612098300,Al Suwaiq,Bahla,txCjlVcN,txCjlVcN,1,2,,,,0
1612107000,Saham,Oman Club,l8K8eTW1,QTo3Gsm1,1,0,,,,0
1613049000,Bahla,Al Seeb,txCjlVcN,2FI4qe8C,1,0,,,,0
1613050500,Dhofar,Saham,QidGtpJG,l8K8eTW1,2,0,,,,0
1613058300,Al-Msnaa,Sohar,O2Kh7Bob,lzFPYVm9,1,0,,,,0
1613135400,Al Nahda,Al-Rustaq,SrFXHN94,txCjlVcN,1,3,,,,0
1613136900,Al-Ittihad,Nizwa,Grbzlm1k,dI3D3epF,1,1,,,,0
1613144700,Oman Club,Al Suwaiq,QTo3Gsm1,txCjlVcN,1,4,,,,0
1613148600,Al Nasr,Muscat,4EmGROKq,llSI6cgF,1,0,,,,0
1613913900,Saham,Al-Ittihad,l8K8eTW1,Grbzlm1k,1,2,,,,0
1613913900,Nizwa,Sohar,dI3D3epF,lzFPYVm9,2,2,,,,0
1613921700,Al-Rustaq,Al-Msnaa,txCjlVcN,O2Kh7Bob,0,2,,,,0
1613921700,Al Seeb,Al Nasr,2FI4qe8C,4EmGROKq,1,2,,,,0
1614000300,Al Suwaiq,Dhofar,txCjlVcN,QidGtpJG,0,0,,,,0
1614000900,Muscat,Al Nahda,llSI6cgF,SrFXHN94,1,3,,,,0
1614011400,Oman Club,Bahla,QTo3Gsm1,txCjlVcN,0,0,,,,0
