timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1194454800,Al Talia,Bahla,Khpf7noh,txCjlVcN,4,1,,,,0
1194541200,Oman Club,Dhofar,QTo3Gsm1,QidGtpJG,0,0,,,,0
1194541200,Al Khaboora,Al-Wahda,v9e3h2A2,hrAraEza,2,3,,,,0
1194627600,Sur Club,Al Seeb,QBtY82ON,2FI4qe8C,0,1,,,,0
1194627600,Al Nasr,Muscat,4EmGROKq,llSI6cgF,1,0,,,,0
1195146000,Bahla,Sur Club,txCjlVcN,QBtY82ON,3,2,,,,0
1195146000,Al Talia,Al Khaboora,Khpf7noh,v9e3h2A2,1,0,,,,0
1195146000,Al Orouba,Al-Wahda,G0L5KheQ,hrAraEza,2,0,,,,0
1195232400,Muscat,Oman Club,llSI6cgF,QTo3Gsm1,1,1,,,,0
1195318800,Dhofar,Al Nahda,QidGtpJG,SrFXHN94,0,0,,,,0
1195405200,Al Seeb,Al Nasr,2FI4qe8C,4EmGROKq,2,0,,,,0
1195837200,Oman Club,Al Seeb,QTo3Gsm1,2FI4qe8C,1,1,,,,0
1195837200,Al-Wahda,Dhofar,hrAraEza,QidGtpJG,1,3,,,,0
1195837200,Al Khaboora,Al Orouba,v9e3h2A2,G0L5KheQ,1,2,,,,0
1196355600,Dhofar,Al Orouba,QidGtpJG,G0L5KheQ,2,2,,,,0
1196355600,Bahla,Oman Club,txCjlVcN,QTo3Gsm1,3,1,,,,0
1196355600,Al Seeb,Al Nahda,2FI4qe8C,SrFXHN94,0,1,,,,0
1196442000,Sur Club,Al Khaboora,QBtY82ON,v9e3h2A2,2,1,,,,0
1196528400,Muscat,Al-Wahda,llSI6cgF,hrAraEza,1,2,,,,0
1196528400,Al Talia,Al Nasr,Khpf7noh,4EmGROKq,0,0,,,,0
1196960400,Oman Club,Al Talia,QTo3Gsm1,Khpf7noh,3,2,,,,0
1196960400,Al-Wahda,Al Seeb,hrAraEza,2FI4qe8C,0,3,,,,0
1196960400,Al Orouba,Muscat,G0L5KheQ,llSI6cgF,2,0,,,,0
1196960400,Al Nahda,Bahla,SrFXHN94,txCjlVcN,0,0,,,,0
1196960400,Al Khaboora,Dhofar,v9e3h2A2,QidGtpJG,2,1,,,,0
1197046800,Al Nasr,Sur Club,4EmGROKq,QBtY82ON,1,0,,,,0
1197306000,Al Nahda,Al Orouba,SrFXHN94,G0L5KheQ,2,0,,,,0
1197565200,Sur Club,Oman Club,QBtY82ON,QTo3Gsm1,2,0,,,,0
1197565200,Muscat,Dhofar,llSI6cgF,QidGtpJG,0,0,,,,0
1197565200,Bahla,Al-Wahda,txCjlVcN,hrAraEza,2,3,,,,0
1197565200,Al Nasr,Al Khaboora,4EmGROKq,v9e3h2A2,0,2,,,,0
1197651600,Al Talia,Al Nahda,Khpf7noh,SrFXHN94,0,2,,,,0
1197651600,Al Seeb,Al Orouba,2FI4qe8C,G0L5KheQ,0,1,,,,0
1198774800,Oman Club,Al Nasr,QTo3Gsm1,4EmGROKq,4,1,,,,0
1198774800,Dhofar,Al Seeb,QidGtpJG,2FI4qe8C,3,0,,,,0
1198774800,Al Orouba,Bahla,G0L5KheQ,txCjlVcN,0,1,,,,0
1198774800,Al Nahda,Sur Club,SrFXHN94,QBtY82ON,1,1,,,,0
1198861200,Al-Wahda,Al Talia,hrAraEza,Khpf7noh,0,2,,,,0
1198861200,Al Khaboora,Muscat,v9e3h2A2,llSI6cgF,2,0,,,,0
