timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1480771800,ASFAN,Olympic Niamey,beg0eGMp,xnh4fzxi,5,0,,,,0
1480778100,ASGNN,US Gendarmerie,dKU9Hd2p,xnh4fzxi,1,0,,,,0
1480858200,Police,Douanes Niamey,8KHrI4ij,xnh4fzxi,0,0,,,,0
1480863600,Urana,Akokana,pC94rCi2,beg0eGMp,1,0,,,,0
1480863600,Tagour Provincial Club,Racing FC de Boukoki,4Stc9pEL,2N6OPz00,1,2,,,,0
1480863600,Jangorzo,Nigelec,63cajk6Q,tlAL8rN3,2,1,,,,0
1480864500,Sahel,SONIDEP,xnh4fzxi,tprtUH6d,1,0,,,,0
1481296500,US Gendarmerie,SONIDEP,xnh4fzxi,tprtUH6d,1,3,,,,0
1481376600,ASFAN,ASGNN,beg0eGMp,dKU9Hd2p,1,0,,,,0
1481382900,Sahel,Douanes Niamey,xnh4fzxi,xnh4fzxi,2,3,,,,0
1481383800,Jangorzo,Racing FC de Boukoki,63cajk6Q,2N6OPz00,0,0,,,,0
1481463000,Nigelec,Urana,tlAL8rN3,pC94rCi2,1,0,,,,0
1481469300,Olympic Niamey,Akokana,xnh4fzxi,beg0eGMp,0,0,,,,0
1481555700,Police,Tagour Provincial Club,8KHrI4ij,4Stc9pEL,1,0,,,,0
1481722200,Nigelec,Akokana,tlAL8rN3,beg0eGMp,0,0,,,,0
1481728500,Olympic Niamey,Urana,xnh4fzxi,pC94rCi2,0,0,,,,0
1481981400,Racing FC de Boukoki,Police,2N6OPz00,8KHrI4ij,1,4,,,,0
1481986800,Tagour Provincial Club,Sahel,4Stc9pEL,xnh4fzxi,2,1,,,,0
1481987700,ASGNN,Jangorzo,dKU9Hd2p,63cajk6Q,3,1,,,,0
1482067800,US Gendarmerie,ASFAN,xnh4fzxi,beg0eGMp,1,2,,,,0
1482074100,Douanes Niamey,SONIDEP,xnh4fzxi,tprtUH6d,3,3,,,,0
1482505200,Nigelec,Douanes Niamey,tlAL8rN3,xnh4fzxi,0,1,,,,0
1482591600,Urana,Tagour Provincial Club,pC94rCi2,4Stc9pEL,2,0,,,,0
1482591600,SONIDEP,ASGNN,tprtUH6d,dKU9Hd2p,1,0,,,,0
1482591600,Jangorzo,Olympic Niamey,63cajk6Q,xnh4fzxi,0,1,,,,0
1482591600,Akokana,Racing FC de Boukoki,beg0eGMp,2N6OPz00,0,0,,,,0
1482672600,Police,US Gendarmerie,8KHrI4ij,xnh4fzxi,1,3,,,,0
1482678900,ASFAN,Sahel,beg0eGMp,xnh4fzxi,4,0,,,,0
1482937200,Urana,Racing FC de Boukoki,pC94rCi2,2N6OPz00,0,0,,,,0
1482937200,Akokana,Tagour Provincial Club,beg0eGMp,4Stc9pEL,3,1,,,,0
1483110000,US Gendarmerie,Jangorzo,xnh4fzxi,63cajk6Q,3,1,,,,0
1483191000,Sahel,Police,xnh4fzxi,8KHrI4ij,3,0,Awrd,,,0
1483197300,ASGNN,Douanes Niamey,dKU9Hd2p,xnh4fzxi,1,2,,,,0
1483277400,SONIDEP,ASFAN,tprtUH6d,beg0eGMp,0,0,,,,0
1483283700,Olympic Niamey,Nigelec,xnh4fzxi,tlAL8rN3,1,0,,,,0
1483714800,Police,SONIDEP,8KHrI4ij,tprtUH6d,2,0,,,,0
1483795800,Nigelec,ASGNN,tlAL8rN3,dKU9Hd2p,3,2,,,,0
1483801200,Tagour Provincial Club,US Gendarmerie,4Stc9pEL,xnh4fzxi,0,2,,,,0
1483802100,Sahel,Olympic Niamey,xnh4fzxi,xnh4fzxi,3,0,,,,0
1483882200,Racing FC de Boukoki,ASFAN,2N6OPz00,beg0eGMp,0,2,,,,0
1483887600,Jangorzo,Akokana,63cajk6Q,beg0eGMp,0,0,,,,0
1483888500,Douanes Niamey,Urana,xnh4fzxi,pC94rCi2,2,0,,,,0
1484146800,Jangorzo,Urana,63cajk6Q,pC94rCi2,1,2,,,,0
1484146800,Douanes Niamey,Akokana,xnh4fzxi,beg0eGMp,2,0,,,,0
1484400600,Sahel,Nigelec,xnh4fzxi,tlAL8rN3,0,0,,,,0
1484406000,Tagour Provincial Club,ASFAN,4Stc9pEL,beg0eGMp,0,3,,,,0
1484406900,Olympic Niamey,SONIDEP,xnh4fzxi,tprtUH6d,0,0,,,,0
1484487000,Racing FC de Boukoki,US Gendarmerie,2N6OPz00,xnh4fzxi,1,2,,,,0
1484493300,Police,ASGNN,8KHrI4ij,dKU9Hd2p,1,5,,,,0
1484924400,ASFAN,Jangorzo,beg0eGMp,63cajk6Q,2,1,,,,0
1485010800,US Gendarmerie,Nigelec,xnh4fzxi,tlAL8rN3,2,0,,,,0
1485010800,Urana,Police,pC94rCi2,8KHrI4ij,1,0,,,,0
1485010800,Douanes Niamey,Olympic Niamey,xnh4fzxi,xnh4fzxi,0,1,,,,0
1485010800,Akokana,Sahel,beg0eGMp,xnh4fzxi,2,3,,,,0
1485091800,SONIDEP,Tagour Provincial Club,tprtUH6d,4Stc9pEL,1,0,,,,0
1485098100,ASGNN,Racing FC de Boukoki,dKU9Hd2p,2N6OPz00,2,0,,,,0
1485356400,Urana,Sahel,pC94rCi2,xnh4fzxi,0,0,,,,0
1485356400,Akokana,Police,beg0eGMp,8KHrI4ij,1,1,,,,0
1485615600,SONIDEP,Racing FC de Boukoki,tprtUH6d,2N6OPz00,0,0,,,,0
1485615600,Jangorzo,Douanes Niamey,63cajk6Q,xnh4fzxi,1,0,,,,0
1485615600,ASGNN,Tagour Provincial Club,dKU9Hd2p,4Stc9pEL,2,0,,,,0
1485702000,Olympic Niamey,US Gendarmerie,xnh4fzxi,xnh4fzxi,0,2,,,,0
1485702000,Nigelec,ASFAN,tlAL8rN3,beg0eGMp,1,1,,,,0
1486134000,Police,Olympic Niamey,8KHrI4ij,xnh4fzxi,0,0,,,,0
1486134900,Racing FC de Boukoki,Douanes Niamey,2N6OPz00,xnh4fzxi,0,2,,,,0
1486220400,US Gendarmerie,Urana,xnh4fzxi,pC94rCi2,2,0,,,,0
1486220400,Tagour Provincial Club,Jangorzo,4Stc9pEL,63cajk6Q,2,1,,,,0
1486220400,ASFAN,Akokana,beg0eGMp,beg0eGMp,1,0,,,,0
1486387800,SONIDEP,Nigelec,tprtUH6d,tlAL8rN3,2,1,,,,0
1486394100,ASGNN,Sahel,dKU9Hd2p,xnh4fzxi,0,0,,,,0
1486474200,US Gendarmerie,Akokana,xnh4fzxi,beg0eGMp,0,2,,,,0
1486480500,Douanes Niamey,Tagour Provincial Club,xnh4fzxi,4Stc9pEL,5,0,,,,0
1486825200,Sahel,Racing FC de Boukoki,xnh4fzxi,2N6OPz00,0,0,,,,0
1486825200,Police,Nigelec,8KHrI4ij,tlAL8rN3,0,1,,,,0
1486825200,Jangorzo,SONIDEP,63cajk6Q,tprtUH6d,2,1,,,,0
1486911600,ASGNN,Olympic Niamey,dKU9Hd2p,xnh4fzxi,0,1,,,,0
1487338200,Sahel,US Gendarmerie,xnh4fzxi,xnh4fzxi,2,0,,,,0
1487344500,Police,Jangorzo,8KHrI4ij,63cajk6Q,1,1,,,,0
1487430000,Urana,ASGNN,pC94rCi2,dKU9Hd2p,0,0,,,,0
1487430000,Tagour Provincial Club,Olympic Niamey,4Stc9pEL,xnh4fzxi,1,1,,,,0
1487430000,Akokana,SONIDEP,beg0eGMp,tprtUH6d,1,1,,,,0
1487516400,Nigelec,Racing FC de Boukoki,tlAL8rN3,2N6OPz00,1,1,,,,0
1487775600,Urana,SONIDEP,pC94rCi2,tprtUH6d,1,0,,,,0
