timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1331361000,Liaoning,Henan Songshan Longmen,fgNUPaDK,fgNUPaDK,3,1,,,,0
1331364600,Dalian Shide,Changchun Yatai,fgNUPaDK,G2OQQubE,1,2,,,,0
1331365500,Guangzhou City,Beijing Guoan,niM2dYV4,fgNUPaDK,3,1,,,,0
1331379300,Shanghai Shenhua,Jiangsu Suning,xEhCoufj,tnFE8H64,1,1,,,,0
1331379600,Beijing Renhe,Shandong Taishan,x60uiMCN,Of01Mw8S,2,1,,,,0
1331451000,Zhejiang Professional,Qingdao Hainiu,j1jME9Xt,h4caPP9m,0,0,,,,0
1331465400,Tianjin Jinmen Tiger,Dalian Pro,A5sD8c6B,f151I1Xc,1,0,,,,0
1331465700,Guangzhou FC,Shanghai Shenxin,fgNUPaDK,fgNUPaDK,2,1,,,,0
1331892000,Guangzhou City,Guangzhou FC,niM2dYV4,fgNUPaDK,2,0,,,,0
1331897400,Qingdao Hainiu,Tianjin Jinmen Tiger,h4caPP9m,A5sD8c6B,2,1,,,,0
1331897400,Beijing Guoan,Shanghai Shenhua,fgNUPaDK,xEhCoufj,3,2,,,,0
1331969400,Jiangsu Suning,Zhejiang Professional,tnFE8H64,j1jME9Xt,3,0,,,,0
1331969400,Henan Songshan Longmen,Shanghai Shenxin,fgNUPaDK,fgNUPaDK,0,4,,,,0
1331969400,Beijing Renhe,Liaoning,x60uiMCN,fgNUPaDK,1,1,,,,0
1332057600,Dalian Pro,Dalian Shide,f151I1Xc,fgNUPaDK,3,3,,,,0
1332568800,Shanghai Shenxin,Beijing Renhe,fgNUPaDK,x60uiMCN,0,0,,,,0
1332570600,Liaoning,Changchun Yatai,fgNUPaDK,G2OQQubE,3,3,,,,0
1332574200,Dalian Shide,Qingdao Hainiu,fgNUPaDK,h4caPP9m,2,1,,,,0
1332588600,Shandong Taishan,Dalian Pro,Of01Mw8S,f151I1Xc,3,3,,,,0
1332589500,Shanghai Shenhua,Guangzhou City,xEhCoufj,niM2dYV4,1,0,,,,0
1332660600,Zhejiang Professional,Beijing Guoan,j1jME9Xt,fgNUPaDK,1,0,,,,0
1332675000,Tianjin Jinmen Tiger,Jiangsu Suning,A5sD8c6B,tnFE8H64,0,0,,,,0
1332675000,Guangzhou FC,Henan Songshan Longmen,fgNUPaDK,fgNUPaDK,3,0,,,,0
