timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1059300000,Bayi Army,Guangzhou City,1,1,,,,0
1059559200,Yunnan Hongta,Chongqing Liangjiang Athletic,0,1,,,,0
1059559200,Tianjin Jinmen Tiger,Qingdao Hainiu,1,1,,,,0
1059559200,Sichuan Guancheng,Bayi Army,1,0,,,,0
1059559200,Shanghai Shenhua,Beijing Guoan,1,0,,,,0
1059559200,Liaoning,Beijing Renhe,0,0,,,,0
1059559200,Dalian Shide,Shaanxi Guoli,4,1,,,,0
1059645600,Guangzhou City,Shandong Taishan,2,1,,,,0
1059818400,Shaanxi Guoli,Shanghai Shenhua,1,3,,,,0
1059818400,Bayi Army,Liaoning,1,0,,,,0
1059904800,Shenzhen,Dalian Shide,0,0,,,,0
1059904800,Shandong Taishan,Sichuan Guancheng,3,1,,,,0
1059904800,Chongqing Liangjiang Athletic,Tianjin Jinmen Tiger,0,1,,,,0
1059904800,Beijing Guoan,Guangzhou City,1,3,,,,0
1060164000,Beijing Renhe,Yunnan Hongta,2,0,,,,0
1060423200,Shanghai Shenhua,Shenzhen,1,2,,,,0
1060423200,Liaoning,Shandong Taishan,2,0,,,,0
1060509600,Yunnan Hongta,Bayi Army,4,0,,,,0
1060509600,Tianjin Jinmen Tiger,Beijing Renhe,0,0,,,,0
1060509600,Sichuan Guancheng,Beijing Guoan,1,1,,,,0
1060509600,Qingdao Hainiu,Chongqing Liangjiang Athletic,2,1,,,,0
1060509600,Guangzhou City,Shaanxi Guoli,1,0,,,,0
1060855200,Tianjin Jinmen Tiger,Dalian Shide,0,2,,,,0
1064052000,Guangzhou City,Shenzhen,0,0,,,,0
1064138400,Yunnan Hongta,Shandong Taishan,1,0,,,,0
1064138400,Tianjin Jinmen Tiger,Bayi Army,3,1,,,,0
1064138400,Sichuan Guancheng,Shaanxi Guoli,5,1,,,,0
1064138400,Shanghai Shenhua,Dalian Shide,3,2,,,,0
1064138400,Qingdao Hainiu,Beijing Renhe,2,1,,,,0
1064138400,Liaoning,Beijing Guoan,1,0,,,,0
1064397600,Shenzhen,Sichuan Guancheng,2,0,,,,0
1064397600,Shandong Taishan,Tianjin Jinmen Tiger,3,1,,,,0
1064397600,Shaanxi Guoli,Liaoning,4,3,,,,0
1064397600,Dalian Shide,Guangzhou City,0,1,,,,0
1064397600,Beijing Renhe,Chongqing Liangjiang Athletic,3,1,,,,0
1064397600,Beijing Guoan,Yunnan Hongta,0,1,,,,0
1064397600,Bayi Army,Qingdao Hainiu,1,3,,,,0
1065261600,Yunnan Hongta,Shaanxi Guoli,0,0,,,,0
1065261600,Liaoning,Shenzhen,1,1,,,,0
1065348000,Tianjin Jinmen Tiger,Beijing Guoan,1,1,,,,0
1065348000,Sichuan Guancheng,Dalian Shide,2,0,,,,0
1065348000,Qingdao Hainiu,Shandong Taishan,1,2,,,,0
1065348000,Guangzhou City,Shanghai Shenhua,1,1,,,,0
1065348000,Chongqing Liangjiang Athletic,Bayi Army,1,1,,,,0
1065866400,Beijing Guoan,Qingdao Hainiu,4,1,,,,0
1065866400,Bayi Army,Beijing Renhe,1,2,,,,0
1065952800,Shenzhen,Yunnan Hongta,1,0,,,,0
1065952800,Shanghai Shenhua,Sichuan Guancheng,2,2,,,,0
1065952800,Shandong Taishan,Chongqing Liangjiang Athletic,1,1,,,,0
1065952800,Shaanxi Guoli,Tianjin Jinmen Tiger,1,2,,,,0
1065952800,Dalian Shide,Liaoning,1,1,,,,0
1066212000,Yunnan Hongta,Dalian Shide,0,2,,,,0
1066212000,Tianjin Jinmen Tiger,Shenzhen,0,0,,,,0
1066212000,Sichuan Guancheng,Guangzhou City,1,1,,,,0
1066212000,Qingdao Hainiu,Shaanxi Guoli,2,0,,,,0
1066212000,Chongqing Liangjiang Athletic,Beijing Guoan,0,0,,,,0
1066212000,Beijing Renhe,Shandong Taishan,0,0,,,,0
1066298400,Liaoning,Shanghai Shenhua,0,1,,,,0
1066471200,Shenzhen,Qingdao Hainiu,2,0,,,,0
1066471200,Beijing Guoan,Beijing Renhe,0,2,,,,0
1066557600,Shanghai Shenhua,Yunnan Hongta,3,1,,,,0
1066557600,Shandong Taishan,Bayi Army,2,1,,,,0
1066557600,Shaanxi Guoli,Chongqing Liangjiang Athletic,0,2,,,,0
1066557600,Guangzhou City,Liaoning,1,1,,,,0
1066557600,Dalian Shide,Tianjin Jinmen Tiger,3,1,,,,0
1067076000,Liaoning,Sichuan Guancheng,1,2,,,,0
1067076000,Beijing Renhe,Shaanxi Guoli,1,0,,,,0
1067166000,Yunnan Hongta,Guangzhou City,2,1,,,,0
1067166000,Tianjin Jinmen Tiger,Shanghai Shenhua,1,1,,,,0
1067166000,Qingdao Hainiu,Dalian Shide,0,1,,,,0
1067166000,Chongqing Liangjiang Athletic,Shenzhen,1,0,,,,0
1067166000,Beijing Guoan,Bayi Army,5,0,,,,0
1067425200,Sichuan Guancheng,Yunnan Hongta,2,1,,,,0
1067425200,Shenzhen,Beijing Renhe,0,1,,,,0
1067425200,Shaanxi Guoli,Bayi Army,3,1,,,,0
1067425200,Guangzhou City,Tianjin Jinmen Tiger,0,0,,,,0
1067425200,Dalian Shide,Chongqing Liangjiang Athletic,3,0,,,,0
1067425200,Beijing Guoan,Shandong Taishan,3,2,,,,0
1067511600,Shanghai Shenhua,Qingdao Hainiu,3,0,,,,0
1067684400,Liaoning,Yunnan Hongta,0,1,,,,0
1067684400,Beijing Renhe,Dalian Shide,1,0,,,,0
1067770800,Tianjin Jinmen Tiger,Sichuan Guancheng,2,2,,,,0
1067770800,Shandong Taishan,Shaanxi Guoli,4,2,,,,0
1067770800,Qingdao Hainiu,Guangzhou City,4,2,,,,0
1067770800,Chongqing Liangjiang Athletic,Shanghai Shenhua,0,1,,,,0
1067770800,Bayi Army,Shenzhen,1,5,,,,0
1068289200,Liaoning,Tianjin Jinmen Tiger,2,0,,,,0
1068375600,Sichuan Guancheng,Qingdao Hainiu,1,1,,,,0
1068375600,Shenzhen,Shandong Taishan,2,2,,,,0
1068375600,Shanghai Shenhua,Beijing Renhe,4,1,,,,0
1068375600,Shaanxi Guoli,Beijing Guoan,0,2,,,,0
1068375600,Guangzhou City,Chongqing Liangjiang Athletic,1,0,,,,0
1068375600,Dalian Shide,Bayi Army,3,0,,,,0
1068634800,Tianjin Jinmen Tiger,Yunnan Hongta,2,0,,,,0
1068634800,Shandong Taishan,Dalian Shide,1,2,,,,0
1068634800,Qingdao Hainiu,Liaoning,1,4,,,,0
1068634800,Chongqing Liangjiang Athletic,Sichuan Guancheng,0,2,,,,0
1068634800,Beijing Guoan,Shenzhen,2,0,,,,0
1068634800,Bayi Army,Shanghai Shenhua,0,2,,,,0
1068721200,Beijing Renhe,Guangzhou City,4,3,,,,0
