timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1425713700,Zhejiang Professional,Guangzhou City,j1jME9Xt,niM2dYV4,1,2,,,,0
1425713700,Shanghai Port,Jiangsu Suning,4Iubiv1h,tnFE8H64,2,1,,,,0
1425728100,Beijing Renhe,Liaoning,x60uiMCN,fgNUPaDK,0,1,,,,0
1425800100,Chongqing Liangjiang Athletic,Beijing Guoan,IwoOwT3M,fgNUPaDK,0,3,,,,0
1425814500,Shandong Taishan,Changchun Yatai,Of01Mw8S,G2OQQubE,2,0,,,,0
1425815100,Shanghai Shenhua,Shanghai Shenxin,xEhCoufj,fgNUPaDK,6,2,,,,0
1425815100,Henan Songshan Longmen,Tianjin Jinmen Tiger,fgNUPaDK,A5sD8c6B,3,1,,,,0
1425902400,Guangzhou FC,Cangzhou,fgNUPaDK,MTEwiRTq,2,1,,,,0
1426228500,Liaoning,Shandong Taishan,fgNUPaDK,Of01Mw8S,3,2,,,,0
1426246500,Guangzhou City,Shanghai Shenhua,niM2dYV4,xEhCoufj,0,1,,,,0
1426246500,Beijing Guoan,Henan Songshan Longmen,fgNUPaDK,fgNUPaDK,1,0,,,,0
1426318500,Chongqing Liangjiang Athletic,Guangzhou FC,IwoOwT3M,fgNUPaDK,1,2,,,,0
1426333500,Jiangsu Suning,Beijing Renhe,tnFE8H64,x60uiMCN,2,0,,,,0
1426406400,Shanghai Shenxin,Shanghai Port,fgNUPaDK,4Iubiv1h,0,2,,,,0
1426419300,Tianjin Jinmen Tiger,Zhejiang Professional,A5sD8c6B,j1jME9Xt,0,0,,,,0
1426937700,Cangzhou,Liaoning,MTEwiRTq,fgNUPaDK,1,1,,,,0
1426937700,Beijing Renhe,Shanghai Shenxin,x60uiMCN,fgNUPaDK,2,1,,,,0
1427009700,Zhejiang Professional,Beijing Guoan,j1jME9Xt,fgNUPaDK,1,1,,,,0
1427009700,Shanghai Port,Guangzhou City,4Iubiv1h,niM2dYV4,2,1,,,,0
1427024100,Shanghai Shenhua,Tianjin Jinmen Tiger,xEhCoufj,A5sD8c6B,1,0,,,,0
1427024100,Shandong Taishan,Jiangsu Suning,Of01Mw8S,tnFE8H64,5,1,,,,0
1427024700,Henan Songshan Longmen,Chongqing Liangjiang Athletic,fgNUPaDK,IwoOwT3M,3,3,,,,0
1427025600,Guangzhou FC,Changchun Yatai,fgNUPaDK,G2OQQubE,1,1,,,,0
1428048000,Shanghai Shenxin,Shandong Taishan,fgNUPaDK,Of01Mw8S,1,2,,,,0
1428060600,Guangzhou City,Beijing Renhe,niM2dYV4,x60uiMCN,4,0,,,,0
1428060900,Beijing Guoan,Shanghai Shenhua,fgNUPaDK,xEhCoufj,2,0,,,,0
1428061500,Henan Songshan Longmen,Guangzhou FC,fgNUPaDK,fgNUPaDK,2,1,,,,0
1428129300,Liaoning,Changchun Yatai,fgNUPaDK,G2OQQubE,2,2,,,,0
1428147300,Chongqing Liangjiang Athletic,Zhejiang Professional,IwoOwT3M,j1jME9Xt,1,2,,,,0
1428233700,Tianjin Jinmen Tiger,Shanghai Port,A5sD8c6B,4Iubiv1h,0,0,,,,0
1428234300,Jiangsu Suning,Cangzhou,tnFE8H64,MTEwiRTq,2,1,,,,0
1428752100,Cangzhou,Shanghai Shenxin,MTEwiRTq,fgNUPaDK,2,1,,,,0
1428752100,Beijing Renhe,Tianjin Jinmen Tiger,x60uiMCN,A5sD8c6B,0,1,,,,0
1428752700,Shanghai Shenhua,Chongqing Liangjiang Athletic,xEhCoufj,IwoOwT3M,2,2,,,,0
1428822000,Changchun Yatai,Jiangsu Suning,G2OQQubE,tnFE8H64,2,2,,,,0
1428829200,Shanghai Port,Beijing Guoan,4Iubiv1h,fgNUPaDK,1,1,,,,0
1428838500,Shandong Taishan,Guangzhou City,Of01Mw8S,niM2dYV4,1,2,,,,0
1428840000,Guangzhou FC,Liaoning,fgNUPaDK,fgNUPaDK,6,1,,,,0
1428924900,Zhejiang Professional,Henan Songshan Longmen,j1jME9Xt,fgNUPaDK,0,0,,,,0
1429270500,Shandong Taishan,Tianjin Jinmen Tiger,Of01Mw8S,A5sD8c6B,2,3,,,,0
