timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1206773100,Chengdu Tiancheng,Liaoning,fgNUPaDK,fgNUPaDK,1,1,,,,0
1206787500,Shanghai Shenhua,Shenzhen,xEhCoufj,A1TBw3zO,2,0,,,,0
1206858600,Wuhan FC,Guangzhou FC,pbC5VOeU,fgNUPaDK,0,3,Awrd,,,0
1206858600,Tianjin Jinmen Tiger,Zhejiang Professional,A5sD8c6B,j1jME9Xt,4,0,,,,0
1206858600,Shandong Taishan,Beijing Renhe,Of01Mw8S,x60uiMCN,0,0,,,,0
1206858600,Guangzhou City,Changchun Yatai,niM2dYV4,G2OQQubE,2,2,,,,0
1206858600,Dalian Shide,Qingdao Hainiu,fgNUPaDK,h4caPP9m,1,0,,,,0
1206873000,Beijing Guoan,Henan Songshan Longmen,fgNUPaDK,fgNUPaDK,2,0,,,,0
1207377000,Changchun Yatai,Chengdu Tiancheng,G2OQQubE,fgNUPaDK,2,1,,,,0
1207377000,Beijing Renhe,Wuhan FC,x60uiMCN,pbC5VOeU,3,0,Awrd,,,0
1207378800,Beijing Guoan,Shandong Taishan,fgNUPaDK,Of01Mw8S,1,1,,,,0
1207391400,Zhejiang Professional,Qingdao Hainiu,j1jME9Xt,h4caPP9m,0,2,,,,0
1207391400,Henan Songshan Longmen,Liaoning,fgNUPaDK,fgNUPaDK,3,3,,,,0
1207392300,Shanghai Shenhua,Tianjin Jinmen Tiger,xEhCoufj,A5sD8c6B,2,1,,,,0
1207461600,Dalian Shide,Guangzhou City,fgNUPaDK,niM2dYV4,1,1,,,,0
1207463700,Shenzhen,Guangzhou FC,A1TBw3zO,fgNUPaDK,1,1,,,,0
1207720800,Dalian Shide,Henan Songshan Longmen,fgNUPaDK,fgNUPaDK,1,1,,,,0
1207722900,Tianjin Jinmen Tiger,Qingdao Hainiu,A5sD8c6B,h4caPP9m,1,1,,,,0
1207724400,Liaoning,Wuhan FC,fgNUPaDK,pbC5VOeU,3,0,Awrd,,,0
1207737000,Zhejiang Professional,Chengdu Tiancheng,j1jME9Xt,fgNUPaDK,0,1,,,,0
1207737000,Shenzhen,Beijing Renhe,A1TBw3zO,x60uiMCN,0,0,,,,0
1207737900,Shanghai Shenhua,Guangzhou City,xEhCoufj,niM2dYV4,2,0,,,,0
1207980000,Chengdu Tiancheng,Dalian Shide,fgNUPaDK,fgNUPaDK,2,1,,,,0
1207982100,Guangzhou City,Zhejiang Professional,niM2dYV4,j1jME9Xt,1,1,,,,0
1207982100,Guangzhou FC,Beijing Renhe,fgNUPaDK,x60uiMCN,0,1,,,,0
1207996200,Shandong Taishan,Liaoning,Of01Mw8S,fgNUPaDK,3,1,,,,0
1208068200,Wuhan FC,Beijing Guoan,pbC5VOeU,fgNUPaDK,0,3,Awrd,,,0
1208068200,Tianjin Jinmen Tiger,Shenzhen,A5sD8c6B,A1TBw3zO,1,1,,,,0
1208068200,Qingdao Hainiu,Shanghai Shenhua,h4caPP9m,xEhCoufj,0,0,,,,0
1208082600,Henan Songshan Longmen,Changchun Yatai,fgNUPaDK,G2OQQubE,2,0,,,,0
1209205800,Henan Songshan Longmen,Zhejiang Professional,fgNUPaDK,j1jME9Xt,1,0,,,,0
1209277800,Wuhan FC,Changchun Yatai,pbC5VOeU,G2OQQubE,0,3,Awrd,,,0
1209277800,Qingdao Hainiu,Shenzhen,h4caPP9m,A1TBw3zO,1,0,,,,0
1209277800,Liaoning,Guangzhou FC,fgNUPaDK,fgNUPaDK,0,2,,,,0
1209277800,Guangzhou City,Tianjin Jinmen Tiger,niM2dYV4,A5sD8c6B,1,3,,,,0
1209277800,Beijing Renhe,Beijing Guoan,x60uiMCN,fgNUPaDK,2,1,,,,0
1209278100,Chengdu Tiancheng,Shanghai Shenhua,fgNUPaDK,xEhCoufj,2,1,,,,0
1209279600,Shandong Taishan,Dalian Shide,Of01Mw8S,fgNUPaDK,2,0,,,,0
1209710100,Shenzhen,Beijing Guoan,A1TBw3zO,fgNUPaDK,0,0,,,,0
