timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1677283200,Dep. Cuenca,LDU Quito,UcMAfaUd,dldy8uVh,2,0,,,,0
1677351600,Ind. del Valle,Mushuc Runa,OnCKiY2r,fwqiIuZs,3,1,,,,0
1677360600,Guayaquil City,Cumbaya,xtXtvCe4,j1jXpj8j,1,1,,,,0
1677369600,Gualaceo,Barcelona SC,prEX8oa0,WErjuywa,2,1,,,,0
1677438000,Tecnico U.,U. Catolica,dGIIEbtB,Kt2BHCfq,4,1,,,,0
1677447000,Aucas,EL Nacional,Wz8yaA21,YqMYOJSQ,0,2,,,,0
1677456000,Emelec,Libertad,ru7B2xn1,QRv6EbJC,2,0,,,,0
1677542400,Delfin,Orense,AZbnrnmj,4zwgEgF1,1,1,,,,0
1677888000,Libertad,Dep. Cuenca,QRv6EbJC,UcMAfaUd,3,1,,,,0
1677956400,EL Nacional,Tecnico U.,YqMYOJSQ,dGIIEbtB,3,2,,,,0
1677965400,LDU Quito,Aucas,dldy8uVh,Wz8yaA21,1,1,,,,0
1677974400,Barcelona SC,Delfin,WErjuywa,AZbnrnmj,5,0,,,,0
1678042800,Mushuc Runa,Gualaceo,fwqiIuZs,prEX8oa0,2,1,,,,0
1678051800,U. Catolica,Guayaquil City,Kt2BHCfq,xtXtvCe4,3,0,,,,0
1678060800,Orense,Emelec,4zwgEgF1,ru7B2xn1,2,1,,,,0
1678147200,Cumbaya,Ind. del Valle,j1jXpj8j,OnCKiY2r,1,0,,,,0
1679097600,Gualaceo,Orense,prEX8oa0,4zwgEgF1,2,1,,,,0
1679166000,Delfin,Libertad,AZbnrnmj,QRv6EbJC,3,2,,,,0
1679175000,Guayaquil City,Mushuc Runa,xtXtvCe4,fwqiIuZs,4,1,,,,0
1679184000,Ind. del Valle,Barcelona SC,OnCKiY2r,WErjuywa,1,0,,,,0
1679252400,Aucas,U. Catolica,Wz8yaA21,Kt2BHCfq,4,1,,,,0
1679261400,EL Nacional,LDU Quito,YqMYOJSQ,dldy8uVh,0,2,,,,0
1679270400,Emelec,Tecnico U.,ru7B2xn1,dGIIEbtB,1,0,,,,0
1679356800,Dep. Cuenca,Cumbaya,UcMAfaUd,j1jXpj8j,1,0,,,,0
1680301800,U. Catolica,Ind. del Valle,Kt2BHCfq,OnCKiY2r,2,3,,,,0
1680310800,LDU Quito,Gualaceo,dldy8uVh,prEX8oa0,6,1,,,,0
1680375600,Libertad,Aucas,QRv6EbJC,Wz8yaA21,2,2,,,,0
1680384600,Barcelona SC,Mushuc Runa,WErjuywa,fwqiIuZs,1,0,,,,0
1680393600,Delfin,Emelec,AZbnrnmj,ru7B2xn1,3,2,,,,0
1680462000,Tecnico U.,Dep. Cuenca,dGIIEbtB,UcMAfaUd,3,0,,,,0
1680471000,Cumbaya,EL Nacional,j1jXpj8j,YqMYOJSQ,2,0,,,,0
1680480000,Orense,Guayaquil City,4zwgEgF1,xtXtvCe4,3,2,,,,0
1680912000,Orense,Dep. Cuenca,4zwgEgF1,UcMAfaUd,2,0,,,,0
1680976800,Gualaceo,Tecnico U.,prEX8oa0,dGIIEbtB,1,1,,,,0
1680985800,EL Nacional,U. Catolica,YqMYOJSQ,Kt2BHCfq,1,2,,,,0
1680994800,Ind. del Valle,Delfin,OnCKiY2r,AZbnrnmj,3,0,,,,0
1681063200,Mushuc Runa,Libertad,fwqiIuZs,QRv6EbJC,2,1,,,,0
1681072200,Guayaquil City,LDU Quito,xtXtvCe4,dldy8uVh,1,2,,,,0
1681081200,Aucas,Emelec,Wz8yaA21,ru7B2xn1,2,1,,,,0
1681171200,Barcelona SC,Cumbaya,WErjuywa,j1jXpj8j,4,1,,,,0
1681516800,Libertad,Ind. del Valle,QRv6EbJC,OnCKiY2r,0,0,,,,0
1681579800,Tecnico U.,Aucas,dGIIEbtB,Wz8yaA21,0,1,,,,0
1681588800,Dep. Cuenca,Guayaquil City,UcMAfaUd,xtXtvCe4,4,1,,,,0
1681599600,LDU Quito,Barcelona SC,dldy8uVh,WErjuywa,0,1,,,,0
1681668000,Cumbaya,Gualaceo,j1jXpj8j,prEX8oa0,1,0,,,,0
1681677000,Delfin,Mushuc Runa,AZbnrnmj,fwqiIuZs,3,0,,,,0
1681750800,Emelec,EL Nacional,ru7B2xn1,YqMYOJSQ,1,2,,,,0
1681776000,U. Catolica,Orense,Kt2BHCfq,4zwgEgF1,1,1,,,,0
1682121600,Guayaquil City,Delfin,xtXtvCe4,AZbnrnmj,2,1,,,,0
1682186400,Gualaceo,U. Catolica,prEX8oa0,Kt2BHCfq,1,0,,,,0
1682195400,Ind. del Valle,Tecnico U.,OnCKiY2r,dGIIEbtB,1,0,,,,0
1682204400,Orense,LDU Quito,4zwgEgF1,dldy8uVh,2,1,,,,0
1682272800,EL Nacional,Libertad,YqMYOJSQ,QRv6EbJC,4,2,,,,0
1682281800,Barcelona SC,Dep. Cuenca,WErjuywa,UcMAfaUd,2,1,,,,0
1682290800,Mushuc Runa,Emelec,fwqiIuZs,ru7B2xn1,0,0,,,,0
1682380800,Aucas,Cumbaya,Wz8yaA21,j1jXpj8j,2,1,,,,0
1682721000,Aucas,Guayaquil City,Wz8yaA21,xtXtvCe4,1,0,,,,0
1682730000,Emelec,Ind. del Valle,ru7B2xn1,OnCKiY2r,2,3,,,,0
1682791200,Dep. Cuenca,Gualaceo,UcMAfaUd,prEX8oa0,1,2,,,,0
1682800200,U. Catolica,LDU Quito,Kt2BHCfq,dldy8uVh,0,4,,,,0
1682809200,Tecnico U.,Barcelona SC,dGIIEbtB,WErjuywa,2,2,,,,0
1682877600,Cumbaya,Mushuc Runa,j1jXpj8j,fwqiIuZs,1,1,,,,0
