timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1423042200,Yadanarbon (Mya),Warriors (Sgp),riqaeAJs,nNKuYSHo,0,0,Pen,1,2,0
1423053900,Johor DT (Mys),Bengaluru FC (Ind),d29rUy0U,vXXubWbe,1,1,AET,2,1,0
1423566000,Hanoi FC (Vie),Persib Bandung (Ina),Ek0C3Mkc,vXPj9hic,4,0,,,,0
1423567800,Guangzhou City (Chn),Warriors (Sgp),niM2dYV4,nNKuYSHo,3,0,,,,0
1423569600,Pathum United (Tha),Johor DT (Mys),44nCYsyI,d29rUy0U,3,0,,,,0
1423569600,Chonburi (Tha),Kitchee (Hkg),l8KQkpvC,YBnXkHJq,4,1,,,,0
1423580400,Al Jaish (Qat),Al Nahda (Oma),UTf6gdte,SrFXHN94,2,1,,,,0
1423581300,Al Qadisiya (Kuw),Al Wehdat (Jor),A5kBMfAs,hWTOO0Lo,1,0,,,,0
1423582200,Al-Sadd (Qat),Al Riffa (Bhr),EsInupY1,lCxMaEY9,0,0,Pen,1,0,0
1424161800,Central Coast Mariners (Aus),Guangzhou City (Chn),WloyQSJM,niM2dYV4,1,3,,,,0
1424167200,Kashiwa Reysol (Jpn),Chonburi (Tha),A1NlaOLn,l8KQkpvC,2,2,AET,3,2,0
1424167200,Beijing Guoan (Chn),Pathum United (Tha),fgNUPaDK,44nCYsyI,3,0,,,,0
1424169000,Seoul (Kor),Hanoi FC (Vie),8rKfsneA,Ek0C3Mkc,7,0,,,,0
1424174400,Bunyodkor (Uzb),Al Jazira (Uae),bgIYokVk,lWIXXvLm,2,1,,,,0
1424183400,Naft Tehran (Irn),Al Jaish (Qat),tQoe3auG,UTf6gdte,1,0,,,,0
1424185800,Al Wahda (Uae),Al-Sadd (Qat),YXHWp1ah,EsInupY1,3,3,Pen,4,5,0
1424193000,Al Ahli SC (Sau),Al Qadisiya (Kuw),S6sY6w76,A5kBMfAs,1,1,AET,2,1,0
1424772000,Jeonbuk (Kor),Kashiwa Reysol (Jpn),fm8Q2TnU,A1NlaOLn,0,0,,,,0
1424772000,Gamba Osaka (Jpn),Guangzhou City (Chn),pCXiuGSm,niM2dYV4,0,2,,,,0
1424775600,Buriram (Tha),Seongnam (Kor),AHLMjQO5,l04KlBA6,2,1,,,,0
1424775600,Binh Duong (Vie),Shandong Taishan (Chn),zX43sNzb,Of01Mw8S,2,3,,,,0
1424777400,Pakhtakor (Uzb),Naft Tehran (Irn),6qXe6T4n,tQoe3auG,2,1,,,,0
1424790000,Persepolis (Irn),Al-Duhail (Qat),Oli0orYQ,CniMfo1o,3,0,,,,0
1424790000,Al Ain (Uae),Al Shabab (Sau),OKa9P8WR,S4ItXNi7,0,0,,,,0
1424798700,Al Nassr (Sau),Bunyodkor (Uzb),dr3R7wGl,bgIYokVk,1,1,,,,0
1424856600,Brisbane Roar (Aus),Beijing Guoan (Chn),OlyE5V4J,fgNUPaDK,0,1,,,,0
1424858400,Kashima Antlers (Jpn),WS Wanderers (Aus),4SARfF5k,ELjhZ8l9,1,3,,,,0
1424860200,Suwon Bluewings (Kor),Urawa Reds (Jpn),nuOc3CG5,nqhLBCKD,2,1,,,,0
1424865600,Guangzhou FC (Chn),Seoul (Kor),fgNUPaDK,8rKfsneA,1,0,,,,0
1424867400,Foolad (Irn),Al-Sadd (Qat),0YznNYwc,EsInupY1,0,0,,,,0
1424869200,Nasaf Qarshi (Uzb),Tractor (Irn),MwERIUFm,YLLRGqLF,2,1,,,,0
1424881500,Shabab Al-Ahli Dubai (Uae),Al Ahli SC (Sau),8zUcYY2j,S6sY6w76,3,3,,,,0
1424885400,Al Hilal (Sau),Lok. Tashkent (Uzb),joUWHZ1t,vcV4K3Ct,3,1,,,,0
1425367800,Shandong Taishan (Chn),Jeonbuk (Kor),Of01Mw8S,fm8Q2TnU,1,4,,,,0
1425376800,Kashiwa Reysol (Jpn),Binh Duong (Vie),A1NlaOLn,zX43sNzb,5,1,,,,0
1425378600,Seongnam (Kor),Gamba Osaka (Jpn),l04KlBA6,pCXiuGSm,2,0,,,,0
1425382200,Guangzhou City (Chn),Buriram (Tha),niM2dYV4,AHLMjQO5,1,2,,,,0
1425387600,Bunyodkor (Uzb),Persepolis (Irn),bgIYokVk,Oli0orYQ,0,1,,,,0
1425393000,Naft Tehran (Irn),Al Ain (Uae),tQoe3auG,OKa9P8WR,1,1,,,,0
1425395700,Al-Duhail (Qat),Al Nassr (Sau),CniMfo1o,dr3R7wGl,1,1,,,,0
1425403200,Al Shabab (Sau),Pakhtakor (Uzb),S4ItXNi7,6qXe6T4n,2,2,,,,0
