timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1516095000,Shan Utd (Mya),United City (Phl),4SC6FALp,hjIcXIDC,0,0,Pen,1,2,0
1516105800,Bali United (Ina),Tampines (Sgp),pdceGY5b,d0hl69s2,3,1,,,,0
1516698000,Brisbane Roar (Aus),United City (Phl),OlyE5V4J,hjIcXIDC,2,3,,,,0
1516708800,Eastern AA (Hkg),Thanh Hoa (Vie),ncgqFvN6,fw9MeDYe,2,4,,,,0
1516708800,Chiangrai Utd (Tha),Bali United (Ina),8Wk0ypia,pdceGY5b,0,0,AET,2,1,0
1516710600,Muang Thong Utd (Tha),Johor DT (Mys),nu0GdC2O,d29rUy0U,5,2,,,,0
1517297400,Tianjin Tianhai (Chn),United City (Phl),vTDpGngO,hjIcXIDC,2,0,,,,0
1517306400,Kashiwa Reysol (Jpn),Muang Thong Utd (Tha),A1NlaOLn,nu0GdC2O,3,0,,,,0
1517308200,Suwon Bluewings (Kor),Thanh Hoa (Vie),nuOc3CG5,fw9MeDYe,5,1,,,,0
1517310000,Nasaf Qarshi (Uzb),Al-Faisaly Amman (Jor),MwERIUFm,K8APFB8k,5,1,,,,0
1517312100,Shanghai Port (Chn),Chiangrai Utd (Tha),4Iubiv1h,8Wk0ypia,1,0,,,,0
1517319000,Zob Ahan (Irn),Aizawl (Ind),WCTWdLSD,tprtUH6d,3,1,,,,0
1517321700,Al Ain (Uae),Malkia (Bhr),OKa9P8WR,lOfXOjoE,2,0,,,,0
1517331600,Al-Gharafa (Qat),Pakhtakor (Uzb),hA8wSyki,6qXe6T4n,2,1,,,,0
1518433200,Lok. Tashkent (Uzb),Al Wahda (Uae),vcV4K3Ct,YXHWp1ah,5,0,,,,0
1518441300,Al-Duhail (Qat),Zob Ahan (Irn),CniMfo1o,WCTWdLSD,3,1,,,,0
1518449400,Tractor (Irn),Al Ahli SC (Sau),YLLRGqLF,S6sY6w76,0,1,,,,0
