timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1412361000,Taffs Well,Caerau Ely,2uKaC9kN,Am6XCEDd,0,3,,,,0
1412361000,Afan Lido,Chepstow,lr9lOPVu,46iTFfJm,4,0,,,,0
1412427600,Waterloo,Llanuwchllyn,4l4YoZnt,pK9k08B5,2,1,,,,0
1412427600,Tiger Bay,Trefelin,,M73FC44i,3,2,,,,0
1412427600,Tata,Marshfield,OIUO15Lt,0n6ZY7KG,1,1,Pen,1,2,0
1412427600,STM Sports,Haverfordwest,G2v3WwxM,OtJeQ92e,0,2,,,,0
1412427600,Ruthin,Buckley,W01sA9SB,Icg7QS1m,2,3,,,,0
1412427600,Rhydymwyn,Meliden,MXSEpn5g,bgEgI8YB,0,3,,,,0
1412427600,Penrhyndeudraeth,Llanfair United,hM4eaPNI,2HuzBNzo,2,3,,,,0
1412427600,Penrhyncoch,Flint,rT2z7SCH,KbixPda2,2,1,,,,0
1412427600,Nantlle Vale FC,Llanberis,d6DUboFI,vq49Ti1U,3,3,Pen,5,6,0
1412427600,Monmouth,Ton Pentre,r1AKY3Tu,YNWZWUtJ,3,0,,,,0
1412427600,Mold Alexandra,Welshpool,OEhjlese,nBSEziRC,4,0,,,,0
1412427600,Llay Welfare,Gresford,t8pDyTgr,OYjNZyL9,1,3,,,,0
1412427600,Llanrhaeadr,Glan Conwy,GzEezPo6,rLMpYpF7,4,2,,,,0
1412427600,Llanidloes,Gaerwen,lhpbCQXq,hh9ecLKH,4,0,,,,0
1412427600,Llangefni,St. Asaph,MFZ0SgDq,buuq6OW8,3,6,,,,0
1412427600,Llandrindod,Llangollen,dfska3l0,hM4eaPNI,2,3,,,,0
1412427600,Kerry,Brickfield,GSk6LDTB,MqR1AkWJ,1,2,,,,0
1412427600,Holyhead,Conwy Borough,Q3vjQTW2,v3UGJWCN,0,2,,,,0
1412427600,Guilsfield,Penycae,OYjNZyL9,fkR6bLAS,3,1,,,,0
1412427600,Goytre AFC,Goytre Utd,CSKTSWBh,0OkjTtwH,0,4,,,,0
1412427600,Garden Village,Porth,zu7m1og6,EwYv5lh5,9,0,,,,0
1412427600,FC Nomads,Brynford,nqAu5cyq,St079Y0h,1,0,,,,0
1412427600,Dynamo Aber,Butetown,MygfLSit,plDpzf4K,4,2,,,,0
1412427600,Dinas Powys,Penybont,tWI3BT4T,0zQ599oQ,0,1,,,,0
1412427600,Cwmbran Celtic,Llanelli,df1fUtFT,zcb1Gz6r,2,1,,,,0
1412427600,Cornelly,Pontardawe,bVsi0sv7,Sdhbofcg,1,0,,,,0
1412427600,Coedpoeth,Denbigh,QFWjfkmQ,AebqGGk4,0,3,,,,0
1412427600,Cardiff Metropolitan,Llwydcoed,byXXfZNp,EV5i058C,9,0,,,,0
1412427600,Canton Liberal,Risca,6cOgFFZa,jwW2wgsf,1,2,,,,0
1412427600,Cambrian United,Undy,4EDpNSCD,WhiyOGi9,0,2,,,,0
1412427600,Caersws FC,Llandudno,MN3swPzC,8ESmY28i,1,0,,,,0
1412427600,Caernarfon,Porthmadog,Kd6FFBdj,WtiiFXGs,4,0,,,,0
1412427600,Briton Ferry,Aberbargoed,IZjb4njN,n7pi4of1,4,1,,,,0
1412427600,Ammanford,Sully,AX9nNKwH,46Zp6MOi,5,2,,,,0
1412427600,Albion Rovers,Cardiff Corries,UTU6xDd0,6glFAg6i,3,1,,,,0
1412427600,Aberdare,Barry,OY2MTBrk,EVgNVqY4,2,2,AET,4,2,0
1412429400,Holywell,Hay St. Marys,0C7XZ7Ka,KOAaytCg,4,2,,,,0
1412431200,Carno,Rhayader,n3hc5Uyr,IeCxxZW3,0,1,,,,0
1415389500,Afan Lido,Marshfield,lr9lOPVu,0n6ZY7KG,4,1,,,,0
1415453400,Gresford,Llanfair United,OYjNZyL9,2HuzBNzo,2,1,,,,0
1415455200,St. Asaph,Meliden,buuq6OW8,bgEgI8YB,1,0,,,,0
1415455200,Mold Alexandra,Holywell,OEhjlese,0C7XZ7Ka,0,1,,,,0
1415455200,Llanidloes,Penrhyncoch,lhpbCQXq,rT2z7SCH,0,2,,,,0
1415455200,Llanberis,Caersws FC,vq49Ti1U,MN3swPzC,0,3,,,,0
1415455200,FC Nomads,Llangollen,nqAu5cyq,hM4eaPNI,5,2,,,,0
1415455200,Cornelly,Goytre Utd,bVsi0sv7,0OkjTtwH,1,5,,,,0
1415455200,Conwy Borough,Denbigh,v3UGJWCN,AebqGGk4,5,0,,,,0
1415455200,Caernarfon,Guilsfield,Kd6FFBdj,OYjNZyL9,1,0,,,,0
1415455200,Buckley,Waterloo,Icg7QS1m,4l4YoZnt,6,0,,,,0
1415455200,Brickfield,Llanrhaeadr,MqR1AkWJ,GzEezPo6,1,1,AET,1,2,0
1415455200,Ammanford,Cardiff Metropolitan,AX9nNKwH,byXXfZNp,2,3,,,,0
1415457000,Haverfordwest,Rhayader,OtJeQ92e,IeCxxZW3,2,1,,,,0
1416060000,Risca,Garden Village,jwW2wgsf,zu7m1og6,1,2,,,,0
1416060000,Monmouth,Penybont,r1AKY3Tu,0zQ599oQ,3,1,,,,0
1416060000,Dynamo Aber,Tiger Bay,MygfLSit,,2,3,,,,0
1416060000,Cwmbran Celtic,Caerau Ely,df1fUtFT,Am6XCEDd,0,2,,,,0
1416060000,Briton Ferry,Aberdare,IZjb4njN,OY2MTBrk,5,1,,,,0
1416060000,Albion Rovers,Undy,UTU6xDd0,WhiyOGi9,0,2,,,,0
1417267800,Tiger Bay,Caersws FC,,MN3swPzC,0,4,,,,0
1417267800,Gresford,St. Asaph,OYjNZyL9,buuq6OW8,5,0,,,,0
1417267800,Connahs Q.,Monmouth,nwFtJ6d4,r1AKY3Tu,5,3,,,,0
1417269600,Conwy Borough,Briton Ferry,v3UGJWCN,IZjb4njN,4,3,,,,0
1417271400,Rhyl,Goytre Utd,pnfTLZfC,0OkjTtwH,2,1,,,,0
1417271400,Penrhyncoch,Caerau Ely,rT2z7SCH,Am6XCEDd,0,5,,,,0
1417271400,Newtown,FC Nomads,htyBkxBk,nqAu5cyq,2,0,,,,0
1417271400,Druids,Aberystwyth,SMBaWRPd,UNZg5BP0,1,5,,,,0
1417271400,Cardiff Metropolitan,Prestatyn,byXXfZNp,6P6dM30h,4,1,,,,0
