timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1369837800,AS Marsa,Sidi Bouzid,zgzLiH7t,IN4jHlGF,5,2,,,,0
1370179800,Monastir,CO Transports,OlRcOd3K,Y9XrgGum,2,0,,,,0
1370179800,JS Kairouan,Jendouba Sport,beBXmIt1,xn8wh4Km,-,-,WO,,,0
1370356200,Menzel Bourguiba,Stade Tunisien,E5K8jcI6,GOX2DTa1,0,2,,,,0
1370442600,Sbeitla,MS Manouba,8IKC4dk0,,1,1,Pen,2,1,0
1370442600,Mateur,Hilalien,,4E7tTbYc,0,3,,,,0
1370442600,AS Mohamdia,Bousalem,dAqyfDKN,EBaPxyRM,0,2,,,,0
1370529000,CA Bizertin,Hammam-Lif,KnNw8eel,25iFJh20,2,0,,,,0
1370788200,Sbeitla,Stade Tunisien,8IKC4dk0,GOX2DTa1,0,0,Pen,2,1,0
1370788200,CA Bizertin,Monastir,KnNw8eel,OlRcOd3K,1,1,Pen,2,1,0
1370788200,Bousalem,JS Kairouan,EBaPxyRM,beBXmIt1,0,0,AET,0,1,0
1370788200,AS Marsa,Hilalien,zgzLiH7t,4E7tTbYc,3,1,,,,0
1371047700,CA Bizertin,Sbeitla,KnNw8eel,8IKC4dk0,4,0,,,,0
1371047700,AS Marsa,JS Kairouan,zgzLiH7t,beBXmIt1,3,1,,,,0
1371306600,AS Marsa,CA Bizertin,zgzLiH7t,KnNw8eel,1,2,,,,0
