timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1318694400,Shabab Al Hussein,Kfarsoum,MiZySpmS,GG7llnuC,0,2,,,,0
1318694400,Al Buqaa,Al Yarmouk,SUoVDTGC,h8oUYh0C,2,2,Pen,2,3,0
1318769100,Al Jalil,Al Jazeera Amman,O0L3N4eq,WdX72eig,0,1,,,,0
1318780800,That Ras,Shabab Al Ordon,Kbahu3Cr,dvq5wjeM,3,7,,,,0
1318780800,Al Sareeh,Al Arabi Irbid,Qgg1NV7E,phHdbrII,0,1,,,,0
1318863600,Al Tora,Mansheyat,fwVtwuW9,f3xNbTKG,1,6,,,,0
1318867200,Al Ramtha,Al-Faisaly Amman,riw7cLfq,K8APFB8k,1,2,,,,0
1322668800,Al Wehdat,Karem,hWTOO0Lo,,5,0,,,,0
1327417200,Mansheyat,Al Yarmouk,f3xNbTKG,h8oUYh0C,1,0,,,,0
1327417200,Al-Faisaly Amman,Al Wehdat,K8APFB8k,hWTOO0Lo,2,1,,,,0
1327503600,Kfarsoum,Shabab Al Ordon,GG7llnuC,dvq5wjeM,2,1,,,,0
1327503600,Al Jazeera Amman,Al Arabi Irbid,WdX72eig,phHdbrII,1,0,,,,0
1327755600,Al Yarmouk,Mansheyat,h8oUYh0C,f3xNbTKG,3,2,,,,0
1327762800,Al Wehdat,Al-Faisaly Amman,hWTOO0Lo,K8APFB8k,3,2,,,,0
1327849200,Shabab Al Ordon,Kfarsoum,dvq5wjeM,GG7llnuC,3,1,,,,0
1327849200,Al Arabi Irbid,Al Jazeera Amman,phHdbrII,WdX72eig,2,1,,,,0
1328626800,Shabab Al Ordon,Al-Faisaly Amman,dvq5wjeM,K8APFB8k,0,1,,,,0
1328626800,Mansheyat,Al Jazeera Amman,f3xNbTKG,WdX72eig,1,1,,,,0
1328972400,Al-Faisaly Amman,Shabab Al Ordon,K8APFB8k,dvq5wjeM,3,2,,,,0
1328972400,Al Jazeera Amman,Mansheyat,WdX72eig,f3xNbTKG,2,2,,,,0
1335711600,Al-Faisaly Amman,Mansheyat,K8APFB8k,f3xNbTKG,1,0,,,,0
