timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1219870800,Tauro,Chivas USA,vTLj5hDm,W2EojdRP,2,0,,,,0
1219870800,Joe Public,New England Revolution,z1I22jc6,KI53uaQC,2,1,,,,0
1219870800,Cruz Azul,Verdes,nqhLBCKD,Or6uEiR8,6,0,,,,0
1219957200,Metapan,Marathon,IJKf4CSg,IJKf4CSg,2,2,,,,0
1219957200,CF Montreal,Esteli,APghxIAJ,8vfD2YGb,1,0,,,,0
1219957200,Alajuelense,Puerto Rico,4v3Y4ReF,IJKf4CSg,1,1,,,,0
1220043600,Jalapa,San Francisco,rgW8zfoU,vTLj5hDm,1,0,,,,0
1220475600,New England Revolution,Joe Public,KI53uaQC,z1I22jc6,0,4,,,,0
1220475600,Esteli,CF Montreal,8vfD2YGb,APghxIAJ,0,0,,,,0
1220475600,Chivas USA,Tauro,W2EojdRP,vTLj5hDm,1,1,,,,0
1220562000,Verdes,Cruz Azul,Or6uEiR8,nqhLBCKD,0,6,,,,0
1220562000,Puerto Rico,Alajuelense,IJKf4CSg,4v3Y4ReF,2,1,,,,0
1220562000,Marathon,Metapan,IJKf4CSg,IJKf4CSg,2,1,,,,0
1220648400,UNAM Pumas,Harbour View,WdwQoCtd,KCGGnOpC,3,0,,,,0
1220648400,San Francisco,Jalapa,vTLj5hDm,rgW8zfoU,5,0,,,,0
1221685200,San Francisco,UNAM Pumas,vTLj5hDm,WdwQoCtd,1,1,,,,0
1221685200,Puerto Rico,Tauro,IJKf4CSg,vTLj5hDm,2,1,,,,0
1221685200,DC United,Saprissa,QqhL41wo,tnwDCzLD,0,2,,,,0
1221771600,Santos Laguna,Municipal,bmPslben,vTLj5hDm,3,2,,,,0
1221771600,Marathon,Cruz Azul,IJKf4CSg,nqhLBCKD,2,0,,,,0
1221771600,CF Montreal,Joe Public,APghxIAJ,z1I22jc6,2,0,,,,0
1221858000,Atlante,Olimpia,dAJb3Ws0,WvziCH8E,1,0,,,,0
1222290000,San Francisco,Houston Dynamo,vTLj5hDm,YLT3ZeZm,0,0,,,,0
1222290000,Puerto Rico,Santos Laguna,IJKf4CSg,bmPslben,3,1,,,,0
1222290000,Cruz Azul,Saprissa,nqhLBCKD,tnwDCzLD,4,0,,,,0
1222376400,UNAM Pumas,Luis Angel Firpo,WdwQoCtd,xICJ1EZ7,3,0,,,,0
1222376400,Marathon,DC United,IJKf4CSg,QqhL41wo,2,0,,,,0
1222376400,Joe Public,Olimpia,z1I22jc6,WvziCH8E,1,3,,,,0
1222376400,CF Montreal,Atlante,APghxIAJ,dAJb3Ws0,0,0,,,,0
1222462800,Tauro,Municipal,vTLj5hDm,vTLj5hDm,2,1,,,,0
1222894800,UNAM Pumas,Houston Dynamo,WdwQoCtd,YLT3ZeZm,4,4,,,,0
1222894800,Saprissa,Marathon,tnwDCzLD,IJKf4CSg,2,1,,,,0
1222981200,Olimpia,CF Montreal,WvziCH8E,APghxIAJ,1,2,,,,0
1222981200,Municipal,Puerto Rico,vTLj5hDm,IJKf4CSg,2,2,,,,0
1222981200,Luis Angel Firpo,San Francisco,xICJ1EZ7,vTLj5hDm,1,0,,,,0
1222981200,DC United,Cruz Azul,QqhL41wo,nqhLBCKD,0,1,,,,0
1223067600,Tauro,Santos Laguna,vTLj5hDm,bmPslben,2,0,,,,0
1223067600,Atlante,Joe Public,dAJb3Ws0,z1I22jc6,0,1,,,,0
