timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1693918800,Kyustendil,Dunav Ruse,xvl7d3R4,pdm5M2VL,1,1,Pen,1,2,0
1694005200,Vihren,Marek,WIxR6zab,82UxazOD,4,3,,,,0
1694005200,Svetkavitsa,Lovech,dUPdsSKC,CAglwgEF,1,4,,,,0
1694005200,Rozova Dolina,Bdin Vidin,vqftDSi3,AmYYG1c3,0,1,,,,0
1694005200,Pernik,Chernomorets Balchik,Uagd8RGn,AwouEpe3,0,1,,,,0
1694188800,Spartak Varna,Fratria,boO56d81,h8XTJpRt,3,1,,,,0
1694264400,Septemvri Glozhene,Spartak Pleven,rk2lkagC,0O7W928o,0,3,,,,0
1694264400,Septemvri Tervel,Belasitsa,CrJWCOBo,xWDZsqLb,1,0,,,,0
1694264400,Haskovo,Yantra Gabrovo,tKfObND6,hErf3isQ,0,3,,,,0
1694264400,Chernolomets,Dobrudzha,EBVlluZp,bspvajO9,0,1,,,,0
1694523600,Nesebar,Septemvri Sofia,bZ5qQjN9,Oj0MPYxU,2,4,,,,0
1694523600,Lozen Suhindol,Strumska Slava,Ek8RqUrr,0br13g7s,0,5,,,,0
1694523600,Lok. Gorna,Svoge,Khns8S2D,KnNw8eel,1,2,,,,0
1694523600,Balkan Botevgrad,Montana,dhK4x4oH,fZdE6zOJ,1,1,AET,2,1,0
1694610000,Spartak Plovdiv,Maritsa Plovdiv,E7wc25Kd,AqddjOJe,0,5,,,,0
1694610000,Sevlievo,Chernomorets 1919,fLoFfsdH,xvl7d3R4,1,3,,,,0
1697279400,Dobrudzha,Lok. Plovdiv,bspvajO9,KtjRAU38,2,2,AET,3,4,0
1697284800,Vihren,Pirin Blagoevgrad,WIxR6zab,lQJ6Oljn,0,1,,,,0
1697284800,Svoge,Hebar,KnNw8eel,noVyCcOe,0,1,,,,0
1697284800,Spartak Pleven,Lok. Sofia,0O7W928o,fZdE6zOJ,0,1,,,,0
1697284800,Septemvri Tervel,Arda,CrJWCOBo,rDh19Ixb,0,4,,,,0
1698766200,Lovech,Cherno More,CAglwgEF,tjkFB7mQ,1,0,,,,0
1698838200,Septemvri Sofia,Botev Vratsa,Oj0MPYxU,vTHHOmI9,3,3,Pen,5,6,0
1698838200,Maritsa Plovdiv,CSKA 1948 Sofia,AqddjOJe,dIoxO1fK,0,1,,,,0
1698843600,Spartak Varna,Krumovgrad,boO56d81,zgfcNw06,1,0,,,,0
1699443000,Strumska Slava,Botev Plovdiv,0br13g7s,UVZMFjiK,0,3,,,,0
1699543800,Chernomorets Balchik,CSKA Sofia,AwouEpe3,fRtHs98a,0,3,,,,0
1700307000,Chernomorets 1919,Etar,xvl7d3R4,vmEtyZKD,2,2,AET,2,3,0
1700307000,Bdin Vidin,Beroe,AmYYG1c3,fmfS2lRL,1,1,AET,1,2,0
1700308800,Lok. Sofia,Spartak Varna,fZdE6zOJ,boO56d81,0,0,Pen,0,1,0
1700310600,Pirin Blagoevgrad,Botev Vratsa,lQJ6Oljn,vTHHOmI9,1,1,AET,2,1,0
1700652600,Balkan Botevgrad,Ludogorets,dhK4x4oH,n1yhZU94,0,4,,,,0
1700668800,Dunav Ruse,Levski Sofia,pdm5M2VL,OvIM8T6I,1,3,,,,0
1700739000,Yantra Gabrovo,Slavia Sofia,hErf3isQ,dxlxqBhr,1,4,,,,0
1701777600,Arda,Lovech,rDh19Ixb,CAglwgEF,4,1,,,,0
1701790200,Slavia Sofia,CSKA Sofia,dxlxqBhr,fRtHs98a,0,1,,,,0
1701865800,Hebar,Levski Sofia,noVyCcOe,OvIM8T6I,2,1,,,,0
1701876600,Ludogorets,Lok. Plovdiv,n1yhZU94,KtjRAU38,4,0,,,,0
1701952200,CSKA 1948 Sofia,Beroe,dIoxO1fK,fmfS2lRL,2,1,,,,0
1701963000,Etar,Botev Plovdiv,vmEtyZKD,UVZMFjiK,2,4,,,,0
1709047800,Botev Plovdiv,Spartak Varna,UVZMFjiK,boO56d81,2,1,,,,0
1709123400,Hebar,Pirin Blagoevgrad,noVyCcOe,lQJ6Oljn,2,1,,,,0
1709134200,CSKA Sofia,Arda,fRtHs98a,rDh19Ixb,1,0,,,,0
1709134200,Ludogorets,CSKA 1948 Sofia,n1yhZU94,dIoxO1fK,3,1,,,,0
1713369600,CSKA Sofia,Botev Plovdiv,fRtHs98a,UVZMFjiK,0,1,,,,0
1713973500,Ludogorets,Hebar,n1yhZU94,noVyCcOe,4,0,,,,0
1714578300,Botev Plovdiv,CSKA Sofia,UVZMFjiK,fRtHs98a,2,0,,,,0
1714664700,Hebar,Ludogorets,noVyCcOe,n1yhZU94,0,5,,,,0
1715788800,Ludogorets,Botev Plovdiv,n1yhZU94,UVZMFjiK,2,3,,,,1
