timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1725045300,Libertas,Cosmos,tMgHdBpr,2LkHQV7j,0,4,,,,0
1725045300,Folgore,Tre Fiori,h8gApWqJ,4nHGwTWE,1,2,,,,0
1725045300,Fiorentino,Juvenes/Dogana,h8gApWqJ,8AW7ex2o,0,0,,,,0
1725045300,Domagnano,San Marino Academy U22,lMD1XBvn,MeezU9jU,2,1,,,,0
1725109200,Murata,Pennarossa,zHvNYsXt,lE5HhTyt,3,0,,,,0
1725109200,Cailungo,Faetano,xfd2nhF6,AwNhcAn3,0,1,,,,0
1725195600,Virtus,San Giovanni,KEDg48Us,IHc0M2Zm,1,1,,,,0
1725195600,Tre Penne,La Fiorita,YVxpougo,IqhLeVal,1,1,,,,0
1726254900,La Fiorita,Cailungo,IqhLeVal,xfd2nhF6,4,2,,,,0
1726254900,Faetano,Tre Penne,AwNhcAn3,YVxpougo,0,4,,,,0
1726254900,Cosmos,Murata,2LkHQV7j,zHvNYsXt,0,1,,,,0
1726318800,Tre Fiori,San Marino Academy U22,4nHGwTWE,MeezU9jU,4,0,,,,0
1726318800,Pennarossa,Folgore,lE5HhTyt,h8gApWqJ,0,3,,,,0
1726318800,Domagnano,Virtus,lMD1XBvn,KEDg48Us,1,2,,,,0
1726405200,San Giovanni,Fiorentino,IHc0M2Zm,h8gApWqJ,0,1,,,,0
1726405200,Juvenes/Dogana,Libertas,8AW7ex2o,tMgHdBpr,1,1,,,,0
1726859700,Virtus,Juvenes/Dogana,KEDg48Us,8AW7ex2o,1,0,,,,0
1726859700,Libertas,Tre Fiori,tMgHdBpr,4nHGwTWE,2,1,,,,0
1726923600,San Marino Academy U22,Fiorentino,MeezU9jU,h8gApWqJ,1,2,,,,0
1726923600,Folgore,San Giovanni,h8gApWqJ,IHc0M2Zm,2,1,,,,0
1726934400,Murata,Domagnano,zHvNYsXt,lMD1XBvn,3,3,,,,0
1727010000,Tre Penne,Pennarossa,YVxpougo,lE5HhTyt,0,0,,,,0
1727010000,La Fiorita,Faetano,IqhLeVal,AwNhcAn3,7,1,,,,0
1727019000,Cailungo,Cosmos,xfd2nhF6,2LkHQV7j,0,5,,,,0
1727464500,San Marino Academy U22,Libertas,MeezU9jU,tMgHdBpr,0,1,,,,0
1727528400,Tre Fiori,La Fiorita,4nHGwTWE,IqhLeVal,1,2,,,,0
1727528400,Juvenes/Dogana,Murata,8AW7ex2o,zHvNYsXt,0,1,,,,0
1727528400,Fiorentino,Virtus,h8gApWqJ,KEDg48Us,0,4,,,,0
1727528400,Cosmos,Pennarossa,2LkHQV7j,lE5HhTyt,4,0,,,,0
1727614800,San Giovanni,Faetano,IHc0M2Zm,AwNhcAn3,2,0,,,,0
1727614800,Folgore,Cailungo,h8gApWqJ,xfd2nhF6,3,0,,,,0
1727614800,Domagnano,Tre Penne,lMD1XBvn,YVxpougo,0,0,,,,0
1728069300,San Giovanni,Juvenes/Dogana,IHc0M2Zm,8AW7ex2o,3,0,,,,0
1728069300,Pennarossa,La Fiorita,lE5HhTyt,IqhLeVal,1,2,,,,0
1728133200,Virtus,Cosmos,KEDg48Us,2LkHQV7j,1,3,,,,0
1728133200,Fiorentino,Folgore,h8gApWqJ,h8gApWqJ,1,1,,,,0
1728133200,Cailungo,Tre Penne,xfd2nhF6,YVxpougo,2,2,,,,0
1728219600,Tre Fiori,Domagnano,4nHGwTWE,lMD1XBvn,3,0,,,,0
1728219600,Libertas,Murata,tMgHdBpr,zHvNYsXt,1,0,,,,0
1728219600,Faetano,San Marino Academy U22,AwNhcAn3,MeezU9jU,3,2,,,,0
1729278900,Pennarossa,Faetano,lE5HhTyt,AwNhcAn3,2,0,,,,0
1729278900,Murata,Cailungo,zHvNYsXt,xfd2nhF6,2,1,,,,0
1729342800,Tre Penne,Libertas,YVxpougo,tMgHdBpr,1,1,,,,0
1729342800,Tre Fiori,Fiorentino,4nHGwTWE,h8gApWqJ,1,2,,,,0
1729342800,San Marino Academy U22,San Giovanni,MeezU9jU,IHc0M2Zm,2,2,,,,0
1729429200,La Fiorita,Virtus,IqhLeVal,KEDg48Us,0,0,,,,0
1729429200,Juvenes/Dogana,Folgore,8AW7ex2o,h8gApWqJ,0,1,,,,0
1729429200,Cosmos,Domagnano,2LkHQV7j,lMD1XBvn,3,0,,,,0
1729883700,Tre Fiori,Tre Penne,4nHGwTWE,YVxpougo,1,1,,,,0
1729947600,Virtus,Murata,KEDg48Us,zHvNYsXt,2,1,,,,0
1729947600,Libertas,La Fiorita,tMgHdBpr,IqhLeVal,1,1,,,,0
1729947600,Domagnano,Juvenes/Dogana,lMD1XBvn,8AW7ex2o,1,1,,,,0
1730037600,San Giovanni,Cailungo,IHc0M2Zm,xfd2nhF6,5,1,,,,0
1730037600,Folgore,San Marino Academy U22,h8gApWqJ,MeezU9jU,2,0,,,,0
1730037600,Fiorentino,Pennarossa,h8gApWqJ,lE5HhTyt,4,0,,,,0
1730048400,Faetano,Cosmos,AwNhcAn3,2LkHQV7j,0,2,,,,0
1730492100,Virtus,Folgore,KEDg48Us,h8gApWqJ,1,0,,,,0
1730492100,Tre Penne,Fiorentino,YVxpougo,h8gApWqJ,1,0,,,,0
1730556000,Murata,Tre Fiori,zHvNYsXt,4nHGwTWE,0,2,,,,0
1730556000,La Fiorita,Cosmos,IqhLeVal,2LkHQV7j,2,2,,,,0
1730556000,Faetano,Libertas,AwNhcAn3,tMgHdBpr,3,1,,,,0
1730566800,Pennarossa,San Giovanni,lE5HhTyt,IHc0M2Zm,0,5,,,,0
1730642400,Juvenes/Dogana,San Marino Academy U22,8AW7ex2o,MeezU9jU,0,1,,,,0
1730642400,Domagnano,Cailungo,lMD1XBvn,xfd2nhF6,3,1,,,,0
1731096900,Tre Fiori,Juvenes/Dogana,4nHGwTWE,8AW7ex2o,1,0,,,,0
1731096900,San Giovanni,La Fiorita,IHc0M2Zm,IqhLeVal,1,2,,,,0
1731096900,Folgore,Murata,h8gApWqJ,zHvNYsXt,1,0,,,,0
1731096900,Faetano,Domagnano,AwNhcAn3,lMD1XBvn,1,1,,,,0
1731160800,Libertas,Pennarossa,tMgHdBpr,lE5HhTyt,2,2,,,,0
1731160800,Fiorentino,Cailungo,h8gApWqJ,xfd2nhF6,1,0,,,,0
1731160800,Cosmos,Tre Penne,2LkHQV7j,YVxpougo,1,1,,,,0
1731171600,San Marino Academy U22,Virtus,MeezU9jU,KEDg48Us,1,3,,,,0
1732370400,Tre Penne,Folgore,YVxpougo,h8gApWqJ,1,1,,,,0
1732370400,Domagnano,La Fiorita,lMD1XBvn,IqhLeVal,0,2,,,,0
1732370400,Cosmos,San Giovanni,2LkHQV7j,IHc0M2Zm,1,2,,,,0
