timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1537557300,Tre Fiori,Juvenes/Dogana,4nHGwTWE,8AW7ex2o,3,1,,,,0
1537621200,Virtus,Tre Penne,KEDg48Us,YVxpougo,0,8,,,,0
1537621200,Faetano,La Fiorita,AwNhcAn3,IqhLeVal,0,1,,,,0
1537621200,Cailungo,Fiorentino,xfd2nhF6,h8gApWqJ,0,1,,,,0
1537707600,San Giovanni,Pennarossa,IHc0M2Zm,lE5HhTyt,0,1,,,,0
1537707600,Murata,Folgore,zHvNYsXt,h8gApWqJ,1,7,,,,0
1537707600,Domagnano,Libertas,lMD1XBvn,tMgHdBpr,1,0,,,,0
1538162100,Pennarossa,Murata,lE5HhTyt,zHvNYsXt,2,0,,,,0
1538226000,Tre Fiori,Virtus,4nHGwTWE,KEDg48Us,5,2,,,,0
1538226000,Folgore,Tre Penne,h8gApWqJ,YVxpougo,3,0,Awrd,,,0
1538226000,Cosmos,Libertas,2LkHQV7j,tMgHdBpr,3,3,,,,0
1538312400,Juvenes/Dogana,San Giovanni,8AW7ex2o,IHc0M2Zm,4,1,,,,0
1538312400,Fiorentino,La Fiorita,h8gApWqJ,IqhLeVal,2,2,,,,0
1538312400,Domagnano,Faetano,lMD1XBvn,AwNhcAn3,1,0,,,,0
1538766900,La Fiorita,Domagnano,IqhLeVal,lMD1XBvn,1,0,,,,0
1538830800,Virtus,Pennarossa,KEDg48Us,lE5HhTyt,0,2,,,,0
1538830800,Libertas,Cailungo,tMgHdBpr,xfd2nhF6,1,0,,,,0
1538830800,Faetano,Cosmos,AwNhcAn3,2LkHQV7j,0,4,,,,0
1538917200,Tre Penne,Murata,YVxpougo,zHvNYsXt,0,1,,,,0
1538917200,San Giovanni,Tre Fiori,IHc0M2Zm,4nHGwTWE,0,5,,,,0
1538917200,Folgore,Juvenes/Dogana,h8gApWqJ,8AW7ex2o,2,1,,,,0
1540040400,Tre Fiori,Folgore,4nHGwTWE,h8gApWqJ,2,0,,,,0
1540040400,Juvenes/Dogana,Murata,8AW7ex2o,zHvNYsXt,2,2,,,,0
1540040400,Domagnano,Fiorentino,lMD1XBvn,h8gApWqJ,0,0,,,,0
1540040400,Cailungo,Cosmos,xfd2nhF6,2LkHQV7j,2,1,,,,0
1540126800,Virtus,San Giovanni,KEDg48Us,IHc0M2Zm,1,1,,,,0
1540126800,Pennarossa,Tre Penne,lE5HhTyt,YVxpougo,3,2,,,,0
1540126800,Libertas,Faetano,tMgHdBpr,AwNhcAn3,1,0,,,,0
1540645200,Tre Penne,Juvenes/Dogana,YVxpougo,8AW7ex2o,3,0,,,,0
1540645200,La Fiorita,Libertas,IqhLeVal,tMgHdBpr,4,1,,,,0
1540645200,Folgore,San Giovanni,h8gApWqJ,IHc0M2Zm,0,0,,,,0
1540645200,Faetano,Cailungo,AwNhcAn3,xfd2nhF6,1,3,,,,0
1540735200,Pennarossa,Tre Fiori,lE5HhTyt,4nHGwTWE,1,3,,,,0
1540735200,Murata,Virtus,zHvNYsXt,KEDg48Us,4,0,,,,0
1540735200,Fiorentino,Cosmos,h8gApWqJ,2LkHQV7j,2,0,,,,0
1541253600,San Giovanni,Murata,IHc0M2Zm,zHvNYsXt,0,0,,,,0
1541253600,Folgore,Pennarossa,h8gApWqJ,lE5HhTyt,3,0,,,,0
1541253600,Cosmos,Domagnano,2LkHQV7j,lMD1XBvn,1,3,,,,0
1541340000,Tre Fiori,Tre Penne,4nHGwTWE,YVxpougo,2,1,,,,0
1541340000,La Fiorita,Cailungo,IqhLeVal,xfd2nhF6,2,1,,,,0
1541340000,Juvenes/Dogana,Virtus,8AW7ex2o,KEDg48Us,1,0,,,,0
1541340000,Fiorentino,Faetano,h8gApWqJ,AwNhcAn3,3,1,,,,0
1541858400,Virtus,Folgore,KEDg48Us,h8gApWqJ,1,3,,,,0
1541858400,Tre Penne,San Giovanni,YVxpougo,IHc0M2Zm,5,0,,,,0
1541858400,Murata,Tre Fiori,zHvNYsXt,4nHGwTWE,3,1,,,,0
1541858400,Juvenes/Dogana,Pennarossa,8AW7ex2o,lE5HhTyt,3,0,,,,0
1541944800,Libertas,Fiorentino,tMgHdBpr,h8gApWqJ,3,3,,,,0
