timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
967154400,VfL Osnabruck,Hannover,8f6ISvUl,n7lWn9DL,0,1,,,,0
967154400,TB Berlin,Arminia Bielefeld,4pvrieMi,GOBDm2OL,1,3,,,,0
967154400,Karlsruher SC,Chemnitzer,Qmnf8wEL,ncNaLxYl,2,1,,,,0
967154400,Erfurt,Ulm,ncNaLxYl,YZIbQEj6,0,2,,,,0
967154400,Emden,Mainz,vos6XnL6,bsE5kOg9,0,1,,,,0
967154400,Brebach,Nurnberg,YXkaz1v2,ncmj9JbF,0,5,,,,0
967154400,Bayer Leverkusen,St. Pauli,WrjrBuU2,ncmj9JbF,1,2,,,,0
967240800,Wuppertal,Stuttgart,t2JBIzI7,f1Z3XxZa,1,3,,,,0
967240800,Werder Bremen,Wolfsburg,EVomMG4o,KjF1j4v3,0,1,,,,0
967240800,Wehen,Stutt. Kickers,QmM3Kdme,My5qjuKd,2,1,,,,0
967240800,Union Berlin,Oberhausen,ncmj9JbF,Qmnf8wEL,2,0,,,,0
967240800,Teningen,Duisburg,dOMo4SHT,llQ95ECr,0,3,,,,0
967240800,TB Berlin,Werder Bremen,4pvrieMi,EVomMG4o,0,2,,,,0
967240800,Stuttgart II,Eintracht Frankfurt,l4Wf0Y7A,86lnAaq9,6,1,,,,0
967240800,Schonberg,Bayern Munich,jHzARQdN,SvLFaVNH,1,4,,,,0
967240800,Saarbrucken,Greuther Furth,rcKPySRa,KfqGWN71,0,1,,,,0
967240800,Reutlingen,Hertha Berlin,AmUVGXR5,WrjrBuU2,2,2,AET,2,3,0
967240800,Karlsruher SC II,Alemannia Aachen,df9tRVup,4hz8si14,0,2,,,,0
967240800,Ismaning,Dortmund,8MYQEA6Q,WrjrBuU2,0,4,,,,0
967240800,Dassendorf,Unterhaching,6JFu7d0f,v9581eMG,0,5,,,,0
967240800,Babelsberg,Bochum,86OeMIIr,86lnAaq9,1,6,,,,0
967240800,Ahlen,B. Monchengladbach,WdVRHDCa,ncmj9JbF,1,2,,,,0
967327200,Rain/Lech,Schalke,UB5cYLEk,I7p2Damb,0,7,,,,0
967327200,Pfullendorf,Freiburg,4tC6ffBr,86lnAaq9,1,3,,,,0
967327200,Pfeddersheim,Munich 1860,QPNSvEjI,86lnAaq9,0,7,,,,0
967327200,Paderborn,Hansa Rostock,Qmnf8wEL,McvX4bye,1,2,,,,0
967327200,Magdeburg,FC Koln,r5trb9zO,86lnAaq9,5,2,,,,0
967327200,Lubeck,Mannheim,r5trb9zO,t2JBIzI7,1,1,AET,2,1,0
967327200,Hamm,Cottbus,0It8jVb1,KGl8021M,0,6,,,,0
967327200,Fortuna Koln,Bayer Leverkusen,4vL7JG21,WrjrBuU2,0,4,,,,0
967327200,Aue,Hamburger SV,hWRlo72J,86lnAaq9,0,3,,,,0
967413600,Offenbach,Kaiserslautern,ncNaLxYl,xW7EDdNP,0,4,,,,0
972946800,Wehen,Dortmund,QmM3Kdme,WrjrBuU2,0,0,AET,0,1,0
972946800,Nurnberg,Mainz,ncmj9JbF,bsE5kOg9,4,0,,,,0
972946800,Karlsruher SC,Hamburger SV,Qmnf8wEL,86lnAaq9,1,0,,,,0
972946800,Freiburg,Werder Bremen,86lnAaq9,EVomMG4o,1,0,,,,0
972946800,Arminia Bielefeld,Bochum,GOBDm2OL,86lnAaq9,0,4,,,,0
972946800,Alemannia Aachen,Bayer Leverkusen,4hz8si14,WrjrBuU2,1,2,,,,0
973033200,Wolfsburg,Hertha Berlin,KjF1j4v3,WrjrBuU2,3,1,,,,0
973033200,Unterhaching,Munich 1860,v9581eMG,86lnAaq9,1,1,AET,1,2,0
973033200,Union Berlin,Greuther Furth,ncmj9JbF,KfqGWN71,1,0,,,,0
973033200,Ulm,Cottbus,YZIbQEj6,KGl8021M,2,0,,,,0
973033200,Stuttgart II,Stuttgart,l4Wf0Y7A,f1Z3XxZa,0,3,,,,0
973033200,St. Pauli,Schalke,ncmj9JbF,I7p2Damb,1,1,AET,1,3,0
973033200,Magdeburg,Bayern Munich,r5trb9zO,SvLFaVNH,3,3,AET,5,3,0
973033200,Lubeck,Duisburg,r5trb9zO,llQ95ECr,3,3,AET,3,5,0
973033200,Hannover,Hansa Rostock,n7lWn9DL,McvX4bye,2,1,,,,0
973033200,B. Monchengladbach,Kaiserslautern,ncmj9JbF,xW7EDdNP,5,1,,,,0
975366000,Wolfsburg,Duisburg,KjF1j4v3,llQ95ECr,3,3,AET,3,4,0
975366000,Union Berlin,Ulm,ncmj9JbF,YZIbQEj6,4,2,,,,0
975366000,Magdeburg,Karlsruher SC,r5trb9zO,Qmnf8wEL,3,3,AET,5,3,0
975452400,Stuttgart,Hannover,f1Z3XxZa,n7lWn9DL,2,1,,,,0
975452400,Schalke,Dortmund,I7p2Damb,WrjrBuU2,2,1,,,,0
975452400,Munich 1860,Bochum,86lnAaq9,86lnAaq9,0,5,,,,0
975452400,Freiburg,Bayer Leverkusen,86lnAaq9,WrjrBuU2,3,2,,,,0
975452400,B. Monchengladbach,Nurnberg,ncmj9JbF,ncmj9JbF,1,0,,,,0
977266800,Union Berlin,Bochum,ncmj9JbF,86lnAaq9,1,0,,,,0
977266800,Stuttgart,Freiburg,f1Z3XxZa,86lnAaq9,1,1,AET,2,1,0
977266800,Magdeburg,Schalke,r5trb9zO,I7p2Damb,0,1,,,,0
977266800,Duisburg,B. Monchengladbach,llQ95ECr,ncmj9JbF,0,1,,,,0
981414000,Union Berlin,B. Monchengladbach,ncmj9JbF,ncmj9JbF,4,4,AET,6,4,0
981500400,Stuttgart,Schalke,f1Z3XxZa,I7p2Damb,0,3,,,,0
990828000,Schalke,Union Berlin,I7p2Damb,ncmj9JbF,2,0,,,,0
