timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1723824000,Wurzburger Kickers,Hoffenheim,4Ek3P0Ko,n7lWn9DL,1,1,Pen,2,3,0
1723824000,Wehen,Mainz,QmM3Kdme,bsE5kOg9,1,1,AET,1,3,0
1723824000,Hallescher,St. Pauli,h4sLpjpo,ncmj9JbF,2,2,AET,2,3,0
1723833900,Ulm,Bayern Munich,YZIbQEj6,SvLFaVNH,0,4,,,,0
1723892400,Schott Mainz,Greuther Furth,2JWDDkas,KfqGWN71,0,2,,,,0
1723892400,Aue,B. Monchengladbach,hWRlo72J,ncmj9JbF,1,3,,,,0
1723901400,Villingen,Heidenheim,AmUVGXR5,ncNaLxYl,0,4,,,,0
1723901400,VfL Osnabruck,Freiburg,8f6ISvUl,86lnAaq9,0,4,,,,0
1723901400,RW Essen,RB Leipzig,YFzpTQGt,WvvSE8Dm,1,4,,,,0
1723901400,Ingolstadt,Kaiserslautern,Qmnf8wEL,xW7EDdNP,1,2,,,,0
1723901400,Greifswald,Union Berlin,EVkyqJ8E,ncmj9JbF,0,1,,,,0
1723901400,Aalen,Schalke,CtdsEaSI,I7p2Damb,0,2,,,,0
1723910400,Phonix Lubeck,Dortmund,IiCJtfRr,WrjrBuU2,1,4,,,,0
1723910400,Arminia Bielefeld,Hannover,GOBDm2OL,n7lWn9DL,2,0,,,,0
1723910400,Alemannia Aachen,Holstein Kiel,4hz8si14,EcK7yLm6,2,3,,,,0
1723978800,Viktoria Berlin,Augsburg,dM7QcNdI,Qmnf8wEL,1,4,,,,0
1723978800,Saarbrucken,Nurnberg,rcKPySRa,ncmj9JbF,1,1,Pen,1,2,0
1723987800,Teutonia Ottensen,Darmstadt,8C3YVIfQ,hnEPJbbt,1,3,,,,0
1723987800,Sandhausen,FC Koln,WxLb2GDg,86lnAaq9,2,2,AET,2,3,0
1723987800,Regensburg,Bochum,ncNaLxYl,86lnAaq9,1,0,,,,0
1723987800,Hildesheim,Elversberg,E7oqZdct,QsgNMFNg,0,7,,,,0
1723987800,Hansa Rostock,Hertha Berlin,McvX4bye,WrjrBuU2,1,5,,,,0
1723987800,Bremer,Paderborn,8CseWfsa,Qmnf8wEL,0,4,,,,0
1723996800,SG Dynamo Dresden,Dusseldorf,YP5eX03i,Qmnf8wEL,2,0,,,,0
1723996800,Meppen,Hamburger SV,baDaGjjh,86lnAaq9,1,7,,,,0
1723996800,Lotte,Karlsruher SC,r7oqkvI5,Qmnf8wEL,0,5,,,,0
1724083200,TuS Koblenz,Wolfsburg,bLrimInI,KjF1j4v3,0,1,,,,0
1724083200,Offenbach,Magdeburg,ncNaLxYl,r5trb9zO,2,1,,,,0
1724083200,Cottbus,Werder Bremen,KGl8021M,EVomMG4o,1,3,,,,0
1724093100,Braunschweig,Eintracht Frankfurt,rBP4Wuhs,86lnAaq9,1,4,,,,0
1724784300,Preussen Munster,Stuttgart,l0tw4N82,f1Z3XxZa,0,5,,,,0
1724860800,Jena,Bayer Leverkusen,fs1P17M8,WrjrBuU2,0,1,,,,0
1730221200,RB Leipzig,St. Pauli,WvvSE8Dm,ncmj9JbF,4,2,,,,0
1730221200,Offenbach,Karlsruher SC,ncNaLxYl,Qmnf8wEL,0,2,,,,0
1730221200,Bayer Leverkusen,Elversberg,WrjrBuU2,QsgNMFNg,3,0,,,,0
1730221200,Augsburg,Schalke,Qmnf8wEL,I7p2Damb,3,0,,,,0
1730231100,Wolfsburg,Dortmund,KjF1j4v3,WrjrBuU2,0,0,AET,1,0,0
1730231100,Stuttgart,Kaiserslautern,f1Z3XxZa,xW7EDdNP,2,1,,,,0
1730231100,Regensburg,Greuther Furth,ncNaLxYl,KfqGWN71,1,0,,,,0
1730231100,FC Koln,Holstein Kiel,86lnAaq9,EcK7yLm6,3,0,,,,0
1730307600,Paderborn,Werder Bremen,Qmnf8wEL,EVomMG4o,0,1,,,,0
1730307600,Hertha Berlin,Heidenheim,WrjrBuU2,ncNaLxYl,2,1,,,,0
1730307600,Freiburg,Hamburger SV,86lnAaq9,86lnAaq9,2,1,,,,0
1730307600,Eintracht Frankfurt,B. Monchengladbach,86lnAaq9,ncmj9JbF,2,1,,,,0
1730317500,SG Dynamo Dresden,Darmstadt,YP5eX03i,hnEPJbbt,2,2,AET,2,3,0
1730317500,Mainz,Bayern Munich,bsE5kOg9,SvLFaVNH,0,4,,,,0
1730317500,Hoffenheim,Nurnberg,n7lWn9DL,ncmj9JbF,2,1,,,,0
1730317500,Arminia Bielefeld,Union Berlin,GOBDm2OL,ncmj9JbF,2,0,,,,0
1733245200,Regensburg,Stuttgart,ncNaLxYl,f1Z3XxZa,0,3,,,,0
1733245200,Arminia Bielefeld,Freiburg,GOBDm2OL,86lnAaq9,3,1,,,,0
1733255100,Werder Bremen,Darmstadt,EVomMG4o,hnEPJbbt,1,0,,,,0
1733255100,Bayern Munich,Bayer Leverkusen,SvLFaVNH,WrjrBuU2,0,1,,,,0
1733331600,Wolfsburg,Hoffenheim,KjF1j4v3,n7lWn9DL,3,0,,,,0
1733331600,FC Koln,Hertha Berlin,86lnAaq9,WrjrBuU2,1,1,AET,2,1,0
1733341500,RB Leipzig,Eintracht Frankfurt,WvvSE8Dm,86lnAaq9,3,0,,,,0
1733341500,Karlsruher SC,Augsburg,Qmnf8wEL,Qmnf8wEL,1,1,Pen,2,3,0
1738698300,Stuttgart,Augsburg,f1Z3XxZa,Qmnf8wEL,1,0,,,,0
1738784700,Bayer Leverkusen,FC Koln,WrjrBuU2,86lnAaq9,2,2,AET,3,2,0
1740512700,Arminia Bielefeld,Werder Bremen,GOBDm2OL,EVomMG4o,2,1,,,,0
1740599100,RB Leipzig,Wolfsburg,WvvSE8Dm,KjF1j4v3,1,0,,,,0
1743533100,Arminia Bielefeld,Bayer Leverkusen,GOBDm2OL,WrjrBuU2,2,1,,,,0
1743619500,Stuttgart,RB Leipzig,f1Z3XxZa,WvvSE8Dm,3,1,,,,0
1748109600,Arminia Bielefeld,Stuttgart,GOBDm2OL,f1Z3XxZa,2,4,,,,1
