timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
904255200,TB Berlin,Hannover,4pvrieMi,n7lWn9DL,1,0,,,,0
904255200,St. Pauli II,Bayer Leverkusen,zZsp1Eos,WrjrBuU2,0,5,,,,0
904255200,Schalding,Unterhaching,Agkr5Ir0,v9581eMG,0,1,,,,0
904255200,Offenbach,SG Wattenscheid,ncNaLxYl,E7oqZdct,0,1,,,,0
904255200,Karlsruher SC,Wolfsburg,Qmnf8wEL,KjF1j4v3,3,4,,,,0
904255200,Hansa Rostock II,Duisburg,hMlurwOK,llQ95ECr,0,3,,,,0
904255200,Eisbachtal,FC Gutersloh,2uKHb65h,pY4l4DSn,0,0,AET,1,0,0
904341600,Werder Bremen II,Oberhausen,0EUGvquC,Qmnf8wEL,0,1,,,,0
904341600,VfL Osnabruck,Nurnberg,8f6ISvUl,ncmj9JbF,0,2,,,,0
904341600,Straelen,Dusseldorf,Ew4PDdfT,Qmnf8wEL,4,7,,,,0
904341600,Siegen,Mainz,SthHX6SB,bsE5kOg9,1,1,AET,3,1,0
904341600,Saarbrucken,Dortmund,rcKPySRa,WrjrBuU2,1,1,AET,1,2,0
904341600,RB Leipzig,Munich 1860,WvvSE8Dm,86lnAaq9,2,2,AET,2,4,0
904341600,Mannheim,B. Monchengladbach,t2JBIzI7,ncmj9JbF,1,5,,,,0
904341600,Magdeburg,Uerdingen,r5trb9zO,4Us12CDi,1,2,,,,0
904341600,Lubeck,Stuttgart,r5trb9zO,f1Z3XxZa,1,2,,,,0
904341600,LFC Berlin,Schalke,EVkyqJ8E,I7p2Damb,0,6,,,,0
904341600,Jena,Ulm,fs1P17M8,YZIbQEj6,1,0,,,,0
904341600,Idar-Oberstein,Arminia Bielefeld,MBqljUeT,GOBDm2OL,0,1,,,,0
904341600,Hoechst,Cottbus,Awm1SBP4,KGl8021M,1,2,,,,0
904341600,FC Koln,Hansa Rostock,86lnAaq9,McvX4bye,0,1,,,,0
904341600,Dorfmerkingen,Stutt. Kickers,d8WsIM9r,My5qjuKd,0,3,,,,0
904341600,Denzlingen,Hamburger SV,xzIwRJsH,86lnAaq9,0,3,,,,0
904341600,Cottbus II,Greuther Furth,KGl8021M,KfqGWN71,0,1,,,,0
904341600,Chemnitzer,Freiburg,ncNaLxYl,86lnAaq9,1,2,,,,0
904341600,Bayer Leverkusen II,Werder Bremen,4vL7JG21,EVomMG4o,1,1,AET,1,2,0
904428000,Zwickau,Bochum,YHotfSqE,86lnAaq9,2,5,,,,0
904428000,Regensburg,Hertha Berlin,ncNaLxYl,WrjrBuU2,0,2,,,,0
904428000,Meppen,St. Pauli,baDaGjjh,ncmj9JbF,0,1,,,,0
904428000,Fortuna Koln,Kaiserslautern,4vL7JG21,xW7EDdNP,1,3,,,,0
904428000,Erfurt,Eintracht Frankfurt,ncNaLxYl,86lnAaq9,1,6,,,,0
904428000,Ahlen,Bayern Munich,WdVRHDCa,SvLFaVNH,0,5,,,,0
905983200,Hamburger SV,Unterhaching,86lnAaq9,v9581eMG,4,0,,,,0
905983200,Cottbus,B. Monchengladbach,KGl8021M,ncmj9JbF,2,4,,,,0
906415200,Werder Bremen,Hansa Rostock,EVomMG4o,McvX4bye,3,2,,,,0
906415200,TB Berlin,Stutt. Kickers,4pvrieMi,My5qjuKd,4,2,,,,0
906415200,Stuttgart,Eintracht Frankfurt,f1Z3XxZa,86lnAaq9,3,2,,,,0
906415200,Kaiserslautern,Bochum,xW7EDdNP,86lnAaq9,1,1,AET,1,2,0
906415200,Dusseldorf,Munich 1860,Qmnf8wEL,86lnAaq9,2,1,,,,0
906415200,Bayer Leverkusen,Hertha Berlin,WrjrBuU2,WrjrBuU2,1,1,AET,1,2,0
906415200,Arminia Bielefeld,SG Wattenscheid,GOBDm2OL,E7oqZdct,2,1,,,,0
906501600,Wolfsburg,Nurnberg,KjF1j4v3,ncmj9JbF,0,0,AET,3,0,0
906501600,Uerdingen,St. Pauli,4Us12CDi,ncmj9JbF,1,1,AET,2,1,0
906501600,Siegen,Freiburg,SthHX6SB,86lnAaq9,1,0,,,,0
906501600,Jena,Duisburg,fs1P17M8,llQ95ECr,1,2,,,,0
906501600,Greuther Furth,Bayern Munich,KfqGWN71,SvLFaVNH,0,0,AET,0,1,0
906501600,Dortmund,Schalke,WrjrBuU2,I7p2Damb,0,0,AET,1,0,0
909442800,Wolfsburg,Arminia Bielefeld,KjF1j4v3,GOBDm2OL,3,1,,,,0
909442800,Stuttgart,Dortmund,f1Z3XxZa,WrjrBuU2,3,1,,,,0
909442800,Oberhausen,Hamburger SV,Qmnf8wEL,86lnAaq9,3,3,AET,4,3,0
909442800,Bochum,B. Monchengladbach,86lnAaq9,ncmj9JbF,0,1,,,,0
909529200,Werder Bremen,Dusseldorf,EVomMG4o,Qmnf8wEL,3,2,,,,0
909529200,TB Berlin,Hertha Berlin,4pvrieMi,WrjrBuU2,4,2,,,,0
909529200,Duisburg,Bayern Munich,llQ95ECr,SvLFaVNH,2,4,,,,0
910047600,Siegen,Uerdingen,SthHX6SB,4Us12CDi,1,0,,,,0
912466800,Bayern Munich,Stuttgart,SvLFaVNH,f1Z3XxZa,3,0,,,,0
912553200,Werder Bremen,TB Berlin,EVomMG4o,4pvrieMi,2,1,,,,0
912553200,Siegen,Wolfsburg,SthHX6SB,KjF1j4v3,1,3,,,,0
912553200,Oberhausen,B. Monchengladbach,Qmnf8wEL,ncmj9JbF,2,0,,,,0
920934000,Oberhausen,Bayern Munich,Qmnf8wEL,SvLFaVNH,1,3,,,,0
921020400,Wolfsburg,Werder Bremen,KjF1j4v3,EVomMG4o,0,1,,,,0
929138400,Bayern Munich,Werder Bremen,SvLFaVNH,EVomMG4o,4,4,AET,4,5,0
