timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1250287200,YF Juventus,Laufen,Ya0cpVgR,O2razbVP,0,1,,,,0
1250287200,Tuggen,Bulle,Mc262rFb,lSprjIVm,5,1,,,,0
1250287200,SV Schaffhausen,Chur,vZIK7a8t,4zq5jCMc,0,1,,,,0
1250287200,Solothurn,Fribourg,Uy18dKhK,S8CX1K1m,4,3,,,,0
1250287200,Schotz,Old Boys,v9aRYoSB,Ya0cpVgR,2,1,,,,0
1250287200,Rapperswil-Jona,Delemont,bRaAAEna,nLy4dj0C,3,0,,,,0
1250287200,Munsingen,Malley,OnUEO8s5,O4PnMGLb,3,2,,,,0
1250287200,Meyrin,Chenois,hArnh4yq,IiIEIWGp,2,4,,,,0
1250287200,Etoile-Carouge,Grenchen,pnt8DXVI,lGjyozFD,2,1,,,,0
1250287200,Echallens,Zug,A1qkUzts,l0O1R4I6,2,1,,,,0
1250287200,Chiasso,Hongg,GEbwH8OC,hCyWmJSQ,3,2,,,,0
1250287200,Cham,Dudingen,pzMOQXRe,C8nJVJrC,3,0,,,,0
1250287200,Baden,FC UGS,63TN1CJD,lUiNHhXQ,6,0,,,,0
1253211300,Serrieres,Le Locle,ttAkAOIF,ttAkAOIF,1,1,AET,2,1,0
1253296800,Langenthal,Biel,KzLkF7yg,xOaZHl96,0,3,,,,0
1253367000,Witikon,Zurich,,zFgN5luK,0,10,,,,0
1253368800,Tuggen,Schaffhausen,Mc262rFb,EiyYrUhb,4,1,,,,0
1253368800,Munsingen,Aarau,OnUEO8s5,nLy4dj0C,1,1,AET,1,3,0
1253368800,La Combe,Xamax,,ln9wF1MU,0,8,,,,0
1253368800,Belp,Solothurn,,Uy18dKhK,0,7,,,,0
1253370600,Thalwil,Wil,vkX2T0tq,lCjwt4LE,0,0,AET,0,4,0
1253372400,Zollikofen,Harkingen,,0Ky5jOVt,1,2,,,,0
1253372400,Toss,Chur,na2GsXrE,4zq5jCMc,3,0,,,,0
1253372400,Schotz,Luzern,v9aRYoSB,n7K4dyrM,2,3,,,,0
1253372400,Regensdorf,Rapperswil-Jona,drugjHzp,bRaAAEna,1,3,,,,0
1253372400,Montlingen,Lugano,drHIHjWj,0IhGjVDm,0,4,,,,0
1253372400,Echallens,Sion,A1qkUzts,QsLBSppP,0,1,,,,0
1253372400,Colombier,Lausanne,,IkaTiXpU,1,5,,,,0
