timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1696161600,Adama City,Ethiopia Nigd Bank,pQWn1i2D,UqisNSFP,0,0,,,,0
1696172400,Sidama Bunna,Ethiopia Bunna,tSG8VSkP,Whw9InOt,0,1,,,,0
1696593600,Shashemene Kenema,Welayta Dicha,4nDb2rVA,UqisNSFP,0,1,,,,0
1696604400,Hambericho Durame,Dire Dawa,reXs7PSh,SU9mR6pa,1,2,,,,0
1696680000,Hawassa,Fasil Kenema,2kPKS2B7,6T4nAIbM,3,3,,,,0
1696690800,Hadiya Hossana,Mechal,CMiScAzU,WC3abqwP,2,3,,,,0
1696766400,St. George,Wolkite Ketema,lShWl1c2,tzmvg1HI,4,1,,,,0
1696777200,Ethiopian Insurance,Bahir Dar Kenema,UqisNSFP,YREK3o1H,3,2,,,,0
1697112000,Dire Dawa,Ethiopia Bunna,SU9mR6pa,Whw9InOt,0,1,,,,0
1697122800,Ethiopia Nigd Bank,Hadiya Hossana,UqisNSFP,CMiScAzU,1,0,,,,0
1697198400,Hambericho Durame,St. George,reXs7PSh,lShWl1c2,1,2,,,,0
1697209200,Fasil Kenema,Ethiopian Insurance,6T4nAIbM,UqisNSFP,1,1,,,,0
1697284800,Wolkite Ketema,Sidama Bunna,tzmvg1HI,tSG8VSkP,1,1,,,,0
1697295600,Welayta Dicha,Adama City,UqisNSFP,pQWn1i2D,0,1,,,,0
1697371200,Bahir Dar Kenema,Mechal,YREK3o1H,WC3abqwP,2,1,,,,0
1697382000,Shashemene Kenema,Hawassa,4nDb2rVA,2kPKS2B7,0,1,,,,0
1697716800,Ethiopian Insurance,Welayta Dicha,UqisNSFP,UqisNSFP,0,1,,,,0
1697727600,Sidama Bunna,Fasil Kenema,tSG8VSkP,6T4nAIbM,0,1,,,,0
1697803200,Hadiya Hossana,Wolkite Ketema,CMiScAzU,tzmvg1HI,0,0,,,,0
1697814000,St. George,Shashemene Kenema,lShWl1c2,4nDb2rVA,3,2,,,,0
1697889600,Mechal,Ethiopia Nigd Bank,WC3abqwP,UqisNSFP,1,1,,,,0
1697900400,Hawassa,Dire Dawa,2kPKS2B7,SU9mR6pa,0,0,,,,0
